R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-180.0,476.4127609938813
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-175.0,1167.907146092224
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-170.0,3522.517572834068
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-165.0,11069.001067471341
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-160.0,24742.809767000675
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-155.0,29625.7539712166
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-150.0,21873.82268279467
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-145.0,17652.908217256285
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-140.0,24801.81191595233
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-135.0,182511.0698911483
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-130.0,9954431.006596789
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-125.0,1393455818.4956486
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-120.0,7368445320.830946
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-115.0,98674974.01729639
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-110.0,2483896.298008854
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-105.0,2233768.5683236415
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-100.0,16303715.172106938
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-95.0,1810038760.5026836
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-90.0,6527377590.49056
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-85.0,74653290.90716025
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-80.0,1950261.2064544286
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-75.0,7989830.4190726755
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-70.0,723482.7360316112
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-65.0,15435.080673811932
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-60.0,667.6367313926772
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-55.0,268.5516709204407
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-50.0,451.7398321227415
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-45.0,1096.9988029406713
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-40.0,5327.962253603533
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-35.0,71261.72080334161
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-30.0,1075643.3894276046
5.0,0.7,58.0,-0.09999999999999987,-1.9,-180.0,-25.0,3628260.257574086
