,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-180.0,3810.550919386624
1,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-175.0,5501.595522850992
2,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-170.0,6330.055941005645
3,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-165.0,5376.552364279721
4,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-160.0,3511.6438203207576
5,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-155.0,2037.6138329653
6,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-150.0,1319.9564537071944
7,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-145.0,1596.5942884216627
8,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-140.0,7064.573052319565
9,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-135.0,66283.34878314688
10,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-130.0,520324.4516187233
11,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-125.0,1209153.8431977641
12,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-120.0,460754.873399225
13,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-115.0,65244.703333039295
14,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-110.0,23282.43854373415
15,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-105.0,82573.12446946099
16,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-100.0,569532.527551131
17,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-95.0,1195788.9567825857
18,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-90.0,410535.5130692736
19,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-85.0,47414.35971679125
20,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-80.0,5250.75647428886
21,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-75.0,1637.3303622332144
22,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-70.0,1420.9570037892727
23,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-65.0,1703.9094709709275
24,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-60.0,2070.419039480833
25,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-55.0,2414.948094882402
26,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-50.0,3402.522123548337
27,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-45.0,13040.81217680065
28,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-40.0,173992.2254486989
29,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-35.0,1177333814.4645295
30,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-30.0,506977205935038.3
31,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-25.0,173062907.01266554
32,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-20.0,136686694162.42993
33,5.0,0.7,58.0,0.9000000000000004,0.0,-180.0,-15.0,3.5121717583975828e+16
