,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-1.6,-180.0,-180.0,1830.9751410103147
1,5.0,0.7,58.0,-0.5,-1.6,-180.0,-175.0,4142.5882933253015
2,5.0,0.7,58.0,-0.5,-1.6,-180.0,-170.0,21591.571400008623
3,5.0,0.7,58.0,-0.5,-1.6,-180.0,-165.0,165443.0096430486
4,5.0,0.7,58.0,-0.5,-1.6,-180.0,-160.0,902313.0446259369
5,5.0,0.7,58.0,-0.5,-1.6,-180.0,-155.0,1588706.4333968041
6,5.0,0.7,58.0,-0.5,-1.6,-180.0,-150.0,797908.0785972282
7,5.0,0.7,58.0,-0.5,-1.6,-180.0,-145.0,520948.75168958475
8,5.0,0.7,58.0,-0.5,-1.6,-180.0,-140.0,551996.9344296744
9,5.0,0.7,58.0,-0.5,-1.6,-180.0,-135.0,524192.3916026623
10,5.0,0.7,58.0,-0.5,-1.6,-180.0,-130.0,1262288.84129932
11,5.0,0.7,58.0,-0.5,-1.6,-180.0,-125.0,3494575.4142012238
12,5.0,0.7,58.0,-0.5,-1.6,-180.0,-120.0,7275943.71334284
13,5.0,0.7,58.0,-0.5,-1.6,-180.0,-115.0,2697178.230722929
14,5.0,0.7,58.0,-0.5,-1.6,-180.0,-110.0,1192996.8050732496
15,5.0,0.7,58.0,-0.5,-1.6,-180.0,-105.0,1838487.6790648976
16,5.0,0.7,58.0,-0.5,-1.6,-180.0,-100.0,34703191.62625604
17,5.0,0.7,58.0,-0.5,-1.6,-180.0,-95.0,1726515383.8893194
18,5.0,0.7,58.0,-0.5,-1.6,-180.0,-90.0,22464606.111567847
19,5.0,0.7,58.0,-0.5,-1.6,-180.0,-85.0,2408813.7126170737
20,5.0,0.7,58.0,-0.5,-1.6,-180.0,-80.0,8664311.181746272
21,5.0,0.7,58.0,-0.5,-1.6,-180.0,-75.0,1495389331.3532195
22,5.0,0.7,58.0,-0.5,-1.6,-180.0,-70.0,62913949.87872132
23,5.0,0.7,58.0,-0.5,-1.6,-180.0,-65.0,194946.97564895297
24,5.0,0.7,58.0,-0.5,-1.6,-180.0,-60.0,4347.800075508339
25,5.0,0.7,58.0,-0.5,-1.6,-180.0,-55.0,1842.5871088601548
26,5.0,0.7,58.0,-0.5,-1.6,-180.0,-50.0,2309.77816812057
27,5.0,0.7,58.0,-0.5,-1.6,-180.0,-45.0,6389.812371878925
28,5.0,0.7,58.0,-0.5,-1.6,-180.0,-40.0,65743.98307307174
29,5.0,0.7,58.0,-0.5,-1.6,-180.0,-35.0,104367447.42925608
30,5.0,0.7,58.0,-0.5,-1.6,-180.0,-30.0,86444650191.24762
31,5.0,0.7,58.0,-0.5,-1.6,-180.0,-25.0,94552563.70581111
32,5.0,0.7,58.0,-0.5,-1.6,-180.0,-20.0,2305711207.739443
33,5.0,0.7,58.0,-0.5,-1.6,-180.0,-15.0,116539634667.60455
34,5.0,0.7,58.0,-0.5,-1.6,-180.0,-10.0,90747125.06249072
35,5.0,0.7,58.0,-0.5,-1.6,-180.0,-5.0,43596306.76959195
36,5.0,0.7,58.0,-0.5,-1.6,-180.0,0.0,1982933105.649662
37,5.0,0.7,58.0,-0.5,-1.6,-180.0,5.0,1584118540204.1396
38,5.0,0.7,58.0,-0.5,-1.6,-180.0,10.0,19385505377935.38
39,5.0,0.7,58.0,-0.5,-1.6,-180.0,15.0,152430102204612.2
40,5.0,0.7,58.0,-0.5,-1.6,-180.0,20.0,1937006348916.9119
41,5.0,0.7,58.0,-0.5,-1.6,-180.0,25.0,3237342839.3203554
42,5.0,0.7,58.0,-0.5,-1.6,-180.0,30.0,2170180281743.9385
43,5.0,0.7,58.0,-0.5,-1.6,-180.0,35.0,843627244577323.0
44,5.0,0.7,58.0,-0.5,-1.6,-180.0,40.0,13295294800257.428
45,5.0,0.7,58.0,-0.5,-1.6,-180.0,45.0,7676514949.266949
46,5.0,0.7,58.0,-0.5,-1.6,-180.0,50.0,2832647675.405765
47,5.0,0.7,58.0,-0.5,-1.6,-180.0,55.0,917495264223.3768
48,5.0,0.7,58.0,-0.5,-1.6,-180.0,60.0,17577810727758.38
49,5.0,0.7,58.0,-0.5,-1.6,-180.0,65.0,524815514081881.0
50,5.0,0.7,58.0,-0.5,-1.6,-180.0,70.0,26241945647.703133
51,5.0,0.7,58.0,-0.5,-1.6,-180.0,75.0,62519284.92265881
52,5.0,0.7,58.0,-0.5,-1.6,-180.0,80.0,131104774.90448909
53,5.0,0.7,58.0,-0.5,-1.6,-180.0,85.0,1908564684.7522488
54,5.0,0.7,58.0,-0.5,-1.6,-180.0,90.0,4655457783.548331
55,5.0,0.7,58.0,-0.5,-1.6,-180.0,95.0,814288445.9975929
56,5.0,0.7,58.0,-0.5,-1.6,-180.0,100.0,44733205.12168596
57,5.0,0.7,58.0,-0.5,-1.6,-180.0,105.0,2662225.6142151314
58,5.0,0.7,58.0,-0.5,-1.6,-180.0,110.0,248255.02712073372
59,5.0,0.7,58.0,-0.5,-1.6,-180.0,115.0,31808.832823485063
60,5.0,0.7,58.0,-0.5,-1.6,-180.0,120.0,5069.87074372553
61,5.0,0.7,58.0,-0.5,-1.6,-180.0,125.0,1021.7979310236293
62,5.0,0.7,58.0,-0.5,-1.6,-180.0,130.0,248.82220736668086
63,5.0,0.7,58.0,-0.5,-1.6,-180.0,135.0,68.64316511735665
64,5.0,0.7,58.0,-0.5,-1.6,-180.0,140.0,31.42920119869637
65,5.0,0.7,58.0,-0.5,-1.6,-180.0,145.0,48.206363268784074
66,5.0,0.7,58.0,-0.5,-1.6,-180.0,150.0,104.48624075118934
67,5.0,0.7,58.0,-0.5,-1.6,-180.0,155.0,206.83683772219644
68,5.0,0.7,58.0,-0.5,-1.6,-180.0,160.0,368.4607486226774
69,5.0,0.7,58.0,-0.5,-1.6,-180.0,165.0,599.2662419868783
70,5.0,0.7,58.0,-0.5,-1.6,-180.0,170.0,896.2935111230737
71,5.0,0.7,58.0,-0.5,-1.6,-180.0,175.0,1255.758138531193
72,5.0,0.7,58.0,-0.5,-1.6,-180.0,180.0,1830.975141010313
73,5.0,0.7,58.0,-0.5,-1.6,-175.0,-180.0,1324.5484856865714
74,5.0,0.7,58.0,-0.5,-1.6,-175.0,-175.0,5818.816360478555
75,5.0,0.7,58.0,-0.5,-1.6,-175.0,-170.0,49641.99327940896
76,5.0,0.7,58.0,-0.5,-1.6,-175.0,-165.0,480723.1535469645
77,5.0,0.7,58.0,-0.5,-1.6,-175.0,-160.0,2569770.513804853
78,5.0,0.7,58.0,-0.5,-1.6,-175.0,-155.0,3054428.208489748
79,5.0,0.7,58.0,-0.5,-1.6,-175.0,-150.0,1030887.245087828
80,5.0,0.7,58.0,-0.5,-1.6,-175.0,-145.0,762442.5430142223
81,5.0,0.7,58.0,-0.5,-1.6,-175.0,-140.0,755577.037118066
82,5.0,0.7,58.0,-0.5,-1.6,-175.0,-135.0,909411.1090417566
