R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-180.0,143.92834813841665
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-175.0,216.9764043770364
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-170.0,231.44622151592364
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-165.0,176.8708026774822
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-160.0,97.89578359005154
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-155.0,40.99252327348479
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-150.0,24.07728816378549
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-145.0,55.81953907961421
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-140.0,161.63848873689918
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-135.0,367.2179447015363
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-130.0,590.7393444748268
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-125.0,643.4875498706473
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-120.0,521.7805669266819
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-115.0,392.212241091925
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-110.0,353.9247671599627
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-105.0,410.8972384335144
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-100.0,460.7385231657978
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-95.0,364.96646570559415
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-90.0,181.61842266941312
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-85.0,60.393846637844966
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-80.0,19.11908760201397
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-75.0,-2.610850992650008
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-70.0,-36.77354966630093
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-65.0,-67.0464218898873
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-60.0,-83.18567394576672
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-55.0,-89.58761306494618
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-50.0,-67.14916515217774
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-45.0,823.8359253490246
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-40.0,159549.97084941552
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-35.0,144343873.3640433
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-30.0,61207733.746077366
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-25.0,7866734.412710499
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-20.0,263392209.42980704
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-15.0,369650293.2834074
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-10.0,44964173512.948395
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,-5.0,827731865448.1284
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,0.0,56820383732525.31
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,5.0,47367760382.36755
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,10.0,313931656197.8744
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,15.0,92816433991.90541
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,20.0,2306708743010.368
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,25.0,17123425358484.178
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,30.0,124297290729.48674
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,35.0,4911759870.381069
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,40.0,775631177162.8497
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,45.0,151477476104.66455
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,50.0,5561897613275.313
5.0,0.7,58.0,1.7000000000000002,-1.9,-180.0,55.0,1186719558106.8284
