R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-180.0,1423.2462828730079
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-175.0,3470.2544689196366
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-170.0,24411.2687354101
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-165.0,373762.42210193974
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-160.0,13257779.467670608
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-155.0,1025836876.0022116
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-150.0,20135275955.96954
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-145.0,20203619317.805283
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-140.0,72144115720538.28
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-135.0,999662699674827.4
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-130.0,119580106982.84224
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-125.0,329551621465267.4
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-120.0,21081221955.691376
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-115.0,1561394156.4896135
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-110.0,176860772.85160077
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-105.0,111524283262831.6
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-100.0,5690246501.275556
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-95.0,52891691.931885965
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-90.0,8624949.19122933
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-85.0,2080585.8089482281
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-80.0,404260.50091745245
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-75.0,114443.66909848776
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-70.0,57157.07536887283
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-65.0,80887.22984834998
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-60.0,27494.834790019533
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-55.0,2292.1834488355344
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-50.0,2764.650455969938
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-45.0,9739.04160536531
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-40.0,45651.88974449882
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-35.0,194305.48539184002
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-30.0,1330666.5899682096
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-25.0,17674148.902150393
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-20.0,378862172.72793204
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-15.0,8481390857.139119
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-10.0,37905239455.385
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-5.0,7593662367.496587
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,0.0,361566625.9179198
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,5.0,54924669.98875801
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,10.0,174083587.96761918
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,15.0,2178698147.4955606
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,20.0,5242328495.137099
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,25.0,1023173907.2906446
5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,30.0,624155734.0332981
