,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-180.0,1625.3946501860885
1,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-175.0,4273.8324186276095
2,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-170.0,30220.33996631135
3,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-165.0,474096.2484007723
4,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-160.0,17553550.871437326
5,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-155.0,1463610623.6103394
6,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-150.0,24828426167.22746
7,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-145.0,57968393491.649635
8,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-140.0,4924156020209522.0
9,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-135.0,5.356227917688248e+16
10,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-130.0,149690301640.96973
11,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-125.0,550837214304659.7
12,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-120.0,25090215363.668243
13,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-115.0,1333768536.2130635
14,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-110.0,291451359.07597536
15,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-105.0,530234478238983.4
16,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-100.0,3293670799.081195
17,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-95.0,16423562.476479234
18,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-90.0,3230599.86596712
19,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-85.0,822211.113498298
20,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-80.0,343466.6728358239
21,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-75.0,134449.43073344714
22,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-70.0,104527.04764412373
23,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-65.0,111410.64132919244
24,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-60.0,31279.64857971105
25,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-55.0,4271.447265717932
26,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-50.0,6418.8043017478685
27,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-45.0,29408.614954556266
28,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-40.0,464583.7996385563
29,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-35.0,3915393.575003741
30,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-30.0,48910777.49683784
31,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-25.0,46954788.3051498
32,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-20.0,4519925.4752130965
33,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-15.0,3876645.659438139
34,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-10.0,3158970.157025518
35,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,-5.0,5333497.108543873
36,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,0.0,55106536.04632328
37,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,5.0,44006669.30224371
38,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,10.0,4094406.1167126987
39,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,15.0,1069781.2281504215
40,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,20.0,706694.7649315277
41,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,25.0,620274.0817041135
42,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,30.0,803373.0807840491
43,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,35.0,4083293.2319367537
44,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,40.0,53912571.81094495
45,5.0,0.7,58.0,-1.6,0.10000000000000007,-180.0,45.0,513628615.43754977
