R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-180.0,4896.90712875792
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-175.0,4468.902914400083
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-170.0,13018.294718285735
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-165.0,126097.5557241109
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-160.0,2497213.2642151825
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-155.0,69497574.40552242
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-150.0,702487011.68405
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-145.0,467878200.96357703
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-140.0,4326697714.84445
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-135.0,14636365151.22428
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-130.0,2002767485.2394814
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-125.0,6308126760.5301
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-120.0,1400175249.9315634
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-115.0,5378526513.60464
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-110.0,174643838.7986036
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-105.0,3649517830.440051
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-100.0,811390868.8564657
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-95.0,5958871607.0114975
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-90.0,365035334.1485844
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-85.0,318592752.26900184
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-80.0,2005552.215672597
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-75.0,272143.3928741999
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-70.0,58771.09841743508
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-65.0,33874.09004878986
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-60.0,17228.128452281213
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-55.0,4604.402869184837
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-50.0,3923.686393177726
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-45.0,6551.057912674706
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-40.0,20325.47917699479
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-35.0,76452.97390386589
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-30.0,173494.65694712728
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-25.0,298727.5993975235
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-20.0,2050608.5931071346
5.0,0.7,58.0,-2.0,1.2000000000000002,-180.0,-15.0,39166993.9581801
