,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,0.0,-180.0,-180.0,875.8595217443537
1,5.0,0.7,58.0,-0.2,0.0,-180.0,-175.0,1730.8538134145927
2,5.0,0.7,58.0,-0.2,0.0,-180.0,-170.0,5695.86572890906
3,5.0,0.7,58.0,-0.2,0.0,-180.0,-165.0,21826.2906073908
4,5.0,0.7,58.0,-0.2,0.0,-180.0,-160.0,57939.47913562919
5,5.0,0.7,58.0,-0.2,0.0,-180.0,-155.0,73113.33246156387
6,5.0,0.7,58.0,-0.2,0.0,-180.0,-150.0,49745.79907656161
7,5.0,0.7,58.0,-0.2,0.0,-180.0,-145.0,37223.71032846917
8,5.0,0.7,58.0,-0.2,0.0,-180.0,-140.0,41739.36531448821
9,5.0,0.7,58.0,-0.2,0.0,-180.0,-135.0,137060.56149953415
10,5.0,0.7,58.0,-0.2,0.0,-180.0,-130.0,3654548.1562158796
11,5.0,0.7,58.0,-0.2,0.0,-180.0,-125.0,233855548.957783
12,5.0,0.7,58.0,-0.2,0.0,-180.0,-120.0,1219294559.0235255
13,5.0,0.7,58.0,-0.2,0.0,-180.0,-115.0,51183131.51154021
14,5.0,0.7,58.0,-0.2,0.0,-180.0,-110.0,2467219.940050401
15,5.0,0.7,58.0,-0.2,0.0,-180.0,-105.0,2536118.7937828717
16,5.0,0.7,58.0,-0.2,0.0,-180.0,-100.0,11879932.45064504
17,5.0,0.7,58.0,-0.2,0.0,-180.0,-95.0,316788594.24362147
18,5.0,0.7,58.0,-0.2,0.0,-180.0,-90.0,1146441735.4771926
19,5.0,0.7,58.0,-0.2,0.0,-180.0,-85.0,40355984.91728171
20,5.0,0.7,58.0,-0.2,0.0,-180.0,-80.0,3192487.339843762
21,5.0,0.7,58.0,-0.2,0.0,-180.0,-75.0,33132898.92844968
22,5.0,0.7,58.0,-0.2,0.0,-180.0,-70.0,2298464.1187769817
23,5.0,0.7,58.0,-0.2,0.0,-180.0,-65.0,31253.200427559677
24,5.0,0.7,58.0,-0.2,0.0,-180.0,-60.0,1450.6031209924633
25,5.0,0.7,58.0,-0.2,0.0,-180.0,-55.0,1314.4843142081068
26,5.0,0.7,58.0,-0.2,0.0,-180.0,-50.0,8817.279693816392
27,5.0,0.7,58.0,-0.2,0.0,-180.0,-45.0,167786.74104898432
28,5.0,0.7,58.0,-0.2,0.0,-180.0,-40.0,5949240.874340902
29,5.0,0.7,58.0,-0.2,0.0,-180.0,-35.0,134101446.21209164
30,5.0,0.7,58.0,-0.2,0.0,-180.0,-30.0,120167054.14867276
31,5.0,0.7,58.0,-0.2,0.0,-180.0,-25.0,28287705.68141181
32,5.0,0.7,58.0,-0.2,0.0,-180.0,-20.0,358459848.62137645
33,5.0,0.7,58.0,-0.2,0.0,-180.0,-15.0,5040974794.556487
34,5.0,0.7,58.0,-0.2,0.0,-180.0,-10.0,10218868682.905684
35,5.0,0.7,58.0,-0.2,0.0,-180.0,-5.0,60563021340.56885
36,5.0,0.7,58.0,-0.2,0.0,-180.0,0.0,4.37593482050961e+16
37,5.0,0.7,58.0,-0.2,0.0,-180.0,5.0,9446987159252.9
38,5.0,0.7,58.0,-0.2,0.0,-180.0,10.0,4328440733.913271
39,5.0,0.7,58.0,-0.2,0.0,-180.0,15.0,217031646422.13486
40,5.0,0.7,58.0,-0.2,0.0,-180.0,20.0,327422559762.2165
41,5.0,0.7,58.0,-0.2,0.0,-180.0,25.0,104217314069.70897
42,5.0,0.7,58.0,-0.2,0.0,-180.0,30.0,1.0159001942791736e+17
43,5.0,0.7,58.0,-0.2,0.0,-180.0,35.0,4665033263062.235
44,5.0,0.7,58.0,-0.2,0.0,-180.0,40.0,8443114466.235188
45,5.0,0.7,58.0,-0.2,0.0,-180.0,45.0,889878176.4214256
46,5.0,0.7,58.0,-0.2,0.0,-180.0,50.0,45158546.023355
47,5.0,0.7,58.0,-0.2,0.0,-180.0,55.0,3150474.1563098333
48,5.0,0.7,58.0,-0.2,0.0,-180.0,60.0,830804.7605365909
49,5.0,0.7,58.0,-0.2,0.0,-180.0,65.0,747429.6811205045
50,5.0,0.7,58.0,-0.2,0.0,-180.0,70.0,546912.6936572078
51,5.0,0.7,58.0,-0.2,0.0,-180.0,75.0,296226.799141356
52,5.0,0.7,58.0,-0.2,0.0,-180.0,80.0,185526.0559487652
53,5.0,0.7,58.0,-0.2,0.0,-180.0,85.0,143125.562393728
54,5.0,0.7,58.0,-0.2,0.0,-180.0,90.0,142354.97442689206
55,5.0,0.7,58.0,-0.2,0.0,-180.0,95.0,157669.66243805902
56,5.0,0.7,58.0,-0.2,0.0,-180.0,100.0,135323.8554539456
57,5.0,0.7,58.0,-0.2,0.0,-180.0,105.0,80118.71708607848
58,5.0,0.7,58.0,-0.2,0.0,-180.0,110.0,35833.469078692724
59,5.0,0.7,58.0,-0.2,0.0,-180.0,115.0,15495.204265184859
60,5.0,0.7,58.0,-0.2,0.0,-180.0,120.0,9376.337705259351
61,5.0,0.7,58.0,-0.2,0.0,-180.0,125.0,8672.082722220212
62,5.0,0.7,58.0,-0.2,0.0,-180.0,130.0,9173.872657072076
63,5.0,0.7,58.0,-0.2,0.0,-180.0,135.0,9122.392028916596
64,5.0,0.7,58.0,-0.2,0.0,-180.0,140.0,8045.802467025873
65,5.0,0.7,58.0,-0.2,0.0,-180.0,145.0,6269.236323982378
66,5.0,0.7,58.0,-0.2,0.0,-180.0,150.0,4394.017976821348
67,5.0,0.7,58.0,-0.2,0.0,-180.0,155.0,2856.0722353979195
68,5.0,0.7,58.0,-0.2,0.0,-180.0,160.0,1794.5468675535212
69,5.0,0.7,58.0,-0.2,0.0,-180.0,165.0,1153.430125876521
70,5.0,0.7,58.0,-0.2,0.0,-180.0,170.0,821.0888571473653
71,5.0,0.7,58.0,-0.2,0.0,-180.0,175.0,718.6736606516852
72,5.0,0.7,58.0,-0.2,0.0,-180.0,180.0,875.8595217443536
73,5.0,0.7,58.0,-0.2,0.0,-175.0,-180.0,829.7770456966482
74,5.0,0.7,58.0,-0.2,0.0,-175.0,-175.0,2334.1231374204544
75,5.0,0.7,58.0,-0.2,0.0,-175.0,-170.0,10429.487954133068
76,5.0,0.7,58.0,-0.2,0.0,-175.0,-165.0,45378.95661128916
77,5.0,0.7,58.0,-0.2,0.0,-175.0,-160.0,111775.00978135515
78,5.0,0.7,58.0,-0.2,0.0,-175.0,-155.0,110551.09478212146
