R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-180.0,1818.1864390555545
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-175.0,2694.406437329793
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-170.0,3636.7335560044403
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-165.0,4405.095646044781
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-160.0,4788.345469149013
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-155.0,4451.009120174892
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-150.0,3789.3966918188453
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-145.0,4409.307201839705
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-140.0,19412.747901627943
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-135.0,547731.5191649856
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-130.0,75216162.38841349
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-125.0,35570660149.27871
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-120.0,34620013773.03376
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-115.0,73302699.2660448
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-110.0,1151104.739005694
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-105.0,1304088.0710548228
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-100.0,104444272.69471398
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-95.0,47850826902.78674
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-90.0,25692866498.129036
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-85.0,53408195.72781876
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-80.0,509234.4348108038
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-75.0,183670.29593209963
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-70.0,31104.01351056904
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-65.0,2765.392368807646
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-60.0,1225.3125421708135
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-55.0,1754.2814235191893
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-50.0,8558.533764682856
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-45.0,198740.87289161468
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-40.0,13953836.280471046
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-35.0,1561739094.6430736
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-30.0,3059795835.774838
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-25.0,75314501.28881879
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-20.0,7457177327.385769
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-15.0,2108440083146.4558
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-10.0,3.359067412426779e+18
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,-5.0,13111991225.26395
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,0.0,33521366369.83743
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,5.0,8191662666.216379
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,10.0,123913886.81441803
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,15.0,140740657.98397964
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,20.0,110115194.845375
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,25.0,1577811495.5078955
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,30.0,29460758041.94936
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,35.0,2683946829.74448
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,40.0,189992034.21160385
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,45.0,312537862.96807355
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,50.0,123727779.91070856
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,55.0,138543895.19734964
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,60.0,982777628.8420964
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,65.0,1080915477.4928207
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,70.0,153199345.46355483
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,75.0,13743569.620055486
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,80.0,6668289.881869144
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,85.0,29588333.857168883
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,90.0,181499270.80698058
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,95.0,300711225.63962555
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,100.0,93053846.48848574
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,105.0,11068521.266568234
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,110.0,1096955.7156743973
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,115.0,127516.80472518652
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,120.0,19418.86986265368
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,125.0,4262.289278315447
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,130.0,1576.7906134036816
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,135.0,959.1659829305211
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,140.0,740.4896976416175
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,145.0,609.8862782449735
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,150.0,517.610921375895
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,155.0,470.57928377800886
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,160.0,486.59407936673693
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,165.0,587.080905911916
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,170.0,803.514485929468
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,175.0,1189.8911945664013
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-180.0,180.0,1818.1864390555509
5.0,0.7,58.0,0.20000000000000018,-0.09999999999999987,-175.0,-180.0,1192.175524535645
