,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-180.0,1817.945675697658
1,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-175.0,3367.5519663429504
2,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-170.0,4288.756859457144
3,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-165.0,3625.117983838061
4,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-160.0,2143.21150032204
5,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-155.0,1039.453036925003
6,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-150.0,617.3076183060443
7,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-145.0,1100.3685052769142
8,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-140.0,6699.301037473891
9,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-135.0,65995.32198013912
10,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-130.0,520079.2052417546
11,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-125.0,1208930.5731517312
12,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-120.0,460541.3360693416
13,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-115.0,65033.40568567706
14,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-110.0,23067.755125906748
15,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-105.0,82348.67768806404
16,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-100.0,569288.1761959591
17,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-95.0,1195506.8092624887
18,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-90.0,410184.59643487335
19,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-85.0,46944.409194899235
20,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-80.0,4587.827643921328
21,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-75.0,687.7695031944776
22,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-70.0,92.86057494333393
23,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-65.0,-51.593906119614445
24,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-60.0,-80.84308906559636
25,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-55.0,-74.23574330086224
26,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-50.0,-13.296931462630795
27,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-45.0,855.6444312455251
28,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-40.0,28835.075818500565
29,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-35.0,601490.9743396521
30,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-30.0,45948303.83307171
31,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-25.0,740810702.0962063
32,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-20.0,1580950925.7128901
33,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-15.0,10289803957602.043
34,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-10.0,20163154687.394157
35,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,-5.0,139929369171.6116
36,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,0.0,809756004.8363018
37,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,5.0,1742447521363.8691
38,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,10.0,75544900765428.22
39,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,15.0,8.821564367363856e+16
40,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,20.0,39555755692.27216
41,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,25.0,95019290.0197796
42,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,30.0,57205766.38606771
43,5.0,0.7,58.0,0.9000000000000004,-1.5,-180.0,35.0,7201774498.969366
