,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-180.0,2066.663224282763
1,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-175.0,6244.746588536203
2,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-170.0,51216.93414355016
3,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-165.0,736706.8497393529
4,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-160.0,10208955.633644246
5,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-155.0,38194347.00265757
6,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-150.0,16130526.047401136
7,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-145.0,15609081.04720584
8,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-140.0,28309416.50126479
9,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-135.0,15370287.799024194
10,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-130.0,14801652.29141783
11,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-125.0,38628138.40401465
12,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-120.0,12256460.056567227
13,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-115.0,1475699.6524541841
14,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-110.0,813971.4957518374
15,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-105.0,1290355.546521608
16,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-100.0,12961691.17017156
17,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-95.0,1999521495.668971
18,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-90.0,51611741.02132502
19,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-85.0,771913.5526859626
20,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-80.0,3535033.93957885
21,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-75.0,1068405265.2975307
22,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-70.0,205567189.89227596
23,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-65.0,516589.8826633102
24,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-60.0,8855.705725371532
25,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-55.0,1994.4432072277802
26,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-50.0,2317.081419306052
27,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-45.0,6391.262907088799
28,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-40.0,65745.69293600769
29,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-35.0,104367449.64944929
30,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-30.0,86444650193.88074
31,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-25.0,94552566.66160886
32,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-20.0,2305711210.9553914
33,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-15.0,116539634671.03647
34,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-10.0,90747128.67431048
35,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-5.0,43596310.52678891
36,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,0.0,1982933109.5164847
37,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,5.0,1584118540208.0803
38,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,10.0,19385505377939.36
39,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,15.0,152430102204616.22
40,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,20.0,1937006348920.8845
41,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,25.0,3237342843.258013
42,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,30.0,2170180281747.8318
43,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,35.0,843627244577326.8
44,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,40.0,13295294800261.2
45,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,45.0,7676514952.997344
46,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,50.0,2832647679.080257
47,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,55.0,917495264226.9937
48,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,60.0,17577810727761.936
49,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,65.0,524815514081884.6
50,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,70.0,26241945651.125618
51,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,75.0,62519288.26936812
52,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,80.0,131104778.17287062
53,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,85.0,1908564687.945433
54,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,90.0,4655457786.677288
55,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,95.0,814288449.0814613
56,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,100.0,44733208.18582965
57,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,105.0,2662228.686907356
58,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,110.0,248258.13711672122
59,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,115.0,31812.010888417783
60,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,120.0,5073.158385363149
61,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,125.0,1025.2668279204918
62,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,130.0,252.6087567368316
63,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,135.0,73.00343332184927
64,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,140.0,36.81647898230445
65,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,145.0,55.358055082907974
66,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,150.0,114.46833185335085
67,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,155.0,220.93750645974515
68,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,160.0,387.8216649727114
69,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,165.0,624.4517415055128
70,5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,170.0,928.6306406330357
