,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,2.0,-180.0,-180.0,1909.253767017598
1,5.0,0.7,58.0,-0.5,2.0,-180.0,-175.0,3950.080314454071
2,5.0,0.7,58.0,-0.5,2.0,-180.0,-170.0,21393.11915284065
3,5.0,0.7,58.0,-0.5,2.0,-180.0,-165.0,165418.82151899414
4,5.0,0.7,58.0,-0.5,2.0,-180.0,-160.0,902542.4601926368
5,5.0,0.7,58.0,-0.5,2.0,-180.0,-155.0,1589189.3135078796
6,5.0,0.7,58.0,-0.5,2.0,-180.0,-150.0,798608.1314732176
7,5.0,0.7,58.0,-0.5,2.0,-180.0,-145.0,521834.5535417
8,5.0,0.7,58.0,-0.5,2.0,-180.0,-140.0,553070.9279405589
9,5.0,0.7,58.0,-0.5,2.0,-180.0,-135.0,525512.9085480464
10,5.0,0.7,58.0,-0.5,2.0,-180.0,-130.0,1263994.0020840066
11,5.0,0.7,58.0,-0.5,2.0,-180.0,-125.0,3496910.5062996736
12,5.0,0.7,58.0,-0.5,2.0,-180.0,-120.0,7279275.062731602
13,5.0,0.7,58.0,-0.5,2.0,-180.0,-115.0,2701948.2585432497
14,5.0,0.7,58.0,-0.5,2.0,-180.0,-110.0,1199561.1771367642
15,5.0,0.7,58.0,-0.5,2.0,-180.0,-105.0,1846836.749332277
16,5.0,0.7,58.0,-0.5,2.0,-180.0,-100.0,34712720.323290616
17,5.0,0.7,58.0,-0.5,2.0,-180.0,-95.0,1726524976.1084554
18,5.0,0.7,58.0,-0.5,2.0,-180.0,-90.0,22473089.00910486
19,5.0,0.7,58.0,-0.5,2.0,-180.0,-85.0,2415451.390107285
20,5.0,0.7,58.0,-0.5,2.0,-180.0,-80.0,8668967.234482992
21,5.0,0.7,58.0,-0.5,2.0,-180.0,-75.0,1495392304.1699321
22,5.0,0.7,58.0,-0.5,2.0,-180.0,-70.0,62915771.97910937
23,5.0,0.7,58.0,-0.5,2.0,-180.0,-65.0,196425.86868490922
24,5.0,0.7,58.0,-0.5,2.0,-180.0,-60.0,6967.845771752092
25,5.0,0.7,58.0,-0.5,2.0,-180.0,-55.0,8139.745768995625
26,5.0,0.7,58.0,-0.5,2.0,-180.0,-50.0,15553.926913813284
