,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-180.0,1569.8105317285697
1,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-175.0,1656.1828906224046
2,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-170.0,1594.712899886859
3,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-165.0,1401.5343300181646
4,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-160.0,1162.7449900849706
5,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-155.0,959.8442658355624
6,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-150.0,828.6154102939491
7,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-145.0,780.1634585074128
8,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-140.0,834.0265691376584
9,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-135.0,1007.8649153619107
10,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-130.0,1212.917558684582
11,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-125.0,1255.5594708675185
12,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-120.0,1129.1127012825075
13,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-115.0,998.7135532859137
14,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-110.0,963.3275139430832
15,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-105.0,1028.0241398196238
16,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-100.0,1093.0159139899054
17,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-95.0,1024.3725797178324
18,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-90.0,887.0049546092488
19,5.0,0.7,58.0,1.7000000000000002,0.4000000000000004,-180.0,-85.0,839.5111586728215
