,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-180.0,1920.8289524604043
1,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-175.0,6146.459370040522
2,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-170.0,54400.3339666775
3,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-165.0,885362.0305462055
4,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-160.0,19501999.62759384
5,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-155.0,255944522.74735284
6,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-150.0,556135344.5295669
7,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-145.0,5826125976.520832
8,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-140.0,182271072336.2016
9,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-135.0,54172438194.389015
10,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-130.0,1023552013.0316533
11,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-125.0,1032410351.9495012
12,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-120.0,446088244.03926206
13,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-115.0,45491786.17974874
14,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-110.0,44842767.6435452
15,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-105.0,1271817326.6538324
16,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-100.0,13657448.013743825
17,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-95.0,8712681.517678082
18,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-90.0,4032005.2486352436
19,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-85.0,565053.9540431794
20,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-80.0,634081.605950126
21,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-75.0,4921074.535236815
22,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-70.0,6829449.49364749
23,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-65.0,297897.3179082868
24,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-60.0,21158.30306853772
25,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-55.0,2354.3974400628954
26,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-50.0,2967.236651343941
27,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-45.0,12391.942115489806
28,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-40.0,146909.52706438125
29,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-35.0,416608.95651864755
30,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-30.0,320397.9728875105
31,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-25.0,623846.1673045957
32,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-20.0,1243983.045157387
33,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-15.0,2907798.811107628
34,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-10.0,4617137.721886587
35,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,-5.0,7685754.886466945
36,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,0.0,15136941.290510556
37,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,5.0,18147286.64353827
38,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,10.0,10735824.785429066
39,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,15.0,6632368.645313037
40,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,20.0,6548498.846296975
41,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,25.0,4738426.561426131
42,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,30.0,3372673.562110893
43,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,35.0,5088635.743045667
44,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,40.0,12803103.994778195
45,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,45.0,27878335.50699542
46,5.0,0.7,58.0,-1.2,0.10000000000000007,-180.0,50.0,30171468.69398625
