,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-180.0,3685.224817490672
1,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-175.0,4633.664377561565
2,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-170.0,4948.816770693163
3,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-165.0,4313.1210180177295
4,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-160.0,3237.2289732847184
5,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-155.0,2340.6067785808496
6,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-150.0,1822.743726498172
7,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-145.0,1776.7449477300745
8,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-140.0,3035.4847500696333
9,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-135.0,9640.008952558477
10,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-130.0,27357.967939369068
11,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-125.0,35294.38041992759
12,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-120.0,18774.782050169386
13,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-115.0,7690.632026449486
14,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-110.0,5741.572841787743
15,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-105.0,11247.687318859931
16,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-100.0,27820.12880636849
17,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-95.0,32739.022091079678
18,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-90.0,14929.177238991291
19,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-85.0,4282.9716622590495
20,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-80.0,1895.3794172129735
21,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-75.0,1682.122622515779
22,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-70.0,1905.8235536886007
23,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-65.0,2263.789415707682
24,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-60.0,2661.4539449170857
25,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-55.0,3167.229014733332
26,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-50.0,6032.4322444461795
27,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-45.0,54326.382179436994
28,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-40.0,1417049.5145072571
29,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-35.0,1136475453.34987
30,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-30.0,1296196177862.3708
31,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-25.0,193613313.40371305
32,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-20.0,1922719077004.705
33,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-15.0,18485115048476.105
34,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-10.0,3654107056628.6816
35,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,-5.0,2177650806.008522
36,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,0.0,193420078481.178
37,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,5.0,1080019080190.9044
38,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,10.0,822275628.0556427
39,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,15.0,6574771674.139617
40,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,20.0,3534307055.4279227
41,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,25.0,225061731.7735857
42,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,30.0,163905282.38716015
43,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,35.0,4271190299.909025
44,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,40.0,230385098524.3404
45,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,45.0,270588369383.7325
46,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,50.0,5567355487.742314
47,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,55.0,54389698535.62557
48,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,60.0,11250173625422.227
49,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,65.0,1067174819308.6898
50,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,70.0,3394197878.868759
51,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,75.0,55819011.05541714
52,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,80.0,115549790.3621627
53,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,85.0,6613689373.382077
54,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,90.0,308355008186.2621
55,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,95.0,194512823441.893
56,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,100.0,3246342134.0248857
57,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,105.0,59448174.05874596
58,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,110.0,2335574.056822024
59,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,115.0,172453.83916123415
60,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,120.0,21115.001090541282
61,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,125.0,4391.530667045288
62,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,130.0,1764.099090359941
63,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,135.0,1215.0390665960215
64,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,140.0,1074.5181258675077
65,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,145.0,1045.825666512596
66,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,150.0,1072.684575289849
67,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,155.0,1155.937740755478
68,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,160.0,1318.0145941317205
69,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,165.0,1596.3226710098886
70,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,170.0,2045.2626502688706
71,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,175.0,2735.1278919760653
72,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-180.0,180.0,3685.224817490667
73,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-180.0,3479.8123114748164
74,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-175.0,4007.419432581988
75,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-170.0,4067.991142211082
76,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-165.0,3575.853407719028
77,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-160.0,2932.495473521056
78,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-155.0,2479.190785945068
79,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-150.0,2299.0114744182074
80,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-145.0,2572.152673646117
81,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-140.0,4745.359469870783
82,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-135.0,16073.343731352863
83,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-130.0,47622.71059934909
84,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-125.0,59525.899308690576
85,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-120.0,28489.112694339216
86,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-115.0,10796.873214548155
87,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-110.0,8736.526951321344
88,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-105.0,19050.295828114362
89,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-100.0,49428.64853176831
90,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-95.0,56646.03856782058
91,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-90.0,23937.14921020925
92,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-85.0,6583.90623238331
93,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-80.0,2973.5676701756847
94,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-75.0,2513.9213403868853
95,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-70.0,2483.451602991401
96,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-65.0,2486.423342028302
97,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-60.0,2510.924962223461
98,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-55.0,2532.178505732252
99,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-50.0,2620.5137336570324
100,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-45.0,3792.9764153616975
101,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-40.0,19312.353163382657
102,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-35.0,749758.157368334
103,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-30.0,1473834792.2939045
104,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-25.0,99782338.00109744
105,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-20.0,166717031.2693697
106,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-15.0,2241585119.6515927
107,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-10.0,81965914836.72931
108,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,-5.0,7604238991.531455
109,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,0.0,109641076.48726204
110,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,5.0,1654272142.3353221
111,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,10.0,220456940.28722745
112,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,15.0,336333469.008247
113,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,20.0,209403100.1836396
114,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,25.0,39422865.46956778
115,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,30.0,173503951.3796032
116,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,35.0,2209928042.062107
117,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,40.0,5841660190.572072
118,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,45.0,1041149889.6208596
119,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,50.0,1043959187.222108
120,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,55.0,132137980402.3591
121,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,60.0,1616826728626.3174
122,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,65.0,36249846133.11764
123,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,70.0,348502204.01340216
124,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,75.0,38004797.02139901
125,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,80.0,181212190.0524153
126,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,85.0,2640985062.627104
127,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,90.0,5337384653.556401
128,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,95.0,726782587.0959923
129,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,100.0,35686854.593785256
130,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,105.0,2012039.918239369
131,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,110.0,170517.23406395534
132,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,115.0,22831.01986635737
133,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,120.0,5493.228058846522
134,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,125.0,2684.0118233400267
135,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,130.0,2091.852183528704
136,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,135.0,1938.5859559633554
137,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,140.0,1897.95294272112
138,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,145.0,1898.7390047598017
139,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,150.0,1926.252981902192
140,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,155.0,1982.853706093796
141,5.0,0.7,58.0,1.2000000000000002,0.6000000000000001,-175.0,160.0,2079.3894155089906
