,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-180.0,2133.985664847164
1,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-175.0,2826.326711924388
2,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-170.0,6704.945840767614
3,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-165.0,22799.5721837309
4,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-160.0,58919.643042165575
5,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-155.0,74148.14303609497
6,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-150.0,50906.28235998717
7,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-145.0,38638.672248318566
8,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-140.0,43660.52696219602
9,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-135.0,139972.67265782884
10,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-130.0,3659316.0223353263
11,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-125.0,233863509.72674853
12,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-120.0,1219307313.0385735
13,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-115.0,51201735.26487276
14,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-110.0,2490956.7216007523
15,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-105.0,2561955.914985118
16,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-100.0,11903745.75836314
17,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-95.0,316807382.701271
18,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-90.0,1146454780.5317428
19,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-85.0,40364288.83856789
20,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-80.0,3197586.7049791506
21,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-75.0,33136095.223998096
22,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-70.0,2300620.5082254536
23,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-65.0,32877.60628519178
24,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-60.0,2817.799344954063
25,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-55.0,2282.76257858884
26,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-50.0,3740.575304888823
27,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-45.0,10759.840894568575
28,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-40.0,46675.127210914296
29,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-35.0,195327.2601262748
30,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-30.0,1331686.663483237
31,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-25.0,17675167.531849235
32,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-20.0,378863190.1865946
33,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-15.0,8481391873.652004
34,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-10.0,37905240471.14294
35,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,-5.0,7593663382.674474
36,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,0.0,361567640.6833497
37,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,5.0,54925684.50073064
38,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,10.0,174084602.36978185
39,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,15.0,2178699161.909168
40,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,20.0,5242329509.656903
41,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,25.0,1023174921.9844242
42,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,30.0,624156748.9442207
43,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,35.0,11684135118.913448
44,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,40.0,38223295922.563416
45,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,45.0,5714884018.495832
46,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,50.0,253289259.11650044
47,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,55.0,27202806.22035969
48,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,60.0,7144110.339833676
49,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,65.0,1636183.6058081263
50,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,70.0,507767.77043677744
51,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,75.0,514209.3837630565
52,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,80.0,678823.0524202597
53,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,85.0,601285.503912376
54,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,90.0,396994.2644658784
55,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,95.0,246498.81145473808
56,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,100.0,128834.71217645163
57,5.0,0.7,58.0,-0.2,0.7000000000000002,-180.0,105.0,52648.97002897284
