,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,0.5,-180.0,-180.0,1997.783741174864
1,5.0,0.7,58.0,-1.5,0.5,-180.0,-175.0,5094.431497538668
2,5.0,0.7,58.0,-1.5,0.5,-180.0,-170.0,36277.503931375824
3,5.0,0.7,58.0,-1.5,0.5,-180.0,-165.0,567195.7518003884
4,5.0,0.7,58.0,-1.5,0.5,-180.0,-160.0,19629914.406188536
5,5.0,0.7,58.0,-1.5,0.5,-180.0,-155.0,1392377441.103305
6,5.0,0.7,58.0,-1.5,0.5,-180.0,-150.0,16044578919.571825
7,5.0,0.7,58.0,-1.5,0.5,-180.0,-145.0,92265276296.06067
8,5.0,0.7,58.0,-1.5,0.5,-180.0,-140.0,1.454548316867182e+16
9,5.0,0.7,58.0,-1.5,0.5,-180.0,-135.0,9541297856005436.0
10,5.0,0.7,58.0,-1.5,0.5,-180.0,-130.0,80072433395.48155
11,5.0,0.7,58.0,-1.5,0.5,-180.0,-125.0,16230593994184.314
12,5.0,0.7,58.0,-1.5,0.5,-180.0,-120.0,15694135676.413729
13,5.0,0.7,58.0,-1.5,0.5,-180.0,-115.0,786454343.9433078
14,5.0,0.7,58.0,-1.5,0.5,-180.0,-110.0,334563755.11723936
15,5.0,0.7,58.0,-1.5,0.5,-180.0,-105.0,33263746180024.07
16,5.0,0.7,58.0,-1.5,0.5,-180.0,-100.0,1070314916.3058672
17,5.0,0.7,58.0,-1.5,0.5,-180.0,-95.0,6483953.3765592575
18,5.0,0.7,58.0,-1.5,0.5,-180.0,-90.0,1535185.8199439838
19,5.0,0.7,58.0,-1.5,0.5,-180.0,-85.0,482596.73753000493
20,5.0,0.7,58.0,-1.5,0.5,-180.0,-80.0,361407.6543734593
21,5.0,0.7,58.0,-1.5,0.5,-180.0,-75.0,215787.95785993492
22,5.0,0.7,58.0,-1.5,0.5,-180.0,-70.0,248760.27305231144
23,5.0,0.7,58.0,-1.5,0.5,-180.0,-65.0,145799.43149600664
24,5.0,0.7,58.0,-1.5,0.5,-180.0,-60.0,33230.8090601833
25,5.0,0.7,58.0,-1.5,0.5,-180.0,-55.0,7867.50456857428
26,5.0,0.7,58.0,-1.5,0.5,-180.0,-50.0,14043.891033053107
27,5.0,0.7,58.0,-1.5,0.5,-180.0,-45.0,50840.49194957958
28,5.0,0.7,58.0,-1.5,0.5,-180.0,-40.0,1183468.7636831976
29,5.0,0.7,58.0,-1.5,0.5,-180.0,-35.0,185215599.4870397
30,5.0,0.7,58.0,-1.5,0.5,-180.0,-30.0,137605003710.58273
31,5.0,0.7,58.0,-1.5,0.5,-180.0,-25.0,58331920341.15032
32,5.0,0.7,58.0,-1.5,0.5,-180.0,-20.0,82263914.74874735
33,5.0,0.7,58.0,-1.5,0.5,-180.0,-15.0,10739362.878532363
34,5.0,0.7,58.0,-1.5,0.5,-180.0,-10.0,10530750.63214586
35,5.0,0.7,58.0,-1.5,0.5,-180.0,-5.0,265252986.5753412
36,5.0,0.7,58.0,-1.5,0.5,-180.0,0.0,187521932576.50287
37,5.0,0.7,58.0,-1.5,0.5,-180.0,5.0,41067408556.111465
38,5.0,0.7,58.0,-1.5,0.5,-180.0,10.0,58076331.33904167
39,5.0,0.7,58.0,-1.5,0.5,-180.0,15.0,965989.2540812187
