R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-180.0,2974.0673485738457
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-175.0,3218.224374067865
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-170.0,3184.4705447817655
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-165.0,2884.4399509431955
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-160.0,2443.466910459368
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-155.0,2006.756790461451
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-150.0,1665.0119070568835
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-145.0,1449.240087647778
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-140.0,1359.8330469690468
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-135.0,1378.1681580377478
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-130.0,1436.5107934817177
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-125.0,1439.175539738487
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-120.0,1378.2761573284563
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-115.0,1321.0238928151402
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-110.0,1311.2916569406138
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-105.0,1339.2465644811252
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-100.0,1354.7148390493307
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-95.0,1323.6358146193852
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-90.0,1294.5008212779246
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-85.0,1346.7206133784857
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-80.0,1509.3361610075522
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-75.0,1769.2684196982461
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-70.0,2115.9583612805277
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-65.0,2533.842445825799
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-60.0,2959.201951870505
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-55.0,3413.821648978701
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-50.0,5416.604632006216
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-45.0,33107.138867480804
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-40.0,626082.445238461
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-35.0,2138525912.2525122
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-30.0,126915681422266.8
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-25.0,212940893.38144532
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-20.0,2565050917779.078
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-15.0,6.347441323419305e+16
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-10.0,102363332415.56941
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,-5.0,677883845.6054823
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,0.0,225150517271.64923
5.0,0.7,58.0,1.8000000000000003,1.1,-180.0,5.0,1642414595973.956
