,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-180.0,793.3985472209804
1,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-175.0,1301.2560033884965
2,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-170.0,1498.4587185946446
3,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-165.0,1197.6539916749314
4,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-160.0,697.7301772787299
5,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-155.0,337.3724813556318
6,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-150.0,201.4529051344552
7,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-145.0,332.56060122807634
8,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-140.0,1178.687858186481
9,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-135.0,4387.348568103137
10,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-130.0,10976.518675871355
11,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-125.0,13132.452919185691
12,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-120.0,7640.585580384007
13,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-115.0,3617.6080028001134
14,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-110.0,2809.488890758128
15,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-105.0,5150.144583953776
16,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-100.0,10755.879335663625
17,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-95.0,11443.184589152916
18,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-90.0,5282.4171219067875
19,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-85.0,1360.7969885009652
20,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-80.0,275.70108946753203
21,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-75.0,45.67908508534494
22,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-70.0,-30.282335525323177
23,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-65.0,-72.84508700714332
24,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-60.0,-93.82460853395662
25,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-55.0,-100.93138340977042
26,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-50.0,-61.86010273083664
27,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-45.0,2065.9386746785503
28,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-40.0,827115.6235087684
29,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-35.0,7970158236.128252
30,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-30.0,306030799.3657221
31,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-25.0,1113758065.6777248
32,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-20.0,40896183056454.98
33,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-15.0,22087845870.7981
34,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-10.0,839334961478.2449
35,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,-5.0,56501588138767.66
36,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,0.0,1405732614.5202498
37,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,5.0,1300774668.283336
38,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,10.0,5365968861.840891
39,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,15.0,2370694796.0213213
40,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,20.0,223794765.78548568
41,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,25.0,63193389.06936192
42,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,30.0,35038246403.502945
43,5.0,0.7,58.0,1.3000000000000005,-1.8,-180.0,35.0,4.008262107532332e+16
