R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-180.0,553.5838866927778
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-175.0,884.7197582286277
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-170.0,997.0585184302575
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-165.0,788.9057322922636
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-160.0,457.3681494424407
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-155.0,217.3931304952565
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-150.0,127.94679513857159
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-145.0,218.62561227545996
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-140.0,721.5032908340819
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-135.0,2284.4912722844815
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-130.0,4878.293962793224
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-125.0,5554.583002155755
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-120.0,3605.264501892822
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-115.0,2030.803240303029
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-110.0,1667.8714348758056
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-105.0,2639.9943964813556
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-100.0,4554.885078809582
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-95.0,4449.664361438872
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-90.0,2141.0574692869586
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-85.0,608.8014595870409
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-80.0,130.97686832986352
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-75.0,13.411592896323585
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-70.0,-41.160989269344206
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-65.0,-78.50033865270505
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-60.0,-96.57540731174768
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-55.0,-99.96293917784018
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-50.0,-52.847089458167616
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-45.0,1514.772699766162
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-40.0,185363.91059344247
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-35.0,19272395.985758986
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-30.0,59592018.10729467
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-25.0,2557672789.409186
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-20.0,6114451851.494906
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-15.0,7622715597699.195
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-10.0,31089351408.798706
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-5.0,8569652209685.04
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,0.0,440567704.9372845
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,5.0,2678671522.8372173
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,10.0,2.677274086219262e+16
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,15.0,61310127751392.71
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,20.0,8962092172.112425
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,25.0,43172795.48546799
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,30.0,236525100.9773443
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,35.0,270575494383.48718
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,40.0,1246751703649621.0
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,45.0,138598348493.51895
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,50.0,54165174127.237885
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,55.0,39675568928.13166
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,60.0,1275940717.8196065
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,65.0,458378173227.6203
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,70.0,1109924276106158.6
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,75.0,84131077009.14595
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,80.0,92552489.26093078
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,85.0,2176514.9071540977
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,90.0,992473.9392250665
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,95.0,324697.98245366284
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,100.0,80807.40189740139
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,105.0,20404.67589614807
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,110.0,4393.780427210254
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,115.0,1186.8279407520113
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,120.0,460.4016783510421
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,125.0,197.43030296308382
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,130.0,70.44327700909426
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,135.0,5.664619193634998
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,140.0,-26.59699036491534
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,145.0,-41.82662739160334
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,150.0,-47.879666151308385
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,155.0,-47.46617169972281
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,160.0,-38.05404114136383
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,165.0,-8.113573055994822
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,170.0,71.02644578542554
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,175.0,248.48225653905277
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,180.0,553.5838866927768
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-180.0,489.96887981651156
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-175.0,725.181619822272
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-170.0,754.922555792909
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-165.0,556.9555238945353
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-160.0,306.84481345742614
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-155.0,146.74955967080157
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-150.0,113.16052501474938
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-145.0,275.68525944818924
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-140.0,1019.0237218497217
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-135.0,3389.2048470448294
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-130.0,7292.081046874828
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-125.0,7888.635375711137
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-120.0,4621.689781000522
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-115.0,2461.272639692477
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-110.0,2293.406534965812
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-105.0,4143.902824774223
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-100.0,7297.091992467934
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-95.0,6910.905362064075
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-90.0,3188.15663334886
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-85.0,935.316791397021
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-80.0,322.6833827603596
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-75.0,223.98018487076808
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-70.0,124.77914952970424
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-65.0,-2.635063707229815
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-60.0,-76.03327700073109
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-55.0,-103.40312730450039
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-50.0,-110.80416214355115
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-45.0,-59.81916452907827
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-40.0,1444.6894640249554
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-35.0,68382.69150720221
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-30.0,8417859.241786227
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-25.0,513907377752.00116
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-20.0,5354882846723.701
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-15.0,1358074527.24261
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-10.0,2171883376.4687514
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,-5.0,1383551873841.898
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,0.0,551499583060625.94
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,5.0,3529455958.4890046
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,10.0,377881587934.2793
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,15.0,13366581571085.008
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,20.0,18053732437.03299
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,25.0,234224593.18566683
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,30.0,190518437.24462712
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,35.0,67279344387.23726
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,40.0,2391378503319.336
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,45.0,12107608895.575857
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,50.0,59601396471.28018
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,55.0,11569007755.77552
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,60.0,655942320.0786433
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,65.0,93719822782.63872
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,70.0,2089771349700.0964
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,75.0,5560215774.178633
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,80.0,23595318.349459104
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,85.0,1307728.950906119
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,90.0,961720.533355085
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,95.0,361402.34419993224
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,100.0,123892.77357781913
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,105.0,32327.804456398593
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,110.0,5361.869826879717
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,115.0,851.6533436188931
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,120.0,161.0882633299268
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,125.0,19.15304821500298
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,130.0,-25.54611488426749
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,135.0,-43.822270705286634
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,140.0,-51.71557859912428
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,145.0,-54.67218593511183
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,150.0,-54.63478261254854
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,155.0,-51.08122533218025
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,160.0,-39.704268703001496
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,165.0,-8.22617328375648
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,170.0,70.19518977735237
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,175.0,234.39451871896233
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-175.0,180.0,489.96887981651054
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-180.0,386.22877397718514
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-175.0,533.5192535738173
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-170.0,518.1419547838148
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-165.0,360.40921795860925
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-160.0,191.5322944805201
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-155.0,99.34111157435848
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-150.0,118.14023456696762
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-145.0,377.2580163420006
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-140.0,1496.5454026036944
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-135.0,5135.003995382607
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-130.0,10902.565949446947
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-125.0,11061.25214366296
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-120.0,5979.5105986176195
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-115.0,3233.1152700732937
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-110.0,3553.5620237058597
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-105.0,7041.353101826601
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-100.0,11956.597797546034
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-95.0,10479.935030276234
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-90.0,4541.250326354551
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-85.0,1418.9306491500952
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-80.0,817.2731903239579
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-75.0,1060.624568049983
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-70.0,941.6095778069905
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-65.0,390.15574961576516
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-60.0,41.22726781882805
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-55.0,-76.89427001212212
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-50.0,-108.48558595472244
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-45.0,-115.87340293592476
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-40.0,-56.26640214060254
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-35.0,1502.9130771893672
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-30.0,90746.20329555808
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-25.0,54814569.387977794
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-20.0,562135868185.4911
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-15.0,1415008617.8971395
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-10.0,46553128986.603905
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,-5.0,3867562765555.9526
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,0.0,92319780917.81503
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,5.0,47044005229.08171
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,10.0,2109775177.9963636
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,15.0,50072220129.97192
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,20.0,4483044443.024984
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,25.0,3055984219.019183
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,30.0,523330447.2985985
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,35.0,8847683491.692242
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,40.0,34409787489.84903
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,45.0,6191298353.50758
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,50.0,21009400801.933773
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,55.0,2574191251.020787
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,60.0,661216911.4520512
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,65.0,8469840898.780734
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,70.0,30809024386.429073
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,75.0,533161924.5311083
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,80.0,6657511.566069251
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,85.0,1028826.2007035303
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,90.0,983488.8931494419
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,95.0,466513.4928308594
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,100.0,228435.7232946314
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,105.0,56345.79528643227
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,110.0,7746.743112164086
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,115.0,950.5717413811122
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,120.0,98.9747485076577
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,125.0,-28.416917844779043
5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-170.0,130.0,-53.28334990136677
