,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-180.0,646.5446666452976
1,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-175.0,654.3995093261169
2,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-170.0,634.8808398642576
3,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-165.0,593.7437312980871
4,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-160.0,546.9687377535254
5,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-155.0,509.77005033762237
6,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-150.0,489.7940244757131
7,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-145.0,487.83717073035075
8,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-140.0,500.76553957678266
9,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-135.0,521.8209212226363
10,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-130.0,537.545751945158
11,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-125.0,535.2667377495881
12,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-120.0,520.2625590034811
13,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-115.0,511.00163612805
14,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-110.0,515.8351596951046
15,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-105.0,520.9727319706883
16,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-100.0,514.0516599656456
17,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-95.0,501.63762960738495
18,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-90.0,496.63583272196803
19,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-85.0,509.10401894368937
20,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-80.0,536.8801499725089
21,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-75.0,564.359982720974
22,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-70.0,590.9417355849544
23,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-65.0,635.9233614036997
24,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-60.0,714.5720803348003
25,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-55.0,846.5901062050688
26,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-50.0,1100.1471437016903
27,5.0,0.7,58.0,2.0,0.3000000000000003,-180.0,-45.0,1857.612968517992
