,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,0.0,-180.0,-180.0,1362.2538239750932
1,5.0,0.7,58.0,-1.8,0.0,-180.0,-175.0,3226.8310830501673
2,5.0,0.7,58.0,-1.8,0.0,-180.0,-170.0,19757.51612271912
3,5.0,0.7,58.0,-1.8,0.0,-180.0,-165.0,275874.5425173118
4,5.0,0.7,58.0,-1.8,0.0,-180.0,-160.0,8538776.090415841
5,5.0,0.7,58.0,-1.8,0.0,-180.0,-155.0,510862586.9856367
6,5.0,0.7,58.0,-1.8,0.0,-180.0,-150.0,9069869441.378487
7,5.0,0.7,58.0,-1.8,0.0,-180.0,-145.0,5619031228.458632
8,5.0,0.7,58.0,-1.8,0.0,-180.0,-140.0,1400421370813.7295
9,5.0,0.7,58.0,-1.8,0.0,-180.0,-135.0,10363943387499.756
10,5.0,0.7,58.0,-1.8,0.0,-180.0,-130.0,44027948361.811226
11,5.0,0.7,58.0,-1.8,0.0,-180.0,-125.0,7052439121742.759
12,5.0,0.7,58.0,-1.8,0.0,-180.0,-120.0,9954861757.110071
13,5.0,0.7,58.0,-1.8,0.0,-180.0,-115.0,1334328106.593774
14,5.0,0.7,58.0,-1.8,0.0,-180.0,-110.0,101233771.67972036
15,5.0,0.7,58.0,-1.8,0.0,-180.0,-105.0,2297920012929.0312
16,5.0,0.7,58.0,-1.8,0.0,-180.0,-100.0,4645490176.212314
17,5.0,0.7,58.0,-1.8,0.0,-180.0,-95.0,217354312.20997047
18,5.0,0.7,58.0,-1.8,0.0,-180.0,-90.0,27113534.91475692
19,5.0,0.7,58.0,-1.8,0.0,-180.0,-85.0,7531596.6072513675
20,5.0,0.7,58.0,-1.8,0.0,-180.0,-80.0,591126.0082062847
21,5.0,0.7,58.0,-1.8,0.0,-180.0,-75.0,120719.80040927285
22,5.0,0.7,58.0,-1.8,0.0,-180.0,-70.0,40619.50990458293
23,5.0,0.7,58.0,-1.8,0.0,-180.0,-65.0,55908.275989829104
24,5.0,0.7,58.0,-1.8,0.0,-180.0,-60.0,23915.28575412833
25,5.0,0.7,58.0,-1.8,0.0,-180.0,-55.0,5080.764768767158
26,5.0,0.7,58.0,-1.8,0.0,-180.0,-50.0,8340.547022497445
27,5.0,0.7,58.0,-1.8,0.0,-180.0,-45.0,35205.013268902985
28,5.0,0.7,58.0,-1.8,0.0,-180.0,-40.0,562577.8167156973
29,5.0,0.7,58.0,-1.8,0.0,-180.0,-35.0,12760981.15577919
30,5.0,0.7,58.0,-1.8,0.0,-180.0,-30.0,427643016.6887046
31,5.0,0.7,58.0,-1.8,0.0,-180.0,-25.0,363109395.05772185
32,5.0,0.7,58.0,-1.8,0.0,-180.0,-20.0,11505727.69991764
33,5.0,0.7,58.0,-1.8,0.0,-180.0,-15.0,5776995.606223946
34,5.0,0.7,58.0,-1.8,0.0,-180.0,-10.0,5068942.310619005
35,5.0,0.7,58.0,-1.8,0.0,-180.0,-5.0,17140858.909991633
36,5.0,0.7,58.0,-1.8,0.0,-180.0,0.0,488743904.16767216
37,5.0,0.7,58.0,-1.8,0.0,-180.0,5.0,315636876.9019043
38,5.0,0.7,58.0,-1.8,0.0,-180.0,10.0,8595743.93629108
39,5.0,0.7,58.0,-1.8,0.0,-180.0,15.0,842502.1933861013
40,5.0,0.7,58.0,-1.8,0.0,-180.0,20.0,515572.8664447561
41,5.0,0.7,58.0,-1.8,0.0,-180.0,25.0,468578.590553928
42,5.0,0.7,58.0,-1.8,0.0,-180.0,30.0,634003.4706721636
43,5.0,0.7,58.0,-1.8,0.0,-180.0,35.0,3089887.9925957313
44,5.0,0.7,58.0,-1.8,0.0,-180.0,40.0,39255844.36543213
45,5.0,0.7,58.0,-1.8,0.0,-180.0,45.0,408297618.22045535
46,5.0,0.7,58.0,-1.8,0.0,-180.0,50.0,898055936.0801631
47,5.0,0.7,58.0,-1.8,0.0,-180.0,55.0,216706317.26047567
48,5.0,0.7,58.0,-1.8,0.0,-180.0,60.0,17219562.23798516
49,5.0,0.7,58.0,-1.8,0.0,-180.0,65.0,1461818.5426921812
50,5.0,0.7,58.0,-1.8,0.0,-180.0,70.0,267876.5104054659
51,5.0,0.7,58.0,-1.8,0.0,-180.0,75.0,166670.76464638213
52,5.0,0.7,58.0,-1.8,0.0,-180.0,80.0,411197.85472803866
53,5.0,0.7,58.0,-1.8,0.0,-180.0,85.0,3634373.27103955
54,5.0,0.7,58.0,-1.8,0.0,-180.0,90.0,51366777.77370078
55,5.0,0.7,58.0,-1.8,0.0,-180.0,95.0,484384798.19454134
56,5.0,0.7,58.0,-1.8,0.0,-180.0,100.0,831911723.0082506
57,5.0,0.7,58.0,-1.8,0.0,-180.0,105.0,165579624.8801873
58,5.0,0.7,58.0,-1.8,0.0,-180.0,110.0,12313906.88992972
59,5.0,0.7,58.0,-1.8,0.0,-180.0,115.0,897931.4376198419
60,5.0,0.7,58.0,-1.8,0.0,-180.0,120.0,87244.93099659903
61,5.0,0.7,58.0,-1.8,0.0,-180.0,125.0,12364.23210046161
62,5.0,0.7,58.0,-1.8,0.0,-180.0,130.0,3137.019971238703
63,5.0,0.7,58.0,-1.8,0.0,-180.0,135.0,1708.8097293642368
64,5.0,0.7,58.0,-1.8,0.0,-180.0,140.0,1439.2576920632157
65,5.0,0.7,58.0,-1.8,0.0,-180.0,145.0,1345.4005605928987
66,5.0,0.7,58.0,-1.8,0.0,-180.0,150.0,1258.760566864759
67,5.0,0.7,58.0,-1.8,0.0,-180.0,155.0,1162.579935950303
68,5.0,0.7,58.0,-1.8,0.0,-180.0,160.0,1073.368964848114
69,5.0,0.7,58.0,-1.8,0.0,-180.0,165.0,1011.0474468197074
70,5.0,0.7,58.0,-1.8,0.0,-180.0,170.0,992.1478453771592
71,5.0,0.7,58.0,-1.8,0.0,-180.0,175.0,1049.3085405114737
72,5.0,0.7,58.0,-1.8,0.0,-180.0,180.0,1362.2538239750925
73,5.0,0.7,58.0,-1.8,0.0,-175.0,-180.0,1160.6711331109966
74,5.0,0.7,58.0,-1.8,0.0,-175.0,-175.0,3340.572761527735
75,5.0,0.7,58.0,-1.8,0.0,-175.0,-170.0,21678.703023226368
76,5.0,0.7,58.0,-1.8,0.0,-175.0,-165.0,290208.8557130255
77,5.0,0.7,58.0,-1.8,0.0,-175.0,-160.0,8650214.817663234
78,5.0,0.7,58.0,-1.8,0.0,-175.0,-155.0,512452628.7952885
79,5.0,0.7,58.0,-1.8,0.0,-175.0,-150.0,9132348775.942785
80,5.0,0.7,58.0,-1.8,0.0,-175.0,-145.0,12039329261.484934
81,5.0,0.7,58.0,-1.8,0.0,-175.0,-140.0,1260753459195.0193
82,5.0,0.7,58.0,-1.8,0.0,-175.0,-135.0,628633652802.7076
83,5.0,0.7,58.0,-1.8,0.0,-175.0,-130.0,4337450314.295061
84,5.0,0.7,58.0,-1.8,0.0,-175.0,-125.0,36176158898866.67
85,5.0,0.7,58.0,-1.8,0.0,-175.0,-120.0,20046161047.5031
86,5.0,0.7,58.0,-1.8,0.0,-175.0,-115.0,1233871059.8331633
87,5.0,0.7,58.0,-1.8,0.0,-175.0,-110.0,63178059.96244861
88,5.0,0.7,58.0,-1.8,0.0,-175.0,-105.0,1067758030718.52
89,5.0,0.7,58.0,-1.8,0.0,-175.0,-100.0,235949876856.17084
90,5.0,0.7,58.0,-1.8,0.0,-175.0,-95.0,103526533.67633212
