,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-180.0,1925.3805831881075
1,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-175.0,2762.6065872854138
2,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-170.0,6706.622346621387
3,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-165.0,22810.251801620776
4,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-160.0,58888.67750924066
5,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-155.0,74017.95680716823
6,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-150.0,50589.31168377626
7,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-145.0,37969.763241865716
8,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-140.0,42309.23385759369
9,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-135.0,137302.68920985446
10,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-130.0,3654212.3063489036
11,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-125.0,233854301.8249665
12,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-120.0,1219292099.3302634
13,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-115.0,51179421.35866578
14,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-110.0,2462700.13488407
15,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-105.0,2531653.5457895333
16,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-100.0,11876406.29490226
17,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-95.0,316786471.09625953
18,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-90.0,1146440949.3543775
19,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-85.0,40356159.891243264
20,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-80.0,3193215.185728526
21,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-75.0,33133890.557172146
22,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-70.0,2299578.442833899
23,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-65.0,32479.965218239482
24,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-60.0,2876.2246702655907
25,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-55.0,2756.04255976427
26,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-50.0,4491.004637111259
27,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-45.0,20140.397501492196
28,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-40.0,310205.8137532729
29,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-35.0,999581.0994937541
30,5.0,0.7,58.0,-0.2,1.3000000000000005,-180.0,-30.0,1782295.839791014
