,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-180.0,1909.3992717287
1,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-175.0,4871.513593222764
2,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-170.0,30804.732434784062
3,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-165.0,300354.2088188009
4,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-160.0,2227785.0955861863
5,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-155.0,4795426.742669451
6,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-150.0,2190750.925755421
7,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-145.0,1471754.957734578
8,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-140.0,1748029.7053974152
9,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-135.0,1350432.9218893226
10,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-130.0,2829766.398680621
11,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-125.0,5267440.287388335
12,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-120.0,3217079.9705840936
13,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-115.0,1194809.8736037093
14,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-110.0,833056.5277574578
15,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-105.0,1364209.4962768643
16,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-100.0,33523462.57010788
17,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-95.0,3604295312.4210663
18,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-90.0,32958484.68639415
19,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-85.0,1142020.4334359888
20,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-80.0,7939773.195285493
21,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-75.0,2560876665.082702
22,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-70.0,136960944.1312665
23,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-65.0,307050.6415677054
24,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-60.0,5541.029051983978
25,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-55.0,1882.8236978633292
26,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-50.0,2311.814420873321
27,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-45.0,6390.25877296162
28,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-40.0,65744.55187112727
29,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-35.0,104367448.17613389
30,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-30.0,86444650192.13452
31,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-25.0,94552564.7019956
32,5.0,0.7,58.0,-0.5999999999999999,-1.7,-180.0,-20.0,2305711208.824856
