,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-180.0,1897.1970538382648
1,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-175.0,6324.601061475671
2,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-170.0,58057.11800060311
3,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-165.0,942631.5413672177
4,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-160.0,16718997.712416396
5,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-155.0,85611797.68695728
6,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-150.0,39798926.43197287
7,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-145.0,60083996.31483089
8,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-140.0,153725346.80388168
9,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-135.0,73289023.74469921
10,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-130.0,30994292.98056281
11,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-125.0,88744707.50439769
12,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-120.0,29533995.058394115
13,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-115.0,3030566.091415456
14,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-110.0,1694117.5077495275
15,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-105.0,3531352.5278939125
16,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-100.0,6159976.459308684
17,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-95.0,630884018.1619984
18,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-90.0,39253405.5994469
19,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-85.0,783364.5379272087
20,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-80.0,2017485.9056793973
21,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-75.0,329445523.3524979
22,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-70.0,130918325.67744312
23,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-65.0,536323.3501122139
24,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-60.0,13666.835533338528
25,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-55.0,9348.172804815087
26,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-50.0,18431.805734606336
27,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-45.0,69497.34466589247
28,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-40.0,2897339.0139571773
29,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-35.0,1658228123.267545
30,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-30.0,624964154102332.8
31,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-25.0,6925352178609.6875
32,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-20.0,229613723.86142135
33,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-15.0,10386604.06509678
34,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-10.0,15405565.229892867
35,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,-5.0,2659867126.1531096
36,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,0.0,1830516280237003.2
37,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,5.0,3029707226196.658
38,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,10.0,156055693.82390434
39,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,15.0,3759205.167987583
40,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,20.0,4225737.449045793
41,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,25.0,4247533.763829678
42,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,30.0,3443401.5124264425
43,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,35.0,3815645.489215846
44,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,40.0,6980394.7322220085
45,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,45.0,10191944.63070422
46,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,50.0,9865698.035592608
47,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,55.0,6126956.437781051
48,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,60.0,2091831.7547435008
49,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,65.0,475767.2720834825
50,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,70.0,104982.19605203526
51,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,75.0,36174.016291301516
52,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,80.0,35480.87808799547
53,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,85.0,109172.47638016386
54,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,90.0,525396.0389633501
55,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,95.0,2130177.896423181
56,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,100.0,4578433.735429213
57,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,105.0,3818710.079401885
58,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,110.0,1334343.7408816055
59,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,115.0,283487.0846083727
60,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,120.0,52708.85130012329
61,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,125.0,11766.26752638059
62,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,130.0,4785.263842887769
63,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,135.0,3760.7331561538103
64,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,140.0,3707.0303527075957
65,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,145.0,3611.577076314693
66,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,150.0,3287.801188321333
67,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,155.0,2801.000133203805
68,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,160.0,2285.849866119996
69,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,165.0,1850.156964607879
70,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,170.0,1549.7378486297875
71,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,175.0,1442.2793834822035
72,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-180.0,180.0,1897.1970538382639
73,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-180.0,3501.617159436856
74,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-175.0,12306.912062635176
75,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-170.0,146304.8267912513
76,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-165.0,3400788.8580127237
77,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-160.0,75910842.62600085
78,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-155.0,231108070.75767395
79,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-150.0,53086437.81362214
80,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-145.0,148229842.39853618
81,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-140.0,261775679.63196367
82,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-135.0,74558118.55439295
83,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-130.0,94031303.69457152
84,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-125.0,221032821.76383165
85,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-120.0,29959464.326706424
86,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-115.0,2613835.817442402
87,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-110.0,1075646.906866079
88,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-105.0,2883069.7072571823
89,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-100.0,4558378.109377028
90,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-95.0,5809285900.102343
91,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-90.0,5751892641.707253
92,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-85.0,5669113.300482513
93,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-80.0,4492498.06038148
94,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-75.0,972168702.6107184
95,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-70.0,25735891649.878292
96,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-65.0,13991311.627260808
97,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-60.0,89405.75185208383
98,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-55.0,5148.24105547359
99,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-50.0,3174.640733571504
100,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-45.0,6345.122073285424
101,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-40.0,69587.5065539413
102,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-35.0,3509341.8305169432
103,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-30.0,482132618.26837474
104,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-25.0,9173160851.660229
105,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-20.0,256003957.3763221
106,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-15.0,2736632.43096047
107,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-10.0,2313330.770177454
108,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,-5.0,8729613.268883849
109,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,0.0,639974395.6654007
110,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,5.0,8835925767.247795
111,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,10.0,194193254.91745037
112,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,15.0,2117751.616524729
113,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,20.0,637144.2201970561
114,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,25.0,593704.2694498292
115,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,30.0,570197.1484361886
116,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,35.0,974004.3969579552
117,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,40.0,2752252.9143175683
118,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,45.0,5676563.686654338
119,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,50.0,5736653.62501866
120,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,55.0,2790506.895935844
121,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,60.0,797776.0715960782
122,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,65.0,181710.7496005752
123,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,70.0,47428.617595494215
124,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,75.0,24091.67084595437
125,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,80.0,38389.987079211365
126,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,85.0,140298.58826626587
127,5.0,0.7,58.0,-0.8999999999999999,1.4000000000000004,-175.0,90.0,579259.948653095
