,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-180.0,2030.3633318311806
1,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-175.0,4655.110163904339
2,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-170.0,30594.696264845537
3,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-165.0,474480.29160279216
4,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-160.0,17553956.732703947
5,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-155.0,1463611054.884357
6,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-150.0,24828426618.28119
7,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-145.0,57968393950.35425
8,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-140.0,4924156020209976.0
9,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-135.0,5.356227917688291e+16
10,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-130.0,149690302048.32047
11,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-125.0,550837214305048.94
12,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-120.0,25090215760.115803
13,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-115.0,1333768983.8490527
14,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-110.0,291451907.36466384
15,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-105.0,530234478239661.75
16,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-100.0,3293671593.6579647
17,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-95.0,16424414.79475484
18,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-90.0,3231434.7560374183
19,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-85.0,822972.1985530328
20,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-80.0,344136.7328117922
21,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-75.0,135056.74142536568
22,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-70.0,105174.20704587582
23,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-65.0,112416.40244952109
24,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-60.0,33588.81531334689
25,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-55.0,9980.924719011487
26,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-50.0,18268.66858796514
27,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-45.0,66577.69174653244
28,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-40.0,2519440.790349761
29,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-35.0,1308178311.6447566
30,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-30.0,324400530936494.9
31,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-25.0,7959213239677.112
32,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-20.0,247840171.79306367
33,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-15.0,11928700.155844394
34,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-10.0,14504106.616789235
35,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,-5.0,2083521026.6118526
36,5.0,0.7,58.0,-1.6,0.6000000000000001,-180.0,0.0,917810103784441.8
