,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-180.0,3771.824561431427
1,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-175.0,5645.5345441062755
2,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-170.0,6759.2096253663185
3,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-165.0,5935.414500432732
4,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-160.0,3942.851491527531
5,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-155.0,2287.8235763617777
6,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-150.0,1491.7869354196189
7,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-145.0,2045.2333993555012
8,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-140.0,12965.80625054463
9,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-135.0,219419.00245313227
10,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-130.0,4404852.1784451315
11,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-125.0,24411714.21234579
12,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-120.0,7812002.881197765
13,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-115.0,463149.2908981688
14,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-110.0,70786.76390149933
15,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-105.0,287556.5697397462
16,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-100.0,5113852.535305212
17,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-95.0,24772591.37063025
18,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-90.0,6817715.738774726
19,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-85.0,366694.1482315737
20,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-80.0,20237.983206178276
21,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-75.0,3458.272232267724
22,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-70.0,1709.7598532425086
23,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-65.0,1656.9498634111214
24,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-60.0,1974.567018405247
25,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-55.0,2314.0037229444433
26,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-50.0,3301.7293056101084
27,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-45.0,12940.6431247578
28,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-40.0,173892.60043750342
29,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-35.0,1177333715.2755976
30,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-30.0,506977205934939.5
31,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-25.0,173062808.45575526
32,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-20.0,136686694064.08583
33,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-15.0,3.512171758397573e+16
34,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-10.0,790953363.1074586
35,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,-5.0,85278266.84510078
36,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,0.0,25958272083.678345
37,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,5.0,133743197618.18065
38,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,10.0,96221039318.2016
39,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,15.0,31874312184176.17
40,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,20.0,1448260305011.9673
41,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,25.0,2830372327.337912
42,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,30.0,10600429556.723705
43,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,35.0,203183567685.5208
44,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,40.0,864546321507.1353
45,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,45.0,117123372350.43954
46,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,50.0,5112287399.558287
47,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,55.0,15120687484404.314
48,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,60.0,9.176402508985272e+20
49,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,65.0,7061632734945.43
50,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,70.0,5996852252.735096
51,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,75.0,67411932.37888573
52,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,80.0,487508752.45058215
53,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,85.0,42074279422.56131
54,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,90.0,868806641994.8885
55,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,95.0,70002582470.03624
56,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,100.0,783544453.152225
57,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,105.0,17321286.18383443
58,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,110.0,843964.4672671448
59,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,115.0,74484.90196670973
60,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,120.0,10091.569463959373
61,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,125.0,1934.8919923201279
62,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,130.0,522.6839661703931
63,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,135.0,211.3391648248539
64,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,140.0,140.30135725448207
65,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,145.0,148.16843375978468
66,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,150.0,207.09247445872163
67,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,155.0,326.0258711606493
68,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,160.0,531.8746184684185
69,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,165.0,868.396048233823
70,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,170.0,1411.354424765415
71,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,175.0,2310.1002182883412
72,5.0,0.7,58.0,0.7000000000000002,-0.2,-180.0,180.0,3771.824561431422
73,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-180.0,2371.021422016725
74,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-175.0,3467.8995166912878
75,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-170.0,3923.67113732332
76,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-165.0,3258.28433727742
77,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-160.0,2120.262882928277
78,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-155.0,1290.9857769161279
79,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-150.0,1031.5159749189802
80,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-145.0,2318.671390531257
81,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-140.0,21698.334560090425
82,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-135.0,478812.9761916033
83,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-130.0,13788141.87869194
84,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-125.0,97691190.00117224
85,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-120.0,22791985.485752653
86,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-115.0,903136.618663376
87,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-110.0,138641.71059673192
88,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-105.0,638031.1314323655
89,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-100.0,16331141.180637542
90,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-95.0,98735533.8645108
91,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-90.0,19374721.276129466
92,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-85.0,698773.5555342276
93,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-80.0,30136.00402568686
94,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-75.0,4392.806116731704
95,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-70.0,1665.4722859921976
96,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-65.0,931.9880580976725
97,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-60.0,826.8400497821422
98,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-55.0,802.4233008311743
99,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-50.0,788.3367697653102
100,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-45.0,1144.6775056529755
101,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-40.0,5935.169505112989
102,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-35.0,666347.0602260203
103,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-30.0,8431694154.958123
104,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-25.0,578057148.9951817
105,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-20.0,61863055.11889967
106,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-15.0,1633500545.3122654
107,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-10.0,11104847129.01582
108,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,-5.0,101363563.24193904
109,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,0.0,55108009.80977738
110,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,5.0,2214670880.030278
111,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,10.0,11159560829.456387
112,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,15.0,18593616864.41942
113,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,20.0,5549780084.207281
114,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,25.0,274927995.629308
115,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,30.0,8211999919.866813
116,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,35.0,73770721056.44348
117,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,40.0,29806927385.24861
118,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,45.0,1684389770.0709505
119,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,50.0,38334184768.04003
120,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,55.0,1822370749007594.5
121,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,60.0,5.707827995767313e+16
122,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,65.0,215685247551.82367
123,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,70.0,1458679421.9398072
124,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,75.0,65255913.787787296
125,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,80.0,1280428889.7837307
126,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,85.0,21347772596.90499
127,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,90.0,14694150764.976362
128,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,95.0,646899199.1738489
129,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,100.0,20867733.963860586
130,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,105.0,1096292.5030991123
131,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,110.0,102989.24695857932
132,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,115.0,14805.177626491764
133,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,120.0,2715.869298143869
134,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,125.0,660.2666857715983
135,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,130.0,237.47171024643336
136,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,135.0,135.19491735779658
137,5.0,0.7,58.0,0.7000000000000002,-0.2,-175.0,140.0,115.87233102328831
