,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-180.0,2109.2800959693977
1,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-175.0,6615.473245689858
2,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-170.0,59351.50356449747
3,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-165.0,1001838.672838443
4,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-160.0,21738675.919209383
5,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-155.0,192861209.043018
6,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-150.0,203356817.7847696
7,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-145.0,1221739801.9786975
8,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-140.0,11062217919.784428
9,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-135.0,3996264265.146881
10,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-130.0,233150926.04412276
11,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-125.0,284587299.32671547
12,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-120.0,150296805.39856488
13,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-115.0,16796653.252821714
14,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-110.0,14700924.793467205
15,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-105.0,123377222.21141231
16,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-100.0,4438649.759097555
17,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-95.0,34955849.87504535
18,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-90.0,9942574.039018307
19,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-85.0,674137.6137583646
20,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-80.0,828264.9941980692
21,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-75.0,19686531.31472132
22,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-70.0,21197887.21673068
23,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-65.0,388622.94543971954
24,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-60.0,17356.67778550047
25,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-55.0,2625.1176447800863
26,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-50.0,3540.7689809372564
27,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-45.0,15779.481650320962
28,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-40.0,222700.09469208727
29,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-35.0,652388.5355640318
30,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-30.0,600882.8396814145
31,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-25.0,875906.6860433945
32,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-20.0,924461.4390029951
33,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-15.0,1697040.0480656354
34,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-10.0,2024518.5869421216
35,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,-5.0,4096641.0460974663
36,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,0.0,9228738.005533475
37,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,5.0,11632038.354377745
38,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,10.0,7166518.65977268
39,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,15.0,3601694.68743356
40,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,20.0,2709031.7047855696
41,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,25.0,2149217.846381927
42,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,30.0,1900312.1504730468
43,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,35.0,3958077.6074556257
44,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,40.0,20288414.632475547
45,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,45.0,69602854.83985275
46,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,50.0,63866487.26342245
47,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,55.0,22252742.94760879
48,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,60.0,6820124.947301686
49,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,65.0,1833494.28214716
50,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,70.0,561909.1357828672
51,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,75.0,447280.7387872687
52,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,80.0,842258.5280618769
53,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,85.0,3443064.8249579873
54,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,90.0,21910492.234498154
55,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,95.0,67708783.9525097
56,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,100.0,47895822.63788039
57,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,105.0,9524927.046267087
58,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,110.0,1128918.598372997
59,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,115.0,134559.6241666473
60,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,120.0,22289.26937924627
61,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,125.0,8170.296301923058
62,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,130.0,6541.2501969775985
63,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,135.0,6468.184986364269
64,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,140.0,6190.503124054979
65,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,145.0,5483.108625150848
66,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,150.0,4519.476336443549
67,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,155.0,3545.954386035765
68,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,160.0,2733.266743407058
69,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,165.0,2145.3586735365216
70,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,170.0,1779.1261777049692
71,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,175.0,1649.4926568301848
72,5.0,0.7,58.0,-1.1,0.3000000000000003,-180.0,180.0,2109.280095969397
73,5.0,0.7,58.0,-1.1,0.3000000000000003,-175.0,-180.0,2310.0574060082363
74,5.0,0.7,58.0,-1.1,0.3000000000000003,-175.0,-175.0,10387.355285670794
75,5.0,0.7,58.0,-1.1,0.3000000000000003,-175.0,-170.0,126900.20650808152
76,5.0,0.7,58.0,-1.1,0.3000000000000003,-175.0,-165.0,2930871.334838973
77,5.0,0.7,58.0,-1.1,0.3000000000000003,-175.0,-160.0,78355677.23566441
