R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-180.0,1204.6549138724863
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-175.0,5171.301140976799
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-170.0,47763.548632607926
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-165.0,759333.4122043691
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-160.0,18424273.699405413
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-155.0,461369022.91830283
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-150.0,1863977931.655906
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-145.0,24061689834.871975
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-140.0,5839153309113.093
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-135.0,1372932970097.3252
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-130.0,5026569959.295217
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-125.0,11653336848.111757
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-120.0,1648743427.407755
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-115.0,129111390.15481313
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-110.0,119808872.45443887
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-105.0,21181901492.921936
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-100.0,57063804.413856104
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-95.0,3356189.3943464886
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-90.0,1746758.0332737605
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-85.0,462827.1486349975
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-80.0,510169.4347183743
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-75.0,1382744.3309192955
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-70.0,2141764.213246893
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-65.0,229019.4224414474
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-60.0,24582.34025203107
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-55.0,1899.6274108210773
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-50.0,9763.582778913818
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-45.0,228101.42531948735
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-40.0,11943523.877968717
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-35.0,539872513.2513374
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-30.0,528311544.5038537
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-25.0,24419743.90510383
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-20.0,108818695.8766783
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-15.0,3319995389.8570056
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-10.0,15215823484.321209
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,-5.0,96510416570.20105
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,0.0,3.290305818945801e+18
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,5.0,12956248655993.535
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,10.0,1997748337.4985094
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,15.0,20906717550.562485
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,20.0,24018916596.61662
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,25.0,166322678879.8967
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,30.0,1.8041797204739197e+19
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,35.0,6036319010667.974
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,40.0,1154540456.2758791
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,45.0,111312584.0266571
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,50.0,11611749.552330445
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,55.0,1934106.3499693146
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,60.0,1743629.3813345763
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,65.0,2183317.2319015246
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,70.0,1421508.235155585
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,75.0,603544.3738503858
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,80.0,332947.1044890822
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,85.0,266475.3687261093
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,90.0,345132.1250831679
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,95.0,459760.7515673432
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,100.0,389840.5518815941
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,105.0,199142.38600607932
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,110.0,71341.19954299317
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,115.0,22795.040562353253
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,120.0,9178.174873667445
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,125.0,6222.190243957411
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,130.0,5828.050063223636
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,135.0,5585.0790298880465
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,140.0,4888.554436983758
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,145.0,3830.1149851110918
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,150.0,2720.981534994932
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,155.0,1807.7918568385503
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,160.0,1180.9172144060763
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,165.0,816.8592777129435
5.0,0.7,58.0,-1.2999999999999998,-1.2,-180.0,170.0,655.1403122025108
