,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-0.2,-180.0,-180.0,3441.872333845376
1,5.0,0.7,58.0,0.5,-0.2,-180.0,-175.0,5067.619222582311
2,5.0,0.7,58.0,0.5,-0.2,-180.0,-170.0,6168.312987177086
3,5.0,0.7,58.0,0.5,-0.2,-180.0,-165.0,5737.030512877496
4,5.0,0.7,58.0,0.5,-0.2,-180.0,-160.0,4185.953584572276
5,5.0,0.7,58.0,0.5,-0.2,-180.0,-155.0,2720.4983346157987
6,5.0,0.7,58.0,0.5,-0.2,-180.0,-150.0,1947.2484833258245
7,5.0,0.7,58.0,0.5,-0.2,-180.0,-145.0,2688.0682724445082
8,5.0,0.7,58.0,0.5,-0.2,-180.0,-140.0,18727.898251147133
9,5.0,0.7,58.0,0.5,-0.2,-180.0,-135.0,497935.29910089704
10,5.0,0.7,58.0,0.5,-0.2,-180.0,-130.0,29078267.390472274
11,5.0,0.7,58.0,0.5,-0.2,-180.0,-125.0,789785351.0504656
12,5.0,0.7,58.0,0.5,-0.2,-180.0,-120.0,233398491.15771288
13,5.0,0.7,58.0,0.5,-0.2,-180.0,-115.0,4125389.7072802805
14,5.0,0.7,58.0,0.5,-0.2,-180.0,-110.0,229658.2704210487
15,5.0,0.7,58.0,0.5,-0.2,-180.0,-105.0,715767.7695979429
16,5.0,0.7,58.0,0.5,-0.2,-180.0,-100.0,36713579.7542875
17,5.0,0.7,58.0,0.5,-0.2,-180.0,-95.0,853558367.1499287
18,5.0,0.7,58.0,0.5,-0.2,-180.0,-90.0,192273517.43839583
19,5.0,0.7,58.0,0.5,-0.2,-180.0,-85.0,3229659.608831085
20,5.0,0.7,58.0,0.5,-0.2,-180.0,-80.0,82656.83936992711
21,5.0,0.7,58.0,0.5,-0.2,-180.0,-75.0,12023.740439536336
22,5.0,0.7,58.0,0.5,-0.2,-180.0,-70.0,3422.159050344013
23,5.0,0.7,58.0,0.5,-0.2,-180.0,-65.0,1833.3062322232424
24,5.0,0.7,58.0,0.5,-0.2,-180.0,-60.0,2012.2335584590726
25,5.0,0.7,58.0,0.5,-0.2,-180.0,-55.0,2443.385273240693
26,5.0,0.7,58.0,0.5,-0.2,-180.0,-50.0,4447.423561251286
27,5.0,0.7,58.0,0.5,-0.2,-180.0,-45.0,32141.543944341323
28,5.0,0.7,58.0,0.5,-0.2,-180.0,-40.0,625120.0273112118
29,5.0,0.7,58.0,0.5,-0.2,-180.0,-35.0,2138524952.436652
30,5.0,0.7,58.0,0.5,-0.2,-180.0,-30.0,126915681421309.16
31,5.0,0.7,58.0,0.5,-0.2,-180.0,-25.0,212939937.4867577
32,5.0,0.7,58.0,0.5,-0.2,-180.0,-20.0,2565050916824.5747
33,5.0,0.7,58.0,0.5,-0.2,-180.0,-15.0,6.347441323419209e+16
34,5.0,0.7,58.0,0.5,-0.2,-180.0,-10.0,102363331462.47612
35,5.0,0.7,58.0,0.5,-0.2,-180.0,-5.0,677882892.6647006
36,5.0,0.7,58.0,0.5,-0.2,-180.0,0.0,225150516318.70276
37,5.0,0.7,58.0,0.5,-0.2,-180.0,5.0,1642414595020.9167
38,5.0,0.7,58.0,0.5,-0.2,-180.0,10.0,3879762916.146214
39,5.0,0.7,58.0,0.5,-0.2,-180.0,15.0,80808499886.61397
40,5.0,0.7,58.0,0.5,-0.2,-180.0,20.0,27975075725.276176
41,5.0,0.7,58.0,0.5,-0.2,-180.0,25.0,622053055.6822865
42,5.0,0.7,58.0,0.5,-0.2,-180.0,30.0,380669672.64816934
43,5.0,0.7,58.0,0.5,-0.2,-180.0,35.0,18306255704.25665
44,5.0,0.7,58.0,0.5,-0.2,-180.0,40.0,2091522675981.173
45,5.0,0.7,58.0,0.5,-0.2,-180.0,45.0,1027104661840.3888
46,5.0,0.7,58.0,0.5,-0.2,-180.0,50.0,7681291127.880019
47,5.0,0.7,58.0,0.5,-0.2,-180.0,55.0,603881502685.9702
48,5.0,0.7,58.0,0.5,-0.2,-180.0,60.0,4254012387251276.0
49,5.0,0.7,58.0,0.5,-0.2,-180.0,65.0,8994878932462.023
50,5.0,0.7,58.0,0.5,-0.2,-180.0,70.0,5190163587.633872
51,5.0,0.7,58.0,0.5,-0.2,-180.0,75.0,64367009.20519924
52,5.0,0.7,58.0,0.5,-0.2,-180.0,80.0,276471950.81711537
53,5.0,0.7,58.0,0.5,-0.2,-180.0,85.0,30039648553.012463
54,5.0,0.7,58.0,0.5,-0.2,-180.0,90.0,2808216394798.839
55,5.0,0.7,58.0,0.5,-0.2,-180.0,95.0,614193274316.3146
56,5.0,0.7,58.0,0.5,-0.2,-180.0,100.0,3905525745.7642007
57,5.0,0.7,58.0,0.5,-0.2,-180.0,105.0,54433385.75543137
58,5.0,0.7,58.0,0.5,-0.2,-180.0,110.0,1995798.6326784869
59,5.0,0.7,58.0,0.5,-0.2,-180.0,115.0,145148.8142436691
60,5.0,0.7,58.0,0.5,-0.2,-180.0,120.0,17270.982815095413
61,5.0,0.7,58.0,0.5,-0.2,-180.0,125.0,3049.890759041853
62,5.0,0.7,58.0,0.5,-0.2,-180.0,130.0,790.3516467855069
63,5.0,0.7,58.0,0.5,-0.2,-180.0,135.0,315.41126765350134
64,5.0,0.7,58.0,0.5,-0.2,-180.0,140.0,199.04532790818973
65,5.0,0.7,58.0,0.5,-0.2,-180.0,145.0,186.14228741861558
66,5.0,0.7,58.0,0.5,-0.2,-180.0,150.0,229.3407848180677
67,5.0,0.7,58.0,0.5,-0.2,-180.0,155.0,332.64963093552035
68,5.0,0.7,58.0,0.5,-0.2,-180.0,160.0,521.3840034196469
69,5.0,0.7,58.0,0.5,-0.2,-180.0,165.0,837.3850330099804
70,5.0,0.7,58.0,0.5,-0.2,-180.0,170.0,1346.914498249791
71,5.0,0.7,58.0,0.5,-0.2,-180.0,175.0,2165.2806292749992
72,5.0,0.7,58.0,0.5,-0.2,-180.0,180.0,3441.8723338453738
73,5.0,0.7,58.0,0.5,-0.2,-175.0,-180.0,2054.5151939666603
74,5.0,0.7,58.0,0.5,-0.2,-175.0,-175.0,2983.5037255971192
75,5.0,0.7,58.0,0.5,-0.2,-175.0,-170.0,3497.4994189833715
76,5.0,0.7,58.0,0.5,-0.2,-175.0,-165.0,3166.725053024313
77,5.0,0.7,58.0,0.5,-0.2,-175.0,-160.0,2356.412039333503
78,5.0,0.7,58.0,0.5,-0.2,-175.0,-155.0,1660.2995044089498
79,5.0,0.7,58.0,0.5,-0.2,-175.0,-150.0,1427.6267967484375
80,5.0,0.7,58.0,0.5,-0.2,-175.0,-145.0,3008.5515139510717
81,5.0,0.7,58.0,0.5,-0.2,-175.0,-140.0,31156.523580329907
82,5.0,0.7,58.0,0.5,-0.2,-175.0,-135.0,1133537.3426840608
83,5.0,0.7,58.0,0.5,-0.2,-175.0,-130.0,122633853.35223438
84,5.0,0.7,58.0,0.5,-0.2,-175.0,-125.0,8475671718.288671
85,5.0,0.7,58.0,0.5,-0.2,-175.0,-120.0,1355280206.8797002
86,5.0,0.7,58.0,0.5,-0.2,-175.0,-115.0,9833469.20883957
87,5.0,0.7,58.0,0.5,-0.2,-175.0,-110.0,521143.75094963686
88,5.0,0.7,58.0,0.5,-0.2,-175.0,-105.0,1699387.3958836375
89,5.0,0.7,58.0,0.5,-0.2,-175.0,-100.0,162472093.50561064
90,5.0,0.7,58.0,0.5,-0.2,-175.0,-95.0,9354583784.601398
91,5.0,0.7,58.0,0.5,-0.2,-175.0,-90.0,1044507274.8961637
