,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-180.0,1770.033934838866
1,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-175.0,2238.685561227029
2,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-170.0,2417.233824092737
3,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-165.0,2104.6038307988824
4,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-160.0,1598.8769761458698
5,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-155.0,1250.1078637855408
6,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-150.0,1167.6534433164259
7,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-145.0,1435.9011870700065
8,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-140.0,2570.1903038115493
9,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-135.0,6318.790624031354
10,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-130.0,13825.537296407241
11,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-125.0,17373.417820253693
12,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-120.0,13693.186068205063
13,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-115.0,11556.90374479688
14,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-110.0,12094.01488409242
15,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-105.0,14666.607225242287
16,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-100.0,19285.65703791104
17,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-95.0,18214.776209978467
18,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-90.0,10173.340537879367
19,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-85.0,4703.596786978323
20,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-80.0,2547.2541369274263
21,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-75.0,1664.7487043549136
22,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-70.0,1235.5530744527725
23,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-65.0,1042.295126644503
24,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-60.0,1061.8651226729744
25,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-55.0,1726.7710249261206
26,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-50.0,9267.696390403888
27,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-45.0,168235.26329116029
28,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-40.0,5949685.654294875
29,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-35.0,134101887.92516142
30,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-30.0,120167493.41573428
31,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-25.0,28288142.96771657
32,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-20.0,358460284.3233525
33,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-15.0,5040975229.05822
34,5.0,0.7,58.0,1.3000000000000005,1.5,-180.0,-10.0,10218869116.586248
