,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-180.0,2080.8852283461083
1,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-175.0,2889.448321092645
2,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-170.0,6817.280802703007
3,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-165.0,22914.57990750816
4,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-160.0,58995.99532204479
5,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-155.0,74138.15578239999
6,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-150.0,50734.785767978625
7,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-145.0,38159.50561996071
8,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-140.0,42575.50096585259
9,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-135.0,137699.31158154667
10,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-130.0,3654820.9736043033
11,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-125.0,233855227.74212512
12,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-120.0,1219293443.822983
13,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-115.0,51181226.43449628
14,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-110.0,2464887.19796616
15,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-105.0,2534007.9406665717
16,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-100.0,11878644.597979622
17,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-95.0,316788357.89416826
18,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-90.0,1146442379.3655155
19,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-85.0,40357157.05665231
20,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-80.0,3193874.9689468043
21,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-75.0,33134319.16406537
22,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-70.0,2299856.7146740328
23,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-65.0,32647.123983047266
24,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-60.0,2917.742306958477
25,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-55.0,2599.387422700275
26,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-50.0,3983.9846561827503
27,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-45.0,16240.780429683678
28,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-40.0,223160.82647828874
29,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-35.0,652847.8242454366
30,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-30.0,601340.9238027682
31,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-25.0,876363.8140498259
32,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-20.0,924917.7887860944
33,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-15.0,1697495.7489234502
34,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-10.0,2024973.747567823
35,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,-5.0,4097095.7729260568
36,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,0.0,9229192.409090614
37,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,5.0,11632492.546174925
38,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,10.0,7166972.744584127
39,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,15.0,3602148.7557526613
40,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,20.0,2709485.828296062
41,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,25.0,2149672.076859519
42,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,30.0,1900766.521301156
43,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,35.0,3958532.1368817287
44,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,40.0,20288869.32796228
45,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,45.0,69603309.7029449
46,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,50.0,63866942.29442456
47,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,55.0,22253198.149343207
48,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,60.0,6820580.327456015
49,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,65.0,1833949.8538421262
50,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,70.0,562364.9157780785
51,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,75.0,447736.7427034117
52,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,80.0,842714.7627766824
53,5.0,0.7,58.0,-0.2,1.2000000000000002,-180.0,85.0,3443521.2799541145
