,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-180.0,2279.604980009624
1,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-175.0,6413.588578309955
2,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-170.0,54630.09399972941
3,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-165.0,885586.0952943654
4,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-160.0,19502229.584917586
5,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-155.0,255944749.2489601
6,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-150.0,556135535.0400981
7,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-145.0,5826126070.843299
8,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-140.0,182271072238.54745
9,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-135.0,54172437765.63022
10,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-130.0,1023551077.9146748
11,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-125.0,1032408750.1356443
12,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-120.0,446085952.8268142
13,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-115.0,45489089.05886681
14,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-110.0,44840327.39671462
15,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-105.0,1271815969.056432
16,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-100.0,13657677.987777075
17,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-95.0,8714324.867140187
18,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-90.0,4034352.4652621006
19,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-85.0,567355.1270410535
20,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-80.0,635917.1671935397
21,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-75.0,4922400.1467757085
22,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-70.0,6830494.454435787
23,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-65.0,299196.3749787165
24,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-60.0,23891.00979775413
25,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-55.0,8665.820182812811
26,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-50.0,15571.409448212298
27,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-45.0,59293.13186872398
28,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-40.0,2039532.641804079
29,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-35.0,456703135.3337125
30,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-30.0,344642610557.45825
31,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-25.0,43107425302.788284
32,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-20.0,60118748.43987048
33,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-15.0,8275627.146734395
34,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-10.0,28865731.29595045
35,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,-5.0,727937925.2707683
36,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,0.0,438204471449.9113
37,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,5.0,29175302766.211586
38,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,10.0,53261780.43821504
39,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,15.0,14905334.92738738
40,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,20.0,23065560.43296592
41,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,25.0,24156970.035661086
42,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,30.0,16644105.52681032
43,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,35.0,12710280.24818469
44,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,40.0,30133715.002978835
45,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,45.0,81535554.59960815
46,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,50.0,81063795.1310997
47,5.0,0.7,58.0,-1.2,1.3000000000000005,-180.0,55.0,25536722.662325546
