,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,1.1,-180.0,-180.0,2304.8297893011013
1,5.0,0.7,58.0,-1.2,1.1,-180.0,-175.0,6573.368605999461
2,5.0,0.7,58.0,-1.2,1.1,-180.0,-170.0,54860.23763707829
3,5.0,0.7,58.0,-1.2,1.1,-180.0,-165.0,885849.2524557858
4,5.0,0.7,58.0,-1.2,1.1,-180.0,-160.0,19502502.326988827
5,5.0,0.7,58.0,-1.2,1.1,-180.0,-155.0,255945015.33979625
6,5.0,0.7,58.0,-1.2,1.1,-180.0,-150.0,556135781.1486793
7,5.0,0.7,58.0,-1.2,1.1,-180.0,-145.0,5826126281.493604
8,5.0,0.7,58.0,-1.2,1.1,-180.0,-140.0,182271072387.9291
9,5.0,0.7,58.0,-1.2,1.1,-180.0,-135.0,54172437804.089035
10,5.0,0.7,58.0,-1.2,1.1,-180.0,-130.0,1023550911.029429
11,5.0,0.7,58.0,-1.2,1.1,-180.0,-125.0,1032408211.2775744
12,5.0,0.7,58.0,-1.2,1.1,-180.0,-120.0,446084781.51161534
13,5.0,0.7,58.0,-1.2,1.1,-180.0,-115.0,45486950.07995133
14,5.0,0.7,58.0,-1.2,1.1,-180.0,-110.0,44836922.556853995
15,5.0,0.7,58.0,-1.2,1.1,-180.0,-105.0,1271811251.822445
16,5.0,0.7,58.0,-1.2,1.1,-180.0,-100.0,13652048.623789435
17,5.0,0.7,58.0,-1.2,1.1,-180.0,-95.0,8708584.471017463
18,5.0,0.7,58.0,-1.2,1.1,-180.0,-90.0,4029353.784112966
19,5.0,0.7,58.0,-1.2,1.1,-180.0,-85.0,563612.0873183266
20,5.0,0.7,58.0,-1.2,1.1,-180.0,-80.0,633482.2323093634
21,5.0,0.7,58.0,-1.2,1.1,-180.0,-75.0,4921019.379176581
22,5.0,0.7,58.0,-1.2,1.1,-180.0,-70.0,6829835.905641002
23,5.0,0.7,58.0,-1.2,1.1,-180.0,-65.0,299018.389534107
24,5.0,0.7,58.0,-1.2,1.1,-180.0,-60.0,24204.453956580117
25,5.0,0.7,58.0,-1.2,1.1,-180.0,-55.0,9983.750029408879
26,5.0,0.7,58.0,-1.2,1.1,-180.0,-50.0,18774.35674369252
27,5.0,0.7,58.0,-1.2,1.1,-180.0,-45.0,69829.46377109044
28,5.0,0.7,58.0,-1.2,1.1,-180.0,-40.0,2897670.7180846483
29,5.0,0.7,58.0,-1.2,1.1,-180.0,-35.0,1658228455.286129
30,5.0,0.7,58.0,-1.2,1.1,-180.0,-30.0,624964154102687.2
31,5.0,0.7,58.0,-1.2,1.1,-180.0,-25.0,6925352178942.503
32,5.0,0.7,58.0,-1.2,1.1,-180.0,-20.0,229614056.73686212
33,5.0,0.7,58.0,-1.2,1.1,-180.0,-15.0,10386937.116748473
34,5.0,0.7,58.0,-1.2,1.1,-180.0,-10.0,15405898.416317172
35,5.0,0.7,58.0,-1.2,1.1,-180.0,-5.0,2659867459.4388967
36,5.0,0.7,58.0,-1.2,1.1,-180.0,0.0,1830516280237336.5
37,5.0,0.7,58.0,-1.2,1.1,-180.0,5.0,3029707226530.0527
38,5.0,0.7,58.0,-1.2,1.1,-180.0,10.0,156056027.23304614
39,5.0,0.7,58.0,-1.2,1.1,-180.0,15.0,3759538.5719420793
40,5.0,0.7,58.0,-1.2,1.1,-180.0,20.0,4226070.831654089
41,5.0,0.7,58.0,-1.2,1.1,-180.0,25.0,4247867.113398527
42,5.0,0.7,58.0,-1.2,1.1,-180.0,30.0,3443734.821386482
43,5.0,0.7,58.0,-1.2,1.1,-180.0,35.0,3815978.7534758137
44,5.0,0.7,58.0,-1.2,1.1,-180.0,40.0,6980727.950333555
45,5.0,0.7,58.0,-1.2,1.1,-180.0,45.0,10192277.802952494
46,5.0,0.7,58.0,-1.2,1.1,-180.0,50.0,9866031.1631328
47,5.0,0.7,58.0,-1.2,1.1,-180.0,55.0,6127289.52193203
48,5.0,0.7,58.0,-1.2,1.1,-180.0,60.0,2092164.7965023809
49,5.0,0.7,58.0,-1.2,1.1,-180.0,65.0,476100.2718873971
50,5.0,0.7,58.0,-1.2,1.1,-180.0,70.0,105315.15384248827
51,5.0,0.7,58.0,-1.2,1.1,-180.0,75.0,36506.93195752923
52,5.0,0.7,58.0,-1.2,1.1,-180.0,80.0,35813.75229955315
53,5.0,0.7,58.0,-1.2,1.1,-180.0,85.0,109505.31165193481
54,5.0,0.7,58.0,-1.2,1.1,-180.0,90.0,525728.8406292893
55,5.0,0.7,58.0,-1.2,1.1,-180.0,95.0,2130510.6731797587
56,5.0,0.7,58.0,-1.2,1.1,-180.0,100.0,4578766.499368748
57,5.0,0.7,58.0,-1.2,1.1,-180.0,105.0,3819042.846010509
58,5.0,0.7,58.0,-1.2,1.1,-180.0,110.0,1334676.5302549822
59,5.0,0.7,58.0,-1.2,1.1,-180.0,115.0,283819.9261071836
60,5.0,0.7,58.0,-1.2,1.1,-180.0,120.0,53041.79528536613
61,5.0,0.7,58.0,-1.2,1.1,-180.0,125.0,12099.410362803706
62,5.0,0.7,58.0,-1.2,1.1,-180.0,130.0,5118.796985201159
63,5.0,0.7,58.0,-1.2,1.1,-180.0,135.0,4095.034085968682
64,5.0,0.7,58.0,-1.2,1.1,-180.0,140.0,4042.819056857945
65,5.0,0.7,58.0,-1.2,1.1,-180.0,145.0,3950.1530897063176
66,5.0,0.7,58.0,-1.2,1.1,-180.0,150.0,3631.3207264734297
67,5.0,0.7,58.0,-1.2,1.1,-180.0,155.0,3152.6089065418373
68,5.0,0.7,58.0,-1.2,1.1,-180.0,160.0,2649.283604840234
69,5.0,0.7,58.0,-1.2,1.1,-180.0,165.0,2228.430761171921
70,5.0,0.7,58.0,-1.2,1.1,-180.0,170.0,1943.2859015903225
71,5.0,0.7,58.0,-1.2,1.1,-180.0,175.0,1848.135426316892
72,5.0,0.7,58.0,-1.2,1.1,-180.0,180.0,2304.8297893011004
73,5.0,0.7,58.0,-1.2,1.1,-175.0,-180.0,3816.949140144965
74,5.0,0.7,58.0,-1.2,1.1,-175.0,-175.0,10910.59535790749
75,5.0,0.7,58.0,-1.2,1.1,-175.0,-170.0,105173.1962541509
76,5.0,0.7,58.0,-1.2,1.1,-175.0,-165.0,2108677.6928402474
77,5.0,0.7,58.0,-1.2,1.1,-175.0,-160.0,50346358.13772478
78,5.0,0.7,58.0,-1.2,1.1,-175.0,-155.0,381544431.8991713
79,5.0,0.7,58.0,-1.2,1.1,-175.0,-150.0,817320305.1923039
80,5.0,0.7,58.0,-1.2,1.1,-175.0,-145.0,34967723399.84348
81,5.0,0.7,58.0,-1.2,1.1,-175.0,-140.0,600715947339.9648
82,5.0,0.7,58.0,-1.2,1.1,-175.0,-135.0,32217801916.14785
83,5.0,0.7,58.0,-1.2,1.1,-175.0,-130.0,419401990.7317698
84,5.0,0.7,58.0,-1.2,1.1,-175.0,-125.0,915815389.7112279
85,5.0,0.7,58.0,-1.2,1.1,-175.0,-120.0,441307153.00927234
86,5.0,0.7,58.0,-1.2,1.1,-175.0,-115.0,43979850.32739276
87,5.0,0.7,58.0,-1.2,1.1,-175.0,-110.0,10508654.49744192
88,5.0,0.7,58.0,-1.2,1.1,-175.0,-105.0,516723899.4344384
89,5.0,0.7,58.0,-1.2,1.1,-175.0,-100.0,30343890.61161872
90,5.0,0.7,58.0,-1.2,1.1,-175.0,-95.0,18874540.771319173
91,5.0,0.7,58.0,-1.2,1.1,-175.0,-90.0,52811626.05125142
92,5.0,0.7,58.0,-1.2,1.1,-175.0,-85.0,2625983.367661307
93,5.0,0.7,58.0,-1.2,1.1,-175.0,-80.0,3759798.839765781
94,5.0,0.7,58.0,-1.2,1.1,-175.0,-75.0,7723131.113224506
95,5.0,0.7,58.0,-1.2,1.1,-175.0,-70.0,73495921.03556646
96,5.0,0.7,58.0,-1.2,1.1,-175.0,-65.0,3043856.3461059425
97,5.0,0.7,58.0,-1.2,1.1,-175.0,-60.0,316320.9673233063
98,5.0,0.7,58.0,-1.2,1.1,-175.0,-55.0,10840.058821946614
99,5.0,0.7,58.0,-1.2,1.1,-175.0,-50.0,3628.8730660011593
100,5.0,0.7,58.0,-1.2,1.1,-175.0,-45.0,6710.524228106663
101,5.0,0.7,58.0,-1.2,1.1,-175.0,-40.0,69950.09330806187
102,5.0,0.7,58.0,-1.2,1.1,-175.0,-35.0,3509704.751399771
