,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,1.5,-180.0,-180.0,2719.5782182941475
1,5.0,0.7,58.0,1.0,1.5,-180.0,-175.0,3888.5717606532953
2,5.0,0.7,58.0,1.0,1.5,-180.0,-170.0,4530.1024078015935
3,5.0,0.7,58.0,1.0,1.5,-180.0,-165.0,3887.801803799492
4,5.0,0.7,58.0,1.0,1.5,-180.0,-160.0,2649.773544167393
5,5.0,0.7,58.0,1.0,1.5,-180.0,-155.0,1800.1939784845574
6,5.0,0.7,58.0,1.0,1.5,-180.0,-150.0,1610.1145663176455
7,5.0,0.7,58.0,1.0,1.5,-180.0,-145.0,2311.939273304271
8,5.0,0.7,58.0,1.0,1.5,-180.0,-140.0,6662.7897088892505
9,5.0,0.7,58.0,1.0,1.5,-180.0,-135.0,37207.79576315939
10,5.0,0.7,58.0,1.0,1.5,-180.0,-130.0,188826.52327704406
11,5.0,0.7,58.0,1.0,1.5,-180.0,-125.0,336912.532493605
12,5.0,0.7,58.0,1.0,1.5,-180.0,-120.0,152299.41304889225
13,5.0,0.7,58.0,1.0,1.5,-180.0,-115.0,49516.563239603485
14,5.0,0.7,58.0,1.0,1.5,-180.0,-110.0,40097.02849000853
15,5.0,0.7,58.0,1.0,1.5,-180.0,-105.0,69271.88905208182
16,5.0,0.7,58.0,1.0,1.5,-180.0,-100.0,220573.3805448911
17,5.0,0.7,58.0,1.0,1.5,-180.0,-95.0,338548.976951492
18,5.0,0.7,58.0,1.0,1.5,-180.0,-90.0,133094.44326217676
19,5.0,0.7,58.0,1.0,1.5,-180.0,-85.0,26014.80563817397
20,5.0,0.7,58.0,1.0,1.5,-180.0,-80.0,6996.26927946426
21,5.0,0.7,58.0,1.0,1.5,-180.0,-75.0,3257.014746478979
22,5.0,0.7,58.0,1.0,1.5,-180.0,-70.0,1937.2387400430152
23,5.0,0.7,58.0,1.0,1.5,-180.0,-65.0,1373.5682824552318
24,5.0,0.7,58.0,1.0,1.5,-180.0,-60.0,1233.9982200067634
25,5.0,0.7,58.0,1.0,1.5,-180.0,-55.0,1705.6574747487061
26,5.0,0.7,58.0,1.0,1.5,-180.0,-50.0,5489.4689444862515
27,5.0,0.7,58.0,1.0,1.5,-180.0,-45.0,42312.58209552605
28,5.0,0.7,58.0,1.0,1.5,-180.0,-40.0,418172.7074755619
29,5.0,0.7,58.0,1.0,1.5,-180.0,-35.0,2155324.6223641154
30,5.0,0.7,58.0,1.0,1.5,-180.0,-30.0,5967826.189607577
31,5.0,0.7,58.0,1.0,1.5,-180.0,-25.0,142338752.53473136
32,5.0,0.7,58.0,1.0,1.5,-180.0,-20.0,20267781798.923687
33,5.0,0.7,58.0,1.0,1.5,-180.0,-15.0,72830024733747.28
34,5.0,0.7,58.0,1.0,1.5,-180.0,-10.0,1.76873845253473e+17
35,5.0,0.7,58.0,1.0,1.5,-180.0,-5.0,2643463764924.4663
36,5.0,0.7,58.0,1.0,1.5,-180.0,0.0,48505938560.12607
37,5.0,0.7,58.0,1.0,1.5,-180.0,5.0,14056745856.571323
38,5.0,0.7,58.0,1.0,1.5,-180.0,10.0,12425912839.13716
39,5.0,0.7,58.0,1.0,1.5,-180.0,15.0,9897305334162.238
40,5.0,0.7,58.0,1.0,1.5,-180.0,20.0,91520627919400.4
41,5.0,0.7,58.0,1.0,1.5,-180.0,25.0,108511278685.684
42,5.0,0.7,58.0,1.0,1.5,-180.0,30.0,91185654124.87944
43,5.0,0.7,58.0,1.0,1.5,-180.0,35.0,249567443257055.72
44,5.0,0.7,58.0,1.0,1.5,-180.0,40.0,5.772122870063639e+16
45,5.0,0.7,58.0,1.0,1.5,-180.0,45.0,1028021554677.266
46,5.0,0.7,58.0,1.0,1.5,-180.0,50.0,1697385295.6027908
47,5.0,0.7,58.0,1.0,1.5,-180.0,55.0,26319097.54081797
48,5.0,0.7,58.0,1.0,1.5,-180.0,60.0,1761732.8162241632
49,5.0,0.7,58.0,1.0,1.5,-180.0,65.0,366809.9296155504
50,5.0,0.7,58.0,1.0,1.5,-180.0,70.0,178164.02912395628
51,5.0,0.7,58.0,1.0,1.5,-180.0,75.0,168307.89732523987
52,5.0,0.7,58.0,1.0,1.5,-180.0,80.0,167887.29834738225
53,5.0,0.7,58.0,1.0,1.5,-180.0,85.0,127036.0409644426
54,5.0,0.7,58.0,1.0,1.5,-180.0,90.0,74911.46678152606
55,5.0,0.7,58.0,1.0,1.5,-180.0,95.0,41354.74010463253
56,5.0,0.7,58.0,1.0,1.5,-180.0,100.0,24244.483188445323
57,5.0,0.7,58.0,1.0,1.5,-180.0,105.0,15505.580737669161
58,5.0,0.7,58.0,1.0,1.5,-180.0,110.0,11900.706223971652
59,5.0,0.7,58.0,1.0,1.5,-180.0,115.0,12481.170463365504
60,5.0,0.7,58.0,1.0,1.5,-180.0,120.0,16330.073535144717
61,5.0,0.7,58.0,1.0,1.5,-180.0,125.0,21785.497422891985
62,5.0,0.7,58.0,1.0,1.5,-180.0,130.0,26304.227366180763
63,5.0,0.7,58.0,1.0,1.5,-180.0,135.0,27400.66838452442
