R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-180.0,552.9775109925525
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-175.0,884.0614443617532
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-170.0,996.2990712983933
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-165.0,788.0151648246684
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-160.0,456.33700654067616
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-155.0,216.2286532711482
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-150.0,126.66657429613448
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-145.0,217.25132108485496
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-140.0,720.0560799500464
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-135.0,2282.989281556704
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-130.0,4876.7516669718325
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-125.0,5553.011837284955
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-120.0,3603.674256345697
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-115.0,2029.203842528804
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-110.0,1666.274899027631
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-105.0,2638.416753489527
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-100.0,4553.348164796546
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-95.0,4448.197493487339
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-90.0,2139.6995523582564
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-85.0,607.605227776765
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-80.0,130.01887186844135
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-75.0,12.813654287261981
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-70.0,-41.19241238655147
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-65.0,-77.61277108862434
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-60.0,-94.18199521710852
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-55.0,-95.08371066012731
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-50.0,-45.41647684960311
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-45.0,1257.6500420432067
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-40.0,99874.79505019671
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-35.0,4540606.234653093
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-30.0,72143395.14600931
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-25.0,2445933061.9992843
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-20.0,4022936070.839176
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-15.0,1773954990117.9443
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-10.0,28062588870.67712
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,-5.0,17739049789304.605
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,0.0,470612554.9706883
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,5.0,8844421575.64508
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,10.0,1.241360891137798e+18
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,15.0,4423932037628883.0
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,20.0,21565058352.35698
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,25.0,59880341.42811565
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,30.0,148064506.5251407
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,35.0,144296031028.6964
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,40.0,1238234199211181.2
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,45.0,267067226353.89212
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,50.0,354000425463.2384
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,55.0,378496381471.02545
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,60.0,3603340631.1014924
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,65.0,240250612948.3525
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,70.0,1268740111614766.2
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,75.0,158767233155.9126
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,80.0,136344440.95668897
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,85.0,2589444.1902278024
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,90.0,1154296.4955635325
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,95.0,424513.25246616453
5.0,0.7,58.0,1.4000000000000004,-1.2,-180.0,100.0,140590.70414760895
