R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-180.0,2641.7687778360296
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-175.0,3416.73291448336
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-170.0,12522.115860674727
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-165.0,125855.12556314537
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-160.0,2497081.4977958538
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-155.0,69497479.07086787
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-150.0,702486901.7407081
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-145.0,467878017.16629744
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-140.0,4326697349.967372
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-135.0,14636364373.344828
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-130.0,2002765774.3147929
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-125.0,6308122977.049694
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-120.0,1400167060.8468387
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-115.0,5378509712.20446
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-110.0,174612373.5104283
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-105.0,3649466200.7970886
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-100.0,811319446.2521104
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-95.0,5958790603.424615
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-90.0,364960763.68265045
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-85.0,318536418.0384672
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-80.0,1969646.3861390895
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-75.0,252124.31862115912
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-70.0,48684.59916876277
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-65.0,29398.107787893998
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-60.0,16319.706422991074
5.0,0.7,58.0,-2.0,0.7000000000000002,-180.0,-55.0,7028.991079515493
