R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-180.0,4037.5307415674815
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-175.0,5789.804227737281
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-170.0,6671.65652479198
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-165.0,5742.071874382144
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-160.0,3866.660233507849
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-155.0,2359.631400133652
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-150.0,1603.3844240235587
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-145.0,1847.5589314142724
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-140.0,7293.521586323372
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-135.0,66500.24650423699
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-130.0,520536.9155625782
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-125.0,1209366.8403026522
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-120.0,460970.875680555
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-115.0,65463.91245371894
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-110.0,23503.148410897007
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-105.0,82792.3436435542
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-100.0,569746.7648199839
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-95.0,1195994.8711982358
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-90.0,410730.2120415984
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-85.0,47595.53692190191
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-80.0,5417.368573752733
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-75.0,1791.626231838603
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-70.0,1571.579771958431
5.0,0.7,58.0,0.9000000000000004,0.20000000000000018,-180.0,-65.0,1867.3108313675232
