,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-1.4,-180.0,-180.0,1564.1277509891086
1,5.0,0.7,58.0,0.5,-1.4,-180.0,-175.0,2984.5331347077467
2,5.0,0.7,58.0,0.5,-1.4,-180.0,-170.0,4116.951535376835
3,5.0,0.7,58.0,0.5,-1.4,-180.0,-165.0,3940.951709864768
4,5.0,0.7,58.0,0.5,-1.4,-180.0,-160.0,2771.9102051163745
5,5.0,0.7,58.0,0.5,-1.4,-180.0,-155.0,1699.2152895711124
6,5.0,0.7,58.0,0.5,-1.4,-180.0,-150.0,1251.4772582528612
7,5.0,0.7,58.0,0.5,-1.4,-180.0,-145.0,2224.744447330991
8,5.0,0.7,58.0,0.5,-1.4,-180.0,-140.0,18413.03252765485
9,5.0,0.7,58.0,0.5,-1.4,-180.0,-135.0,497706.741642102
10,5.0,0.7,58.0,0.5,-1.4,-180.0,-130.0,29078084.18269021
11,5.0,0.7,58.0,0.5,-1.4,-180.0,-125.0,789785188.2348754
12,5.0,0.7,58.0,0.5,-1.4,-180.0,-120.0,233398334.6435331
13,5.0,0.7,58.0,0.5,-1.4,-180.0,-115.0,4125232.36233029
14,5.0,0.7,58.0,0.5,-1.4,-180.0,-110.0,229496.804401441
15,5.0,0.7,58.0,0.5,-1.4,-180.0,-105.0,715599.6287191089
16,5.0,0.7,58.0,0.5,-1.4,-180.0,-100.0,36713399.47059217
17,5.0,0.7,58.0,0.5,-1.4,-180.0,-95.0,853558161.8473468
18,5.0,0.7,58.0,0.5,-1.4,-180.0,-90.0,192273261.30789208
19,5.0,0.7,58.0,0.5,-1.4,-180.0,-85.0,3229307.5801886464
20,5.0,0.7,58.0,0.5,-1.4,-180.0,-80.0,82139.45492098518
21,5.0,0.7,58.0,0.5,-1.4,-180.0,-75.0,11249.124240905117
22,5.0,0.7,58.0,0.5,-1.4,-180.0,-70.0,2294.9643720928398
23,5.0,0.7,58.0,0.5,-1.4,-180.0,-65.0,296.4514080623517
24,5.0,0.7,58.0,0.5,-1.4,-180.0,-60.0,89.36139577162577
25,5.0,0.7,58.0,0.5,-1.4,-180.0,-55.0,146.67834928149486
26,5.0,0.7,58.0,0.5,-1.4,-180.0,-50.0,313.8468716275391
27,5.0,0.7,58.0,0.5,-1.4,-180.0,-45.0,890.9410946189982
28,5.0,0.7,58.0,0.5,-1.4,-180.0,-40.0,5302.631250287769
