,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-180.0,2363.8455640445122
1,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-175.0,3922.1813205336407
2,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-170.0,14972.770725849507
3,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-165.0,86806.06580942991
4,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-160.0,356721.9587833718
5,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-155.0,540040.1563835648
6,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-150.0,301486.0015086402
7,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-145.0,201402.43784487448
8,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-140.0,202221.2792318982
9,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-135.0,242931.7023294427
10,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-130.0,878571.4477545925
11,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-125.0,8847934.963428207
12,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-120.0,33583047.407639444
13,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-115.0,7498535.3574013375
14,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-110.0,1677107.8086925722
15,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-105.0,2309654.1508174133
16,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-100.0,26496823.306722917
17,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-95.0,524822885.2079049
18,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-90.0,39778007.36804927
19,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-85.0,6379579.594538798
20,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-80.0,7415105.569352957
21,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-75.0,524663407.2354255
22,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-70.0,22896293.2673244
23,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-65.0,113669.38180273348
24,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-60.0,4201.888410381847
25,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-55.0,2675.968916739185
26,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-50.0,3827.4086197978304
27,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-45.0,13272.368508862217
28,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-40.0,147789.96234341303
29,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-35.0,417488.2381211838
30,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-30.0,321276.2269762622
31,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-25.0,624723.5987533898
32,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-20.0,1244859.8168574844
33,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-15.0,2908675.04645549
34,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-10.0,4618013.522362393
35,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,-5.0,7686630.345384804
36,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,0.0,15137816.499237562
37,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,5.0,18148161.69105932
38,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,10.0,10736699.75413324
39,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,15.0,6633243.606227208
40,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,20.0,6549373.855945546
41,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,25.0,4739301.660944846
42,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,30.0,3373548.778277929
43,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,35.0,5089511.090665628
44,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,40.0,12803979.47992578
45,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,45.0,27879211.13066091
46,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,50.0,30172344.455576804
47,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,55.0,20241730.913005266
48,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,60.0,8370193.924574222
49,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,65.0,2219968.785192856
50,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,70.0,641335.0658303457
51,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,75.0,526425.8026196164
52,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,80.0,887136.0417649166
53,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,85.0,2281043.170524702
54,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,90.0,9086438.597180432
55,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,95.0,19983418.789368905
56,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,100.0,13046551.90968261
57,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,105.0,3080224.1161917504
58,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,110.0,464691.0105081076
59,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,115.0,70576.31797880206
60,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,120.0,17042.239843859195
61,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,125.0,10200.281595122977
62,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,130.0,10078.719271182648
63,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,135.0,10405.217935564997
64,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,140.0,9940.1361275596
65,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,145.0,8652.23607777315
66,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,150.0,6961.297016091171
67,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,155.0,5325.554951981806
68,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,160.0,4016.099509939159
69,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,165.0,3100.0382507059553
70,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,170.0,2531.339503643057
71,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,175.0,2254.455282633602
72,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-180.0,180.0,2363.845564044513
73,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-180.0,3502.160276119901
74,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-175.0,6744.726036198055
75,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-170.0,32996.73726174088
76,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-165.0,226243.5263274482
77,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-160.0,880617.4921916609
78,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-155.0,948910.1239496879
79,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-150.0,386829.30551389325
80,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-145.0,277451.35523432016
81,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-140.0,273079.3627438087
82,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-135.0,417733.07995695283
83,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-130.0,1610056.485755433
84,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-125.0,13412931.755659185
85,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-120.0,52872282.03320351
86,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-115.0,11482393.672384027
87,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-110.0,5358824.029405977
88,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-105.0,8945034.938164812
89,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-100.0,21731605.251725547
90,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-95.0,11354419544.816715
91,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-90.0,341166801.67722934
92,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-85.0,9908197.674945043
93,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-80.0,4580537.4498202065
94,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-75.0,3837371862.54589
95,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-70.0,1454544439.1207519
96,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-65.0,1518383.5608048681
97,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-60.0,14094.022038570249
98,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-55.0,3304.133042231513
99,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-50.0,3143.1712215981047
100,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-45.0,3852.818933220448
101,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-40.0,7922.442791900452
102,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-35.0,27663.06361938003
103,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-30.0,74890.91991705644
104,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-25.0,172983.20028988438
105,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-20.0,358455.67333962314
106,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-15.0,846908.0360887881
107,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-10.0,1443948.7252994762
108,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,-5.0,1491727.5646236718
109,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,0.0,1334040.776192103
110,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,5.0,1399990.560467923
111,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,10.0,1889321.9085100868
112,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,15.0,3881702.6176855736
113,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,20.0,5386222.540619464
114,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,25.0,3460684.736061527
115,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,30.0,2083826.628738953
116,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,35.0,5082577.84576526
117,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,40.0,18555149.47894901
118,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,45.0,28386149.7960866
119,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,50.0,12626244.973179795
120,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,55.0,2910322.921458118
121,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,60.0,808847.2619053886
122,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,65.0,316823.8467117232
123,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,70.0,200450.6881224106
124,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,75.0,274142.24896934076
125,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,80.0,842889.8856405179
126,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,85.0,4586964.97803901
127,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,90.0,18611737.411262184
128,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,95.0,25537538.79197861
129,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,100.0,9664666.723663284
130,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,105.0,1640313.3007991146
131,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,110.0,221767.38268860168
132,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,115.0,34180.74443854569
133,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,120.0,8351.535479448601
134,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,125.0,4263.391323844757
135,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,130.0,3543.964330960111
136,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,135.0,3410.6394963680164
137,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,140.0,3357.011636124449
138,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,145.0,3283.2601672194924
139,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,150.0,3184.6424498974384
140,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,155.0,3081.290874937416
141,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,160.0,2994.40126673009
142,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,165.0,2939.092523694028
143,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,170.0,2929.897481205206
144,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,175.0,3015.7212910896037
145,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-175.0,180.0,3502.160276119899
146,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-170.0,-180.0,3503.631584774806
147,5.0,0.7,58.0,-0.3999999999999999,0.9000000000000004,-170.0,-175.0,10459.922028272527
