,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-180.0,4125.312387516829
1,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-175.0,4738.706750262324
2,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-170.0,20676.255155869792
3,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-165.0,276532.2827845332
4,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-160.0,8539348.954410361
5,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-155.0,510863176.7518778
6,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-150.0,9069870120.891607
7,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-145.0,5619032083.210132
8,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-140.0,1400421372003.2502
9,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-135.0,10363943389369.213
10,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-130.0,44027951654.786865
11,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-125.0,7052439127982.072
12,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-120.0,9954873804.287851
13,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-115.0,1334350617.8537927
14,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-110.0,101272612.1573946
15,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-105.0,2297920072186.9023
16,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-100.0,4645567194.0148
17,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-95.0,217437442.3158345
18,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-90.0,27187482.60050202
19,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-85.0,7586476.964486347
20,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-80.0,626091.8531627689
21,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-75.0,140592.39067063242
22,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-70.0,51123.951313871774
23,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-65.0,61226.56078644148
24,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-60.0,26272.517364630985
25,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-55.0,5056.825384482352
26,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-50.0,5298.279881052931
27,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-45.0,12492.37687758869
28,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-40.0,78955.88770337224
29,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-35.0,655569.6561280421
30,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-30.0,2272648.5446952158
31,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-25.0,1646272.3966743527
32,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-20.0,3597419.25469496
33,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-15.0,85901570.42049924
34,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-10.0,7169795484.240026
35,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-5.0,3886242130602.226
36,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,0.0,669632438540725.6
37,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,5.0,1850388921269.757
38,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,10.0,4246682967.582493
39,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,15.0,105516004.81430855
40,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,20.0,103654427.50672212
41,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,25.0,128498388.17856926
42,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,30.0,93807928.7606194
43,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,35.0,168907653.89844015
44,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,40.0,13017296753.638756
45,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,45.0,8890094972841.139
46,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,50.0,561655880042476.7
47,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,55.0,863043911310.6726
48,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,60.0,2470835625.075863
49,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,65.0,39511794.84667479
50,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,70.0,1776430.183046859
51,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,75.0,156211.86731036814
52,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,80.0,23255.49770342876
53,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,85.0,6213.3125447572265
54,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,90.0,3523.76986388052
55,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,95.0,3624.3385343966015
56,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,100.0,4575.466686183717
57,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,105.0,5665.02868828541
58,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,110.0,6778.368605018429
59,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,115.0,8892.941295644698
60,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,120.0,13869.782242124367
61,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,125.0,23721.03185474173
62,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,130.0,39546.71124319551
63,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,135.0,59442.793427587814
64,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,140.0,76730.67205032714
65,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,145.0,82638.25182240077
66,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,150.0,73621.13694668713
67,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,155.0,54935.059943163935
68,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,160.0,35395.97697512983
69,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,165.0,20562.285880844516
70,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,170.0,11353.413269144441
71,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,175.0,6373.568182112003
72,5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,180.0,4125.312387516839
73,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-180.0,3470.936906511937
74,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-175.0,5427.5384635093815
75,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-170.0,23651.205567322442
76,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-165.0,292139.8305470721
77,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-160.0,8652153.356644975
78,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-155.0,512454605.80989945
79,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-150.0,9132350810.291569
80,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-145.0,12039331369.860683
81,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-140.0,1260753461406.24
82,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-135.0,628633655177.3872
83,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-130.0,4337452972.008147
84,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-125.0,36176158902019.9
85,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-120.0,20046165028.110733
86,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-115.0,1233876297.3593366
87,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-110.0,63184947.84672334
88,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-105.0,1067758039348.3217
89,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-100.0,235949886756.4925
90,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-95.0,103536692.02756251
91,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-90.0,31054253.80712496
92,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-85.0,9757486.180049883
93,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-80.0,2277284.306451487
94,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-75.0,623642.4289719517
95,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-70.0,119087.98521150851
96,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-65.0,142290.5597181278
97,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-60.0,367494.51870678994
98,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-55.0,20063.22582336108
99,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-50.0,3254.4219466337377
100,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-45.0,3835.3746466247467
101,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-40.0,10231.79961674614
102,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-35.0,60035.86056886789
103,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-30.0,311132.5061849864
104,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-25.0,705896.7642222295
105,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-20.0,3855433.348925369
106,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-15.0,135438925.21408734
107,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-10.0,23904107592.829445
108,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-5.0,165333452671600.16
109,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,0.0,4.293369477353335e+17
110,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,5.0,1541570951070.2551
111,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,10.0,1804027534.6516395
112,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,15.0,25972427.494533304
113,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,20.0,4790436.977917603
114,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,25.0,4487057.60164336
115,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,30.0,8276421.057284025
116,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,35.0,218856882.84551853
117,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,40.0,49260739003.583084
118,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,45.0,655886404167307.8
119,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,50.0,8.207891831529538e+16
120,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,55.0,595023239463.5044
121,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,60.0,1027192624.7543832
122,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,65.0,15866888.304011412
123,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,70.0,733240.4154140905
124,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,75.0,68128.46033504598
125,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,80.0,12136.781236545688
126,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,85.0,4923.416475769268
127,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,90.0,3928.0182788341267
128,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,95.0,4149.0978741709205
129,5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,100.0,4580.807204999982
