,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-180.0,2288.7776123277263
1,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-175.0,3128.5879132780487
2,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-170.0,4177.454000419699
3,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-165.0,5694.523791913345
4,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-160.0,7349.652253832007
5,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-155.0,7416.151624471221
6,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-150.0,6095.550835821935
7,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-145.0,6100.964398525972
8,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-140.0,18568.737880077868
9,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-135.0,412992.4695106964
10,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-130.0,50040374.84067861
11,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-125.0,24987002369.72201
12,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-120.0,56783619289.28687
13,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-115.0,120425699.74317034
14,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-110.0,1686903.2758711788
15,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-105.0,1519872.9192760384
16,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-100.0,69582819.9133284
17,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-95.0,34644201321.668335
18,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-90.0,43241207749.3682
19,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-85.0,87112275.16326596
20,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-80.0,814580.300099979
21,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-75.0,582013.6321671448
22,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-70.0,83313.76066005259
23,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-65.0,5156.870290423894
24,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-60.0,1965.8582340273115
25,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-55.0,2282.380958341387
26,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-50.0,5137.5014312896665
27,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-45.0,53433.98893166324
28,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-40.0,1416159.979882558
29,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-35.0,1136474566.1186109
30,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-30.0,1296196176976.9863
31,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-25.0,193612429.51095736
32,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-20.0,1922719076121.9863
33,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-15.0,18485115047594.246
34,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-10.0,3654107055747.3774
35,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,-5.0,2177649924.986755
36,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,0.0,193420077600.2261
37,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,5.0,1080019079309.8624
38,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,10.0,822274746.7954168
39,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,15.0,6574770792.558326
40,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,20.0,3534306173.458113
41,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,25.0,225060849.3944077
42,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,30.0,163904399.62136805
43,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,35.0,4271189416.7974477
44,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,40.0,230385097640.91806
45,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,45.0,270588368500.0293
46,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,50.0,5567354603.798143
47,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,55.0,54389697651.49369
48,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,60.0,11250173624537.973
49,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,65.0,1067174818424.3658
50,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,70.0,3394196994.536684
51,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,75.0,55818126.76311278
52,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,80.0,115548906.14223179
53,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,85.0,6613688489.244134
54,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,90.0,308355007302.18616
55,5.0,0.7,58.0,0.10000000000000007,-0.5,-180.0,95.0,194512822557.82806
