,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-180.0,1132.7339117994702
1,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-175.0,2675.072478762339
2,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-170.0,13732.86946992382
3,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-165.0,85592.06561535291
4,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-160.0,355552.4547406471
5,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-155.0,538938.2271068762
6,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-150.0,300492.7071852204
7,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-145.0,200607.72321335523
8,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-140.0,201823.3145809927
9,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-135.0,243335.29250261828
10,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-130.0,880511.4686171847
11,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-125.0,8852526.43078841
12,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-120.0,33591528.76497972
13,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-115.0,7511488.426413009
14,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-110.0,1693463.4122661669
15,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-105.0,2326555.701694416
16,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-100.0,26511023.78675284
17,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-95.0,524832562.69873476
18,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-90.0,39783288.94393105
19,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-85.0,6381701.321156212
20,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-80.0,7415388.276585393
21,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-75.0,524662773.1495912
22,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-70.0,22895243.08864053
23,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-65.0,112419.32790197068
24,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-60.0,2829.850478412961
25,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-55.0,1414.7611272069485
26,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-50.0,5119.231100155636
27,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-45.0,41941.665314419406
28,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-40.0,417805.13237621967
29,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-35.0,2154959.865322211
30,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-30.0,5967463.653588102
31,5.0,0.7,58.0,-0.3999999999999999,0.10000000000000007,-180.0,-25.0,142338391.79214153
