R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-180.0,2881.9671977265166
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-175.0,4266.165381493653
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-170.0,5388.222144267371
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-165.0,5211.933967758041
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-160.0,4049.4989105163872
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-155.0,2999.792282979834
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-150.0,2614.8779419046023
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-145.0,3732.345601398617
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-140.0,20213.786880870874
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-135.0,500050.7832773719
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-130.0,29081347.93191548
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-125.0,789789845.1761298
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-120.0,233404803.7817802
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-115.0,4133588.1355645037
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-110.0,239197.04685896586
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-105.0,725530.1173194521
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-100.0,36722340.26717787
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-95.0,853565339.5933471
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-90.0,192278551.0064536
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-85.0,3233038.560979215
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-80.0,84784.6866838566
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-75.0,13222.6171447763
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-70.0,3889.5407501607056
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-65.0,1704.2939864853631
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-60.0,1483.2554840444877
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-55.0,2125.680096200933
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-50.0,9666.971671652747
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-45.0,168636.9247786963
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-40.0,5950089.424366872
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-35.0,134102293.39511059
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-30.0,120167900.26407331
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-25.0,28288550.92530527
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-20.0,358460693.13026744
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-15.0,5040975638.44902
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-10.0,10218869526.305296
5.0,0.7,58.0,0.5,0.7000000000000002,-180.0,-5.0,60563022183.60812
