,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-180.0,2313.470416601179
1,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-175.0,4849.923586511742
2,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-170.0,30741.794602340542
3,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-165.0,474605.9816344975
4,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-160.0,17554079.351253893
5,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-155.0,1463611187.6283026
6,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-150.0,24828426771.228672
7,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-145.0,57968394133.84955
8,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-140.0,4924156020210208.0
9,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-135.0,5.356227917688321e+16
10,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-130.0,149690302493.75076
11,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-125.0,550837214305729.3
12,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-120.0,25090216820.46166
13,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-115.0,1333770596.5943928
14,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-110.0,291454207.14423865
15,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-105.0,530234478242639.5
16,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-100.0,3293675015.478373
17,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-95.0,16427863.23693442
18,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-90.0,3234480.367086437
19,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-85.0,825354.4988729631
20,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-80.0,345821.7579457716
21,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-75.0,136168.9790206402
22,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-70.0,105894.15499363658
23,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-65.0,112912.82123689506
24,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-60.0,33967.59735075517
25,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-55.0,10149.022516670517
26,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-50.0,17904.2065117121
27,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-45.0,67425.72646885335
28,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-40.0,2698166.4939027317
29,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-35.0,1127006466.649776
30,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-30.0,18860339534216.58
31,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-25.0,740529861545.5363
32,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-20.0,138257952.08731127
33,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-15.0,8682585.203619469
34,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-10.0,17426453.272729572
35,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,-5.0,1746491126.4164016
36,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,0.0,31917336190228.625
37,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,5.0,406712476438.2656
38,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,10.0,99441256.20461585
39,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,15.0,7392695.927425815
40,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,20.0,10102398.653880777
41,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,25.0,10314361.496027164
42,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,30.0,7586076.085480113
43,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,35.0,6710203.405631194
44,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,40.0,12252671.810225785
45,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,45.0,20206487.728161715
46,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,50.0,16894767.133977186
47,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,55.0,7063469.965325117
48,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,60.0,1929314.3450829026
49,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,65.0,434434.7465621208
50,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,70.0,98612.04571621187
51,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,75.0,30888.677839714794
52,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,80.0,22678.91403296523
53,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,85.0,50346.091560338136
54,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,90.0,188286.1737476284
55,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,95.0,634485.2854648151
56,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,100.0,1286514.352277618
57,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,105.0,1219948.2043966644
58,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,110.0,550080.743996982
59,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,115.0,152557.76158446062
60,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,120.0,36009.37328101895
61,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,125.0,10716.436981815059
62,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,130.0,6187.799819882678
63,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,135.0,5898.272212715645
64,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,140.0,6192.6138791679
65,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,145.0,6134.662617114611
66,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,150.0,5559.2422518005005
67,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,155.0,4651.772225297452
68,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,160.0,3701.580289751041
69,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,165.0,2919.451516684467
70,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,170.0,2385.5522796242435
71,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,175.0,2117.8243799104403
72,5.0,0.7,58.0,-1.6,0.8000000000000003,-180.0,180.0,2313.4704166011784
73,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-180.0,3405.0030737012708
74,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-175.0,6684.1517302210095
75,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-170.0,38172.733695848765
76,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-165.0,536703.5973519628
77,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-160.0,18080349.89370071
78,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-155.0,1468950633.2234564
79,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-150.0,25231644952.182846
80,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-145.0,383254295307.4581
81,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-140.0,3.631012107488622e+16
82,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-135.0,81044922248567.31
83,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-130.0,12244025546.46311
84,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-125.0,1304661586887227.5
85,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-120.0,28418545285.280464
86,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-115.0,1329606632.2144804
87,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-110.0,62193923.81036408
88,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-105.0,22395797787359.37
89,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-100.0,75348787118.43391
90,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-95.0,27925607.119891085
91,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-90.0,5104391.817100744
92,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-85.0,1406211.702540955
93,5.0,0.7,58.0,-1.6,0.8000000000000003,-175.0,-80.0,1322454.8030388742
