,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-180.0,1030.6610242571305
1,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-175.0,1960.3038263616281
2,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-170.0,2875.400370177557
3,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-165.0,3238.230959322329
4,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-160.0,2995.029928164552
5,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-155.0,2465.949610795761
6,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-150.0,2097.406145559627
7,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-145.0,3051.7548871977856
8,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-140.0,19828.27099474327
9,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-135.0,625692.3481774097
10,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-130.0,78241536.65761967
11,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-125.0,18274985904.07761
12,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-120.0,8802464558.49543
13,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-115.0,32940021.67324784
14,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-110.0,711511.3425210309
15,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-105.0,1139612.2174839426
16,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-100.0,106802059.78842668
17,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-95.0,22772761450.57001
18,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-90.0,6679513423.6377325
19,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-85.0,24521150.655669626
20,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-80.0,295879.46909266233
21,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-75.0,64796.75226778425
22,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-70.0,12034.95402729927
23,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-65.0,1005.6525290116234
24,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-60.0,137.63167698230112
25,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-55.0,149.9226625865931
26,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-50.0,314.1668065114845
27,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-45.0,891.6366590633291
28,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-40.0,5303.841510380687
29,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-35.0,70714.142361142
30,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-30.0,1049774.159606238
31,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-25.0,4413771.564351083
32,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-20.0,1154205456.5723119
33,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-15.0,7325777438168.043
34,5.0,0.7,58.0,0.3000000000000003,-1.6,-180.0,-10.0,84017280768.90022
