R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-180.0,2046.5120923887216
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-175.0,3233.2004696295025
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-170.0,4180.693822140331
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-165.0,4114.4006118783045
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-160.0,3199.5099563978742
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-155.0,2233.6667146823966
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-150.0,1738.7953500885096
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-145.0,2674.051656444703
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-140.0,19841.088360302212
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-135.0,606163.3717342865
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-130.0,55916649.95171671
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-125.0,4472974054.736928
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-120.0,1486102147.0165617
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-115.0,12214864.365841648
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-110.0,411444.05363767693
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-105.0,949930.8259676427
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-100.0,73757860.64569922
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-95.0,5137550668.657573
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-90.0,1175583344.0275564
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-85.0,9338997.971155077
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-80.0,160517.70154289654
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-75.0,26071.663023672525
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-70.0,5631.840626866086
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-65.0,1250.2809184617747
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-60.0,974.0512784224948
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-55.0,1150.8048742477424
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-50.0,1580.2411074849088
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-45.0,3647.198248553634
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-40.0,25750.15203810462
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-35.0,6260943.6880742535
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-30.0,289575521.4335483
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-25.0,30916488.37258893
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-20.0,90323990.00171338
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-15.0,361971732.70238745
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-10.0,213583738.69299304
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,-5.0,66524055.4802775
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,0.0,4648182602.41458
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,5.0,456681271975288.94
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,10.0,3.4366057642588628e+16
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,15.0,491090099159.1441
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,20.0,44749474485.559265
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,25.0,3654975996.1678896
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,30.0,141446581050080.25
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,35.0,1.5283017067580272e+17
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,40.0,8527486062500329.0
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,45.0,13721466090.876823
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,50.0,692383841.648533
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,55.0,12301532792.035666
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,60.0,388995584219289.06
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,65.0,3.256351366240898e+16
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,70.0,19036722452.524662
5.0,0.7,58.0,0.40000000000000036,-0.8999999999999999,-180.0,75.0,35275942.74242561
