R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-180.0,1766.456235196282
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-175.0,2172.6221483724953
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-170.0,2320.671479315748
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-165.0,2001.5563488399987
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-160.0,1510.8969457750507
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-155.0,1200.8216027896817
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-150.0,1191.5324176199424
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-145.0,1596.695900826
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-140.0,2995.5817938763785
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-135.0,7256.84982042203
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-130.0,15714.21323285086
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-125.0,20867.52783031912
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-120.0,19519.92253396024
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-115.0,20081.15972361315
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-110.0,22759.466868276337
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-105.0,25890.867443665873
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-100.0,29189.799638788805
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-95.0,25625.992484927985
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-90.0,14985.313712049403
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-85.0,7493.071841380745
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-80.0,4029.9823120050896
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-75.0,2398.2547866660952
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-70.0,1568.7880179978652
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-65.0,1171.1242145927922
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-60.0,1093.0976099110837
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-55.0,1636.3693323056668
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-50.0,6548.0819841906705
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-45.0,69525.00489947584
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-40.0,1033954.7726707675
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-35.0,7546511.623402927
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-30.0,9636163.035707774
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-25.0,97065515.04613613
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-20.0,7931635777.129841
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-15.0,2969045709129.7495
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-10.0,55806272038555.51
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,-5.0,237038695817.56613
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,0.0,1245088430907.9504
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,5.0,144170429023.94833
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,10.0,13981562844.026701
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,15.0,10351379084805.164
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,20.0,58216308648601.05
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,25.0,80817883737.1658
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,30.0,1477160124161.8333
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,35.0,5752583591094.959
5.0,0.7,58.0,1.3000000000000003,1.7000000000000002,-180.0,40.0,37588111141121.22
