R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-180.0,1522.3277571177698
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-175.0,4382.8948221681285
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-170.0,30399.59156508433
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-165.0,300164.4782277423
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-160.0,2227858.5893720174
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-155.0,4795741.193469082
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-150.0,2191252.4746458293
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-145.0,1472392.76498127
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-140.0,1748774.3172585592
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-135.0,1351281.3179583221
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-130.0,2830740.6798059056
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-125.0,5268583.463663316
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-120.0,3218447.282917695
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-115.0,1196451.3590896104
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-110.0,834989.2605237957
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-105.0,1366387.7897401077
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-100.0,33525765.568908207
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-95.0,3604297565.888211
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-90.0,32960510.312680483
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-85.0,1143682.669218941
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-80.0,7941000.891738004
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-75.0,2560877461.8183813
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-70.0,136961445.5554528
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-65.0,307746.97236624494
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-60.0,7836.6477593066
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-55.0,8749.626030576937
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-50.0,17892.861570564528
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-45.0,66237.36089592033
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-40.0,2519102.7081876355
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-35.0,1308177972.7556121
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-30.0,324400530936154.94
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-25.0,7959213239336.226
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-20.0,247839830.16390878
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-15.0,11928357.947939206
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-10.0,14503763.964245284
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,-5.0,2083520683.63054
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,0.0,917810103784098.5
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,5.0,3507152474166.5713
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,10.0,166830833.32335111
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,15.0,2115382.778383576
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,20.0,1789118.5566036636
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,25.0,1786068.3158968934
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,30.0,1650273.143410997
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,35.0,2342149.3111897428
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,40.0,5034309.181316963
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,45.0,10881935.931993807
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,50.0,19051635.038668044
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,55.0,13960088.891495645
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,60.0,3912860.944075479
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,65.0,688545.4803931125
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,70.0,129756.83031862756
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,75.0,47226.519501922536
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,80.0,59692.73502653653
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,85.0,244358.53917310687
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,90.0,1510428.6502129065
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,95.0,7499786.652834903
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,100.0,16938508.92467452
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,105.0,11754644.150694272
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,110.0,3013629.730695801
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,115.0,482819.7762545758
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,120.0,72641.1555376628
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,125.0,13310.309140871557
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,130.0,4160.424413462957
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,135.0,2677.0836015819787
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,140.0,2447.7126634855936
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,145.0,2343.038792802623
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,150.0,2154.403994419002
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,155.0,1888.269660037475
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,160.0,1605.7181096596464
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,165.0,1363.3855268582993
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,170.0,1198.8113105941889
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,175.0,1162.6921064076128
5.0,0.7,58.0,-0.5999999999999999,1.6,-180.0,180.0,1522.3277571177698
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-180.0,4020.308532413519
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-175.0,9941.017001911101
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-170.0,77913.31533501424
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-165.0,967880.1389249084
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-160.0,7384052.570546426
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-155.0,10194956.211857589
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-150.0,2849049.021879581
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-145.0,2345115.644269666
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-140.0,2457099.2596850945
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-135.0,2182274.1652938514
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-130.0,8274831.471295803
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-125.0,10290249.198271602
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-120.0,3797549.113831953
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-115.0,1579427.9589421125
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-110.0,2093125.2540610672
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-105.0,3983911.7425265773
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-100.0,21381710.872927718
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-95.0,229481032102.63687
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-90.0,5976737152.050419
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-85.0,3633048.1315231584
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-80.0,4989662.451630945
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-75.0,24451257875.020947
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-70.0,62503383931.663345
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-65.0,6911780.449612076
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-60.0,31152.978052325638
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-55.0,4184.378640143724
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-50.0,3930.196681817838
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-45.0,7007.805177391458
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-40.0,66848.60859494112
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-35.0,3351198.2319162693
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-30.0,493739766.6265167
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-25.0,11158877728.123219
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-20.0,300282648.6411705
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-15.0,2620817.1876860573
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-10.0,1041757.25838739
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,-5.0,5563371.327613509
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,0.0,658601616.8006877
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,5.0,10838022601.79885
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,10.0,226451280.71328324
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,15.0,2007327.584097079
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,20.0,369456.1181196669
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,25.0,332043.3621873724
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,30.0,348212.69033946784
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,35.0,674824.8924722931
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,40.0,2240572.4831173527
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,45.0,6358950.018969105
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,50.0,8633645.086423198
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,55.0,4393467.887576409
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,60.0,1095186.4180238335
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,65.0,215474.87475638086
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,70.0,55086.3606184796
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,75.0,33902.72462010262
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,80.0,72655.23585568872
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,85.0,346102.33284233
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,90.0,1776317.599814733
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,95.0,5783632.310085915
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,100.0,7566755.656904722
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,105.0,3504842.0451951106
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,110.0,797955.2394025133
5.0,0.7,58.0,-0.5999999999999999,1.6,-175.0,115.0,139075.66627569447
