,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,-1.8,-180.0,-180.0,1728.8112637171655
1,5.0,0.7,58.0,-1.5,-1.8,-180.0,-175.0,4964.18887642217
2,5.0,0.7,58.0,-1.5,-1.8,-180.0,-170.0,36183.27870143028
3,5.0,0.7,58.0,-1.5,-1.8,-180.0,-165.0,567031.3425591469
4,5.0,0.7,58.0,-1.5,-1.8,-180.0,-160.0,19629606.57980161
5,5.0,0.7,58.0,-1.5,-1.8,-180.0,-155.0,1392376966.5776224
6,5.0,0.7,58.0,-1.5,-1.8,-180.0,-150.0,16044578296.220978
7,5.0,0.7,58.0,-1.5,-1.8,-180.0,-145.0,92265275561.5293
8,5.0,0.7,58.0,-1.5,-1.8,-180.0,-140.0,1.4545483168671014e+16
9,5.0,0.7,58.0,-1.5,-1.8,-180.0,-135.0,9541297856004588.0
10,5.0,0.7,58.0,-1.5,-1.8,-180.0,-130.0,80072432528.9369
11,5.0,0.7,58.0,-1.5,-1.8,-180.0,-125.0,16230593993307.227
12,5.0,0.7,58.0,-1.5,-1.8,-180.0,-120.0,15694134783.44772
13,5.0,0.7,58.0,-1.5,-1.8,-180.0,-115.0,786453414.46043
14,5.0,0.7,58.0,-1.5,-1.8,-180.0,-110.0,334562758.803228
15,5.0,0.7,58.0,-1.5,-1.8,-180.0,-105.0,33263746178935.594
16,5.0,0.7,58.0,-1.5,-1.8,-180.0,-100.0,1070313733.0514684
17,5.0,0.7,58.0,-1.5,-1.8,-180.0,-95.0,6482704.77727122
18,5.0,0.7,58.0,-1.5,-1.8,-180.0,-90.0,1533927.213685521
19,5.0,0.7,58.0,-1.5,-1.8,-180.0,-85.0,481392.8045040003
20,5.0,0.7,58.0,-1.5,-1.8,-180.0,-80.0,360313.99349146883
21,5.0,0.7,58.0,-1.5,-1.8,-180.0,-75.0,214828.85036134388
22,5.0,0.7,58.0,-1.5,-1.8,-180.0,-70.0,247874.31503168325
23,5.0,0.7,58.0,-1.5,-1.8,-180.0,-65.0,144675.55434750995
24,5.0,0.7,58.0,-1.5,-1.8,-180.0,-60.0,30926.284781622442
25,5.0,0.7,58.0,-1.5,-1.8,-180.0,-55.0,2607.418827347516
26,5.0,0.7,58.0,-1.5,-1.8,-180.0,-50.0,8477.570555729526
27,5.0,0.7,58.0,-1.5,-1.8,-180.0,-45.0,198623.74837517022
28,5.0,0.7,58.0,-1.5,-1.8,-180.0,-40.0,13953719.09174941
29,5.0,0.7,58.0,-1.5,-1.8,-180.0,-35.0,1561738979.7919722
30,5.0,0.7,58.0,-1.5,-1.8,-180.0,-30.0,3059795723.077455
31,5.0,0.7,58.0,-1.5,-1.8,-180.0,-25.0,75314390.36351256
32,5.0,0.7,58.0,-1.5,-1.8,-180.0,-20.0,7457177217.921389
33,5.0,0.7,58.0,-1.5,-1.8,-180.0,-15.0,2108440083038.2068
34,5.0,0.7,58.0,-1.5,-1.8,-180.0,-10.0,3.359067412426779e+18
35,5.0,0.7,58.0,-1.5,-1.8,-180.0,-5.0,13111991118.787277
36,5.0,0.7,58.0,-1.5,-1.8,-180.0,0.0,33521366263.916527
37,5.0,0.7,58.0,-1.5,-1.8,-180.0,5.0,8191662560.635184
38,5.0,0.7,58.0,-1.5,-1.8,-180.0,10.0,123913781.3770867
39,5.0,0.7,58.0,-1.5,-1.8,-180.0,15.0,140740552.52698138
40,5.0,0.7,58.0,-1.5,-1.8,-180.0,20.0,110115089.24315923
41,5.0,0.7,58.0,-1.5,-1.8,-180.0,25.0,1577811389.6726673
42,5.0,0.7,58.0,-1.5,-1.8,-180.0,30.0,29460757935.826942
43,5.0,0.7,58.0,-1.5,-1.8,-180.0,35.0,2683946723.3077307
44,5.0,0.7,58.0,-1.5,-1.8,-180.0,40.0,189991927.45241985
45,5.0,0.7,58.0,-1.5,-1.8,-180.0,45.0,312537755.888977
46,5.0,0.7,58.0,-1.5,-1.8,-180.0,50.0,123727672.51689409
47,5.0,0.7,58.0,-1.5,-1.8,-180.0,55.0,138543787.49010074
48,5.0,0.7,58.0,-1.5,-1.8,-180.0,60.0,982777520.8143852
49,5.0,0.7,58.0,-1.5,-1.8,-180.0,65.0,1080915369.1279893
50,5.0,0.7,58.0,-1.5,-1.8,-180.0,70.0,153199236.73834133
51,5.0,0.7,58.0,-1.5,-1.8,-180.0,75.0,13743460.51308523
52,5.0,0.7,58.0,-1.5,-1.8,-180.0,80.0,6668180.387120679
53,5.0,0.7,58.0,-1.5,-1.8,-180.0,85.0,29588223.99883013
54,5.0,0.7,58.0,-1.5,-1.8,-180.0,90.0,181499160.64931008
55,5.0,0.7,58.0,-1.5,-1.8,-180.0,95.0,300711115.2855365
56,5.0,0.7,58.0,-1.5,-1.8,-180.0,100.0,93053736.06532604
57,5.0,0.7,58.0,-1.5,-1.8,-180.0,105.0,11068410.905468198
58,5.0,0.7,58.0,-1.5,-1.8,-180.0,110.0,1096845.537416073
59,5.0,0.7,58.0,-1.5,-1.8,-180.0,115.0,127406.92688707961
60,5.0,0.7,58.0,-1.5,-1.8,-180.0,120.0,19309.44829570218
61,5.0,0.7,58.0,-1.5,-1.8,-180.0,125.0,4153.607416152084
62,5.0,0.7,58.0,-1.5,-1.8,-180.0,130.0,1469.4176471948608
63,5.0,0.7,58.0,-1.5,-1.8,-180.0,135.0,854.2177975231492
64,5.0,0.7,58.0,-1.5,-1.8,-180.0,140.0,640.0282944750818
65,5.0,0.7,58.0,-1.5,-1.8,-180.0,145.0,517.4363211627481
66,5.0,0.7,58.0,-1.5,-1.8,-180.0,150.0,438.5475035602005
67,5.0,0.7,58.0,-1.5,-1.8,-180.0,155.0,411.5662941715629
68,5.0,0.7,58.0,-1.5,-1.8,-180.0,160.0,452.1755226851468
69,5.0,0.7,58.0,-1.5,-1.8,-180.0,165.0,570.3049202145811
70,5.0,0.7,58.0,-1.5,-1.8,-180.0,170.0,769.0955880047844
71,5.0,0.7,58.0,-1.5,-1.8,-180.0,175.0,1071.9822276881591
72,5.0,0.7,58.0,-1.5,-1.8,-180.0,180.0,1728.8112637171653
73,5.0,0.7,58.0,-1.5,-1.8,-175.0,-180.0,1264.830898242148
74,5.0,0.7,58.0,-1.5,-1.8,-175.0,-175.0,5359.333178466518
75,5.0,0.7,58.0,-1.5,-1.8,-175.0,-170.0,46534.58743603031
76,5.0,0.7,58.0,-1.5,-1.8,-175.0,-165.0,703064.2100940521
77,5.0,0.7,58.0,-1.5,-1.8,-175.0,-160.0,21072475.39970305
78,5.0,0.7,58.0,-1.5,-1.8,-175.0,-155.0,1401544566.501653
79,5.0,0.7,58.0,-1.5,-1.8,-175.0,-150.0,16701226168.43026
80,5.0,0.7,58.0,-1.5,-1.8,-175.0,-145.0,962968634934.9872
81,5.0,0.7,58.0,-1.5,-1.8,-175.0,-140.0,1.7549900811488852e+18
82,5.0,0.7,58.0,-1.5,-1.8,-175.0,-135.0,70261057048949.81
83,5.0,0.7,58.0,-1.5,-1.8,-175.0,-130.0,8978027329.487045
84,5.0,0.7,58.0,-1.5,-1.8,-175.0,-125.0,13958256646808.393
85,5.0,0.7,58.0,-1.5,-1.8,-175.0,-120.0,16456408771.073013
86,5.0,0.7,58.0,-1.5,-1.8,-175.0,-115.0,784932802.2785555
87,5.0,0.7,58.0,-1.5,-1.8,-175.0,-110.0,56053846.94207013
88,5.0,0.7,58.0,-1.5,-1.8,-175.0,-105.0,2395588732960.0806
89,5.0,0.7,58.0,-1.5,-1.8,-175.0,-100.0,10504984511.968662
90,5.0,0.7,58.0,-1.5,-1.8,-175.0,-95.0,14797027.516301636
91,5.0,0.7,58.0,-1.5,-1.8,-175.0,-90.0,3080962.5920222662
92,5.0,0.7,58.0,-1.5,-1.8,-175.0,-85.0,1004859.4804923414
93,5.0,0.7,58.0,-1.5,-1.8,-175.0,-80.0,1634761.5708625673
94,5.0,0.7,58.0,-1.5,-1.8,-175.0,-75.0,925677.4515678106
95,5.0,0.7,58.0,-1.5,-1.8,-175.0,-70.0,760815.3301599378
96,5.0,0.7,58.0,-1.5,-1.8,-175.0,-65.0,518531.20087754796
97,5.0,0.7,58.0,-1.5,-1.8,-175.0,-60.0,676410.2037404642
98,5.0,0.7,58.0,-1.5,-1.8,-175.0,-55.0,17199.45087303956
99,5.0,0.7,58.0,-1.5,-1.8,-175.0,-50.0,910.9308933750398
100,5.0,0.7,58.0,-1.5,-1.8,-175.0,-45.0,3124.638899668217
101,5.0,0.7,58.0,-1.5,-1.8,-175.0,-40.0,40371.635442052815
102,5.0,0.7,58.0,-1.5,-1.8,-175.0,-35.0,750845.8131128247
103,5.0,0.7,58.0,-1.5,-1.8,-175.0,-30.0,17340927.36237512
104,5.0,0.7,58.0,-1.5,-1.8,-175.0,-25.0,25855877.81726722
105,5.0,0.7,58.0,-1.5,-1.8,-175.0,-20.0,2044922604.8411183
106,5.0,0.7,58.0,-1.5,-1.8,-175.0,-15.0,1268258780.5054936
107,5.0,0.7,58.0,-1.5,-1.8,-175.0,-10.0,1834355735236.1511
108,5.0,0.7,58.0,-1.5,-1.8,-175.0,-5.0,38577725437.47588
109,5.0,0.7,58.0,-1.5,-1.8,-175.0,0.0,2912747184.352121
110,5.0,0.7,58.0,-1.5,-1.8,-175.0,5.0,1391920104.2468758
111,5.0,0.7,58.0,-1.5,-1.8,-175.0,10.0,68461717.46269903
112,5.0,0.7,58.0,-1.5,-1.8,-175.0,15.0,39730128.41399889
113,5.0,0.7,58.0,-1.5,-1.8,-175.0,20.0,35117850.96570104
114,5.0,0.7,58.0,-1.5,-1.8,-175.0,25.0,117738070.30292928
115,5.0,0.7,58.0,-1.5,-1.8,-175.0,30.0,1884720112.2305245
116,5.0,0.7,58.0,-1.5,-1.8,-175.0,35.0,843873511.1037834
117,5.0,0.7,58.0,-1.5,-1.8,-175.0,40.0,62042116.64193779
118,5.0,0.7,58.0,-1.5,-1.8,-175.0,45.0,29701545.59552649
119,5.0,0.7,58.0,-1.5,-1.8,-175.0,50.0,21832864.020634204
120,5.0,0.7,58.0,-1.5,-1.8,-175.0,55.0,142190754.16490367
121,5.0,0.7,58.0,-1.5,-1.8,-175.0,60.0,497424813.91077983
122,5.0,0.7,58.0,-1.5,-1.8,-175.0,65.0,246379319.59929177
123,5.0,0.7,58.0,-1.5,-1.8,-175.0,70.0,31282493.67726408
124,5.0,0.7,58.0,-1.5,-1.8,-175.0,75.0,7559638.378376119
125,5.0,0.7,58.0,-1.5,-1.8,-175.0,80.0,5921596.034244388
126,5.0,0.7,58.0,-1.5,-1.8,-175.0,85.0,16808277.649409194
127,5.0,0.7,58.0,-1.5,-1.8,-175.0,90.0,34015118.42992369
128,5.0,0.7,58.0,-1.5,-1.8,-175.0,95.0,20146162.916457225
129,5.0,0.7,58.0,-1.5,-1.8,-175.0,100.0,4488905.752761024
130,5.0,0.7,58.0,-1.5,-1.8,-175.0,105.0,663323.1228957501
131,5.0,0.7,58.0,-1.5,-1.8,-175.0,110.0,95834.33899696957
132,5.0,0.7,58.0,-1.5,-1.8,-175.0,115.0,16095.523305134875
133,5.0,0.7,58.0,-1.5,-1.8,-175.0,120.0,3366.326246745599
134,5.0,0.7,58.0,-1.5,-1.8,-175.0,125.0,914.9324864074923
135,5.0,0.7,58.0,-1.5,-1.8,-175.0,130.0,338.667056951428
136,5.0,0.7,58.0,-1.5,-1.8,-175.0,135.0,174.44901629269734
137,5.0,0.7,58.0,-1.5,-1.8,-175.0,140.0,119.8705408066164
138,5.0,0.7,58.0,-1.5,-1.8,-175.0,145.0,103.98655980504624
139,5.0,0.7,58.0,-1.5,-1.8,-175.0,150.0,111.84732000872394
140,5.0,0.7,58.0,-1.5,-1.8,-175.0,155.0,144.14627623751318
141,5.0,0.7,58.0,-1.5,-1.8,-175.0,160.0,204.5812111340896
142,5.0,0.7,58.0,-1.5,-1.8,-175.0,165.0,294.7438677175212
143,5.0,0.7,58.0,-1.5,-1.8,-175.0,170.0,417.8206461101175
144,5.0,0.7,58.0,-1.5,-1.8,-175.0,175.0,619.9488866881877
145,5.0,0.7,58.0,-1.5,-1.8,-175.0,180.0,1264.8308982421465
146,5.0,0.7,58.0,-1.5,-1.8,-170.0,-180.0,1180.1382682666326
147,5.0,0.7,58.0,-1.5,-1.8,-170.0,-175.0,6922.719408826915
148,5.0,0.7,58.0,-1.5,-1.8,-170.0,-170.0,67536.59510603832
149,5.0,0.7,58.0,-1.5,-1.8,-170.0,-165.0,987303.6148826872
150,5.0,0.7,58.0,-1.5,-1.8,-170.0,-160.0,23774095.47261735
151,5.0,0.7,58.0,-1.5,-1.8,-170.0,-155.0,1419059031.2394476
152,5.0,0.7,58.0,-1.5,-1.8,-170.0,-150.0,18944276487.03456
153,5.0,0.7,58.0,-1.5,-1.8,-170.0,-145.0,6908280989486.013
154,5.0,0.7,58.0,-1.5,-1.8,-170.0,-140.0,5.285676373208117e+16
155,5.0,0.7,58.0,-1.5,-1.8,-170.0,-135.0,1489488815099.5542
156,5.0,0.7,58.0,-1.5,-1.8,-170.0,-130.0,1352743709.4504342
157,5.0,0.7,58.0,-1.5,-1.8,-170.0,-125.0,976146709565.2028
158,5.0,0.7,58.0,-1.5,-1.8,-170.0,-120.0,22242524661.445454
159,5.0,0.7,58.0,-1.5,-1.8,-170.0,-115.0,785249052.3544381
160,5.0,0.7,58.0,-1.5,-1.8,-170.0,-110.0,29614576.709736124
161,5.0,0.7,58.0,-1.5,-1.8,-170.0,-105.0,84970146094.87573
162,5.0,0.7,58.0,-1.5,-1.8,-170.0,-100.0,85191071380.8697
163,5.0,0.7,58.0,-1.5,-1.8,-170.0,-95.0,63449613.82149468
164,5.0,0.7,58.0,-1.5,-1.8,-170.0,-90.0,7616153.686352348
165,5.0,0.7,58.0,-1.5,-1.8,-170.0,-85.0,2234748.886002626
166,5.0,0.7,58.0,-1.5,-1.8,-170.0,-80.0,6277107.335555996
167,5.0,0.7,58.0,-1.5,-1.8,-170.0,-75.0,15963861.89954026
168,5.0,0.7,58.0,-1.5,-1.8,-170.0,-70.0,1780966.428063298
169,5.0,0.7,58.0,-1.5,-1.8,-170.0,-65.0,1026433.6415411624
170,5.0,0.7,58.0,-1.5,-1.8,-170.0,-60.0,16668800.627866048
171,5.0,0.7,58.0,-1.5,-1.8,-170.0,-55.0,834643.433673984
172,5.0,0.7,58.0,-1.5,-1.8,-170.0,-50.0,4617.494536291685
173,5.0,0.7,58.0,-1.5,-1.8,-170.0,-45.0,204.5729304031377
174,5.0,0.7,58.0,-1.5,-1.8,-170.0,-40.0,898.8540908864102
175,5.0,0.7,58.0,-1.5,-1.8,-170.0,-35.0,7869.905830682158
176,5.0,0.7,58.0,-1.5,-1.8,-170.0,-30.0,141019.0698175743
177,5.0,0.7,58.0,-1.5,-1.8,-170.0,-25.0,7143550.061359407
178,5.0,0.7,58.0,-1.5,-1.8,-170.0,-20.0,194056955134.36426
179,5.0,0.7,58.0,-1.5,-1.8,-170.0,-15.0,2477997165542.184
180,5.0,0.7,58.0,-1.5,-1.8,-170.0,-10.0,248509145.41928136
181,5.0,0.7,58.0,-1.5,-1.8,-170.0,-5.0,619783819.3014988
182,5.0,0.7,58.0,-1.5,-1.8,-170.0,0.0,9308057060.316608
183,5.0,0.7,58.0,-1.5,-1.8,-170.0,5.0,83980754784662.16
184,5.0,0.7,58.0,-1.5,-1.8,-170.0,10.0,172527402.94631767
185,5.0,0.7,58.0,-1.5,-1.8,-170.0,15.0,20309560.328491416
186,5.0,0.7,58.0,-1.5,-1.8,-170.0,20.0,17599510.987532273
187,5.0,0.7,58.0,-1.5,-1.8,-170.0,25.0,10053593.78300696
188,5.0,0.7,58.0,-1.5,-1.8,-170.0,30.0,50815288.31159615
189,5.0,0.7,58.0,-1.5,-1.8,-170.0,35.0,64252416.225277
190,5.0,0.7,58.0,-1.5,-1.8,-170.0,40.0,16149380.212916005
191,5.0,0.7,58.0,-1.5,-1.8,-170.0,45.0,10936303.709393702
192,5.0,0.7,58.0,-1.5,-1.8,-170.0,50.0,20050073.72250243
193,5.0,0.7,58.0,-1.5,-1.8,-170.0,55.0,113659195.83481368
194,5.0,0.7,58.0,-1.5,-1.8,-170.0,60.0,189039810.9502989
195,5.0,0.7,58.0,-1.5,-1.8,-170.0,65.0,58250002.27311572
196,5.0,0.7,58.0,-1.5,-1.8,-170.0,70.0,11136887.04233216
197,5.0,0.7,58.0,-1.5,-1.8,-170.0,75.0,7549164.739670147
198,5.0,0.7,58.0,-1.5,-1.8,-170.0,80.0,3441924.591773272
199,5.0,0.7,58.0,-1.5,-1.8,-170.0,85.0,4005169.795067189
200,5.0,0.7,58.0,-1.5,-1.8,-170.0,90.0,3751600.979519679
201,5.0,0.7,58.0,-1.5,-1.8,-170.0,95.0,1515482.3225273925
202,5.0,0.7,58.0,-1.5,-1.8,-170.0,100.0,353092.14150866563
203,5.0,0.7,58.0,-1.5,-1.8,-170.0,105.0,67621.57954086154
204,5.0,0.7,58.0,-1.5,-1.8,-170.0,110.0,13375.496210707217
205,5.0,0.7,58.0,-1.5,-1.8,-170.0,115.0,3057.418360346078
206,5.0,0.7,58.0,-1.5,-1.8,-170.0,120.0,827.1057017551352
207,5.0,0.7,58.0,-1.5,-1.8,-170.0,125.0,252.32506781285514
208,5.0,0.7,58.0,-1.5,-1.8,-170.0,130.0,76.12533117131474
209,5.0,0.7,58.0,-1.5,-1.8,-170.0,135.0,15.557738398794505
210,5.0,0.7,58.0,-1.5,-1.8,-170.0,140.0,-3.218147686630308
211,5.0,0.7,58.0,-1.5,-1.8,-170.0,145.0,-1.9366361717012568
212,5.0,0.7,58.0,-1.5,-1.8,-170.0,150.0,13.271292520182556
213,5.0,0.7,58.0,-1.5,-1.8,-170.0,155.0,41.50699394030143
214,5.0,0.7,58.0,-1.5,-1.8,-170.0,160.0,82.89609190595851
215,5.0,0.7,58.0,-1.5,-1.8,-170.0,165.0,137.7073470911496
216,5.0,0.7,58.0,-1.5,-1.8,-170.0,170.0,215.26376560118956
217,5.0,0.7,58.0,-1.5,-1.8,-170.0,175.0,390.36798219381166
218,5.0,0.7,58.0,-1.5,-1.8,-170.0,180.0,1180.1382682666308
219,5.0,0.7,58.0,-1.5,-1.8,-165.0,-180.0,1361.3679371594385
220,5.0,0.7,58.0,-1.5,-1.8,-165.0,-175.0,9875.247427469923
221,5.0,0.7,58.0,-1.5,-1.8,-165.0,-170.0,107140.73557678887
222,5.0,0.7,58.0,-1.5,-1.8,-165.0,-165.0,1557017.0407892796
223,5.0,0.7,58.0,-1.5,-1.8,-165.0,-160.0,28310000.368058044
224,5.0,0.7,58.0,-1.5,-1.8,-165.0,-155.0,1448469179.2788873
225,5.0,0.7,58.0,-1.5,-1.8,-165.0,-150.0,23999143636.258324
226,5.0,0.7,58.0,-1.5,-1.8,-165.0,-145.0,13648928711507.475
227,5.0,0.7,58.0,-1.5,-1.8,-165.0,-140.0,186387727738243.44
228,5.0,0.7,58.0,-1.5,-1.8,-165.0,-135.0,73773882044.22653
