R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-180.0,2817.5964911150813
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-175.0,4374.030192355468
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-170.0,5548.846235194276
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-165.0,5304.379525171006
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-160.0,3981.1331251673237
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-155.0,2719.5274638739165
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-150.0,2097.6359150191433
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-145.0,2942.2354390101423
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-140.0,19058.529820663593
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-135.0,498336.06921787077
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-130.0,29078746.609764133
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-125.0,789785922.0397549
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-120.0,233399160.45571733
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-115.0,4126145.6134874257
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-110.0,230465.39015838288
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-105.0,716572.7531056926
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-100.0,36714326.472555876
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-95.0,853559011.5547395
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-90.0,192274032.18630916
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-85.0,3230026.7623543167
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-80.0,82855.52752230124
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-75.0,12023.083083791216
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-70.0,3188.9281906261326
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-65.0,1359.328644578326
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-60.0,1364.5653677527189
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-55.0,1984.8544624183507
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-50.0,8794.925568783565
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-45.0,198976.80839084325
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-40.0,13954071.456789037
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-35.0,1561739329.2091153
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-30.0,3059796069.857839
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-25.0,75314734.97730388
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-20.0,7457177560.749976
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-15.0,2108440083379.5637
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-10.0,3.3590674124267796e+18
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,-5.0,13111991458.059404
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,0.0,33521366602.57392
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,5.0,8191662898.943452
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,10.0,123914119.57384312
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,15.0,140740890.8049717
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,20.0,110115427.74653833
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,25.0,1577811728.4988973
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,30.0,29460758275.032757
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,35.0,2683947062.91794
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,40.0,189992267.46991935
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,45.0,312538096.304177
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,50.0,123728013.31617743
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,55.0,138544128.6632023
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,60.0,982777862.3598118
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,65.0,1080915711.0551965
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,70.0,153199579.06439787
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,75.0,13743803.25352383
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,80.0,6668523.541410119
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,85.0,29588567.53507507
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,90.0,181499504.49525216
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,95.0,300711459.33219683
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,100.0,93054080.18387751
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,105.0,11068754.969419003
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,110.0,1097189.4360621043
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,115.0,127750.55545229779
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,120.0,19652.662965783704
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,125.0,4496.133257565644
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,130.0,1810.6896851537815
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,135.0,1193.1235865403153
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,140.0,974.5237462337767
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,145.0,844.0825963876056
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,150.0,752.306993684596
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,155.0,707.0011194045152
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,160.0,729.0657441661084
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,165.0,850.4481905454417
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,170.0,1135.595378280602
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,175.0,1723.25642458747
5.0,0.7,58.0,0.5,0.20000000000000018,-180.0,180.0,2817.596491115079
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-180.0,2202.097966510721
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-175.0,3139.143664959377
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-170.0,3703.6660019905057
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-165.0,3447.093655509161
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-160.0,2711.871093116711
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-155.0,2076.630588836809
5.0,0.7,58.0,0.5,0.20000000000000018,-175.0,-150.0,1886.5330233718216
