R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-180.0,1853.6163871853691
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-175.0,3401.4493686776577
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-170.0,4318.129266180451
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-165.0,3648.2950092777915
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-160.0,2159.751031716926
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-155.0,1049.8874680308948
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-150.0,622.7105937789706
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-145.0,1101.9577141715665
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-140.0,6698.184197666115
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-135.0,65992.39000683896
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-130.0,520075.1272992204
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-125.0,1208925.8447570505
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-120.0,460536.34784773015
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-115.0,65028.51814586235
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-110.0,23063.376471170955
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-105.0,82345.34601590504
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-100.0,569286.6449858533
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-95.0,1195508.126862774
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-90.0,410190.1606853127
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-85.0,46955.98105898514
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-80.0,4607.530286606766
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-75.0,718.2117790895285
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-70.0,137.69343521135514
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-65.0,13.716979512189036
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-60.0,15.87528143779103
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-55.0,72.53135091772187
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-50.0,205.25452022596912
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-45.0,755.7463156162014
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-40.0,5998.9543662886645
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-35.0,91371.47711238849
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-30.0,1745408.6285401264
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-25.0,7675487.192066752
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-20.0,2610251329.9551115
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-15.0,1534158722403183.8
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-10.0,79884001873.47508
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,-5.0,982387025.7754023
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,0.0,2542431998.90019
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,5.0,59660545624243.59
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,10.0,1.5518686157093548e+19
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,15.0,33341411998585.82
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,20.0,8230044545.415777
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,25.0,174750165.73317653
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,30.0,421331275647.5321
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,35.0,7974978093.141724
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,40.0,167722961.63109934
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,45.0,193613710.0505448
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,50.0,1638293166.593312
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,55.0,7900180472.807509
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,60.0,1601158956.6923409
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,65.0,99686267.55814739
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,70.0,115013413.57785769
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,75.0,84606099.33467291
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,80.0,9231995.960796159
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,85.0,768689.297386451
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,90.0,395811.519287821
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,95.0,1695923.9233811558
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,100.0,7593368.000103345
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,105.0,2836932.6637323764
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,110.0,198483.71262045956
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,115.0,11406.486746494284
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,120.0,971.5913895814164
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,125.0,132.29829376629706
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,130.0,7.530366631822224
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,135.0,-28.33117696715443
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,140.0,-42.303873062779566
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,145.0,-46.39355608797995
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,150.0,-43.68941346511604
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,155.0,-33.21253988919699
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,160.0,-6.987832233115071
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,165.0,62.47287588186177
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,170.0,255.98858867866605
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,175.0,764.5037245439117
5.0,0.7,58.0,0.9000000000000004,-1.1,-180.0,180.0,1853.6163871853664
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-180.0,1508.6865430659398
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-175.0,2511.017018126056
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-170.0,2888.6110332434505
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-165.0,2266.3668687006375
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-160.0,1304.8286563284457
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-155.0,667.2850638712498
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-150.0,508.95765774259576
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-145.0,1396.6287960929099
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-140.0,10976.525398785616
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-135.0,130393.5343074953
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-130.0,1225313.0464571945
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-125.0,2963438.1230869745
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-120.0,944482.8659128371
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-115.0,108147.2762427082
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-110.0,39523.62592855459
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-105.0,163944.25349749767
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-100.0,1351352.2181314863
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-95.0,2919334.0162173365
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-90.0,835575.4877934937
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-85.0,77809.67596939845
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-80.0,6683.814633868163
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-75.0,1091.41087633643
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-70.0,297.20989448238237
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-65.0,40.76058600149489
5.0,0.7,58.0,0.9000000000000004,-1.1,-175.0,-60.0,-47.319510063755146
