,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.1,-180.0,-180.0,1843.195919838167
1,5.0,0.7,58.0,-0.7,-1.1,-180.0,-175.0,5565.1355626788745
2,5.0,0.7,58.0,-0.7,-1.1,-180.0,-170.0,41378.88527202695
3,5.0,0.7,58.0,-0.7,-1.1,-180.0,-165.0,499444.8496771485
4,5.0,0.7,58.0,-0.7,-1.1,-180.0,-160.0,5103975.658643308
5,5.0,0.7,58.0,-0.7,-1.1,-180.0,-155.0,14167848.50640717
6,5.0,0.7,58.0,-0.7,-1.1,-180.0,-150.0,6047197.631603422
7,5.0,0.7,58.0,-0.7,-1.1,-180.0,-145.0,4550760.8654806465
8,5.0,0.7,58.0,-0.7,-1.1,-180.0,-140.0,6444073.258833658
9,5.0,0.7,58.0,-0.7,-1.1,-180.0,-135.0,4107083.844454269
10,5.0,0.7,58.0,-0.7,-1.1,-180.0,-130.0,6680519.808591463
11,5.0,0.7,58.0,-0.7,-1.1,-180.0,-125.0,14285351.786772275
12,5.0,0.7,58.0,-0.7,-1.1,-180.0,-120.0,4999416.464338062
13,5.0,0.7,58.0,-0.7,-1.1,-180.0,-115.0,954775.1610074659
14,5.0,0.7,58.0,-0.7,-1.1,-180.0,-110.0,665535.8828814997
15,5.0,0.7,58.0,-0.7,-1.1,-180.0,-105.0,1068797.9484038209
16,5.0,0.7,58.0,-0.7,-1.1,-180.0,-100.0,23699593.52425013
17,5.0,0.7,58.0,-0.7,-1.1,-180.0,-95.0,3809088518.0997953
18,5.0,0.7,58.0,-0.7,-1.1,-180.0,-90.0,48020651.17811134
19,5.0,0.7,58.0,-0.7,-1.1,-180.0,-85.0,812842.3862822108
20,5.0,0.7,58.0,-0.7,-1.1,-180.0,-80.0,5773981.508498898
21,5.0,0.7,58.0,-0.7,-1.1,-180.0,-75.0,2260444139.7271647
22,5.0,0.7,58.0,-0.7,-1.1,-180.0,-70.0,208922188.78055516
23,5.0,0.7,58.0,-0.7,-1.1,-180.0,-65.0,427695.91485768545
24,5.0,0.7,58.0,-0.7,-1.1,-180.0,-60.0,6807.747035696049
25,5.0,0.7,58.0,-0.7,-1.1,-180.0,-55.0,2042.483847357796
26,5.0,0.7,58.0,-0.7,-1.1,-180.0,-50.0,7209.370014196338
27,5.0,0.7,58.0,-0.7,-1.1,-180.0,-45.0,138160.1736836365
28,5.0,0.7,58.0,-0.7,-1.1,-180.0,-40.0,7357611.4264124865
29,5.0,0.7,58.0,-0.7,-1.1,-180.0,-35.0,571176773.6650143
30,5.0,0.7,58.0,-0.7,-1.1,-180.0,-30.0,2564351025.700869
31,5.0,0.7,58.0,-0.7,-1.1,-180.0,-25.0,100990604.52403174
32,5.0,0.7,58.0,-0.7,-1.1,-180.0,-20.0,58876602104.612686
33,5.0,0.7,58.0,-0.7,-1.1,-180.0,-15.0,1271870205287.7576
34,5.0,0.7,58.0,-0.7,-1.1,-180.0,-10.0,4.227075711506886e+17
35,5.0,0.7,58.0,-0.7,-1.1,-180.0,-5.0,10650252500.288612
36,5.0,0.7,58.0,-0.7,-1.1,-180.0,0.0,18513287663.25967
37,5.0,0.7,58.0,-0.7,-1.1,-180.0,5.0,36111207680.40362
38,5.0,0.7,58.0,-0.7,-1.1,-180.0,10.0,121224966.56003496
39,5.0,0.7,58.0,-0.7,-1.1,-180.0,15.0,184041914.25922787
40,5.0,0.7,58.0,-0.7,-1.1,-180.0,20.0,141720018.0034666
41,5.0,0.7,58.0,-0.7,-1.1,-180.0,25.0,334114399.9134661
42,5.0,0.7,58.0,-0.7,-1.1,-180.0,30.0,2310842779.668271
43,5.0,0.7,58.0,-0.7,-1.1,-180.0,35.0,523857771.1484026
44,5.0,0.7,58.0,-0.7,-1.1,-180.0,40.0,1406233896.7505994
45,5.0,0.7,58.0,-0.7,-1.1,-180.0,45.0,2766589532.095939
46,5.0,0.7,58.0,-0.7,-1.1,-180.0,50.0,553232611.4703183
47,5.0,0.7,58.0,-0.7,-1.1,-180.0,55.0,778997650.1571782
48,5.0,0.7,58.0,-0.7,-1.1,-180.0,60.0,10707732119.670212
49,5.0,0.7,58.0,-0.7,-1.1,-180.0,65.0,8736534534.259298
50,5.0,0.7,58.0,-0.7,-1.1,-180.0,70.0,510924697.5561921
51,5.0,0.7,58.0,-0.7,-1.1,-180.0,75.0,25612964.935819816
52,5.0,0.7,58.0,-0.7,-1.1,-180.0,80.0,15766931.90374025
53,5.0,0.7,58.0,-0.7,-1.1,-180.0,85.0,166338563.2588521
54,5.0,0.7,58.0,-0.7,-1.1,-180.0,90.0,1690582699.2016065
55,5.0,0.7,58.0,-0.7,-1.1,-180.0,95.0,2562837948.9978666
56,5.0,0.7,58.0,-0.7,-1.1,-180.0,100.0,397613227.06852543
57,5.0,0.7,58.0,-0.7,-1.1,-180.0,105.0,25127886.362445746
58,5.0,0.7,58.0,-0.7,-1.1,-180.0,110.0,1703878.6979032857
59,5.0,0.7,58.0,-0.7,-1.1,-180.0,115.0,160387.49442960962
60,5.0,0.7,58.0,-0.7,-1.1,-180.0,120.0,21404.006017734457
61,5.0,0.7,58.0,-0.7,-1.1,-180.0,125.0,4086.062069570972
62,5.0,0.7,58.0,-0.7,-1.1,-180.0,130.0,1206.7574221048014
63,5.0,0.7,58.0,-0.7,-1.1,-180.0,135.0,579.1435921985591
