,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-180.0,2297.390221109252
1,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-175.0,5325.784378526567
2,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-170.0,36471.8508988963
3,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-165.0,567377.5629689756
4,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-160.0,19630102.897610307
5,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-155.0,1392377649.5746052
6,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-150.0,16044579155.747759
7,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-145.0,92265276565.23143
8,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-140.0,1.454548316867213e+16
9,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-135.0,9541297856005804.0
10,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-130.0,80072433864.99123
11,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-125.0,16230593994814.744
12,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-120.0,15694136555.697203
13,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-115.0,786455568.4684713
14,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-110.0,334565388.53583944
15,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-105.0,33263746182041.016
16,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-100.0,1070317168.4834008
17,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-95.0,6486200.899988593
18,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-90.0,1537189.953150641
19,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-85.0,484211.74672305724
20,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-80.0,362611.48395776976
21,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-75.0,216653.91459645567
22,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-70.0,249422.96544563808
23,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-65.0,146483.90307022582
24,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-60.0,34404.66102876046
25,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-55.0,10387.645153095204
26,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-50.0,18855.855050413917
27,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-45.0,69897.68065665619
28,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-40.0,2897737.647315702
29,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-35.0,1658228522.2731798
30,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-30.0,624964154102732.4
31,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-25.0,6925352179009.83
32,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-20.0,229614124.42976603
33,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-15.0,10387004.960875772
34,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-10.0,15405966.370407015
35,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,-5.0,2659867527.468404
36,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,0.0,1830516280237404.0
37,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,5.0,3029707226598.1514
38,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,10.0,156056095.33369088
39,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,15.0,3759606.659164646
40,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,20.0,4226138.893547911
41,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,25.0,4247935.141670108
42,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,30.0,3443802.810925506
43,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,35.0,3816046.701817853
44,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,40.0,6980795.857078858
45,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,45.0,10192345.669193557
46,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,50.0,9866098.990932107
47,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,55.0,6127357.313877948
48,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,60.0,2092232.5553523412
49,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,65.0,476168.00030771893
50,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,70.0,105382.85427082832
51,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,75.0,36574.606635962904
52,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,80.0,35881.40350331977
53,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,85.0,109572.94207279572
54,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,90.0,525796.4538023986
55,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,95.0,2130578.2738310383
56,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,100.0,4578834.093657458
57,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,105.0,3819110.441871847
58,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,110.0,1334744.1384095736
59,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,115.0,283887.5628489132
60,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,120.0,53109.48908021176
61,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,125.0,12167.21609557423
62,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,130.0,5186.825281801091
63,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,135.0,4163.509634108714
64,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,140.0,4112.19119044976
65,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,145.0,4021.287884940176
66,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,150.0,3705.782397993129
67,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,155.0,3232.934110349709
68,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,160.0,2738.901734156406
69,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,165.0,2330.520264473926
70,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,170.0,2057.3199645569625
71,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,175.0,1958.1059315828231
72,5.0,0.7,58.0,-1.5,0.8000000000000003,-180.0,180.0,2297.3902211092527
73,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-180.0,3490.567163975293
74,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-175.0,7550.503396965387
75,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-170.0,48736.560106749945
76,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-165.0,705311.0664388536
77,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-160.0,21074783.058224026
78,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-155.0,1401546934.0895176
79,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-150.0,16701228585.672628
80,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-145.0,962968637390.4355
81,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-140.0,1.7549900811488876e+18
82,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-135.0,70261057051468.17
83,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-130.0,8978029888.429594
84,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-125.0,13958256649425.4
85,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-120.0,16456411470.160273
86,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-115.0,784935607.4986084
87,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-110.0,56056770.56533947
88,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-105.0,2395588735988.8867
89,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-100.0,10504987600.708515
90,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-95.0,14800107.571745275
91,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-90.0,3083963.284457394
92,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-85.0,1007728.7122440423
93,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-80.0,1637474.5768392645
94,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-75.0,928234.4175783709
95,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-70.0,763237.0860785623
96,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-65.0,520862.6683805362
97,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-60.0,678734.5568027163
98,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-55.0,19653.304067382374
99,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-50.0,3668.088585196867
100,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-45.0,6630.014948890374
101,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-40.0,69864.929295141
102,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-35.0,3509619.491134178
103,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-30.0,482132896.7309278
104,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-25.0,9173161130.819069
105,5.0,0.7,58.0,-1.5,0.8000000000000003,-175.0,-20.0,256004237.06677923
