,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-0.5,-180.0,-180.0,3139.4270649474324
1,5.0,0.7,58.0,0.5,-0.5,-180.0,-175.0,4662.775585660006
2,5.0,0.7,58.0,0.5,-0.5,-180.0,-170.0,5698.8634491360135
3,5.0,0.7,58.0,0.5,-0.5,-180.0,-165.0,5266.165558873855
4,5.0,0.7,58.0,0.5,-0.5,-180.0,-160.0,3770.566719115901
5,5.0,0.7,58.0,0.5,-0.5,-180.0,-155.0,2388.4837656253007
6,5.0,0.7,58.0,0.5,-0.5,-180.0,-150.0,1696.9350244557536
7,5.0,0.7,58.0,0.5,-0.5,-180.0,-145.0,2501.246450251027
8,5.0,0.7,58.0,0.5,-0.5,-180.0,-140.0,18582.799071350037
9,5.0,0.7,58.0,0.5,-0.5,-180.0,-135.0,497813.5514541587
10,5.0,0.7,58.0,0.5,-0.5,-180.0,-130.0,29078155.907444254
11,5.0,0.7,58.0,0.5,-0.5,-180.0,-125.0,789785241.6198057
12,5.0,0.7,58.0,0.5,-0.5,-180.0,-120.0,233398379.57242632
13,5.0,0.7,58.0,0.5,-0.5,-180.0,-115.0,4125275.01720734
14,5.0,0.7,58.0,0.5,-0.5,-180.0,-110.0,229542.04142356012
15,5.0,0.7,58.0,0.5,-0.5,-180.0,-105.0,715653.1368544789
16,5.0,0.7,58.0,0.5,-0.5,-180.0,-100.0,36713470.30089862
17,5.0,0.7,58.0,0.5,-0.5,-180.0,-95.0,853558265.859376
18,5.0,0.7,58.0,0.5,-0.5,-180.0,-90.0,192273425.85059932
19,5.0,0.7,58.0,0.5,-0.5,-180.0,-85.0,3229576.8487284086
20,5.0,0.7,58.0,0.5,-0.5,-180.0,-80.0,82577.77457160692
21,5.0,0.7,58.0,0.5,-0.5,-180.0,-75.0,11935.957205623296
22,5.0,0.7,58.0,0.5,-0.5,-180.0,-70.0,3303.694692076934
23,5.0,0.7,58.0,0.5,-0.5,-180.0,-65.0,1656.3005404899607
24,5.0,0.7,58.0,0.5,-0.5,-180.0,-60.0,1752.6585415531142
25,5.0,0.7,58.0,0.5,-0.5,-180.0,-55.0,2029.7234066375338
26,5.0,0.7,58.0,0.5,-0.5,-180.0,-50.0,2759.7396848086323
27,5.0,0.7,58.0,0.5,-0.5,-180.0,-45.0,8870.756714378149
28,5.0,0.7,58.0,0.5,-0.5,-180.0,-40.0,105541.54801789734
29,5.0,0.7,58.0,0.5,-0.5,-180.0,-35.0,397392151.5718355
30,5.0,0.7,58.0,0.5,-0.5,-180.0,-30.0,4658478243622.987
31,5.0,0.7,58.0,0.5,-0.5,-180.0,-25.0,136552392.9782204
32,5.0,0.7,58.0,0.5,-0.5,-180.0,-20.0,16963929490.01798
33,5.0,0.7,58.0,0.5,-0.5,-180.0,-15.0,13438783042735.053
34,5.0,0.7,58.0,0.5,-0.5,-180.0,-10.0,199797255.66722223
35,5.0,0.7,58.0,0.5,-0.5,-180.0,-5.0,49441311.26428145
36,5.0,0.7,58.0,0.5,-0.5,-180.0,0.0,5231818031.958721
37,5.0,0.7,58.0,0.5,-0.5,-180.0,5.0,98473545544.81367
38,5.0,0.7,58.0,0.5,-0.5,-180.0,10.0,622416970116.9595
39,5.0,0.7,58.0,0.5,-0.5,-180.0,15.0,270093732715617.2
40,5.0,0.7,58.0,0.5,-0.5,-180.0,20.0,3435252674907.8887
41,5.0,0.7,58.0,0.5,-0.5,-180.0,25.0,3525673611.6780624
42,5.0,0.7,58.0,0.5,-0.5,-180.0,30.0,127530621046.45367
43,5.0,0.7,58.0,0.5,-0.5,-180.0,35.0,6658559089249.645
44,5.0,0.7,58.0,0.5,-0.5,-180.0,40.0,462355045782.4682
45,5.0,0.7,58.0,0.5,-0.5,-180.0,45.0,13541006922.509129
46,5.0,0.7,58.0,0.5,-0.5,-180.0,50.0,4400341147.942901
47,5.0,0.7,58.0,0.5,-0.5,-180.0,55.0,7091173377865.254
48,5.0,0.7,58.0,0.5,-0.5,-180.0,60.0,5884837136579407.0
49,5.0,0.7,58.0,0.5,-0.5,-180.0,65.0,6306949256830.125
50,5.0,0.7,58.0,0.5,-0.5,-180.0,70.0,12629280790.714184
51,5.0,0.7,58.0,0.5,-0.5,-180.0,75.0,67096501.929632105
52,5.0,0.7,58.0,0.5,-0.5,-180.0,80.0,308350262.5213184
53,5.0,0.7,58.0,0.5,-0.5,-180.0,85.0,11258619301.221788
54,5.0,0.7,58.0,0.5,-0.5,-180.0,90.0,64214551255.71066
55,5.0,0.7,58.0,0.5,-0.5,-180.0,95.0,7507889446.526611
56,5.0,0.7,58.0,0.5,-0.5,-180.0,100.0,196939278.72835368
57,5.0,0.7,58.0,0.5,-0.5,-180.0,105.0,7073842.369686704
58,5.0,0.7,58.0,0.5,-0.5,-180.0,110.0,458145.35747189366
59,5.0,0.7,58.0,0.5,-0.5,-180.0,115.0,48283.8986432663
60,5.0,0.7,58.0,0.5,-0.5,-180.0,120.0,7156.793453053509
61,5.0,0.7,58.0,0.5,-0.5,-180.0,125.0,1404.7131396129596
62,5.0,0.7,58.0,0.5,-0.5,-180.0,130.0,351.239005843039
63,5.0,0.7,58.0,0.5,-0.5,-180.0,135.0,111.57581822684472
64,5.0,0.7,58.0,0.5,-0.5,-180.0,140.0,58.97287959563679
65,5.0,0.7,58.0,0.5,-0.5,-180.0,145.0,72.28633730106891
66,5.0,0.7,58.0,0.5,-0.5,-180.0,150.0,131.48750289218216
67,5.0,0.7,58.0,0.5,-0.5,-180.0,155.0,245.6858928662837
68,5.0,0.7,58.0,0.5,-0.5,-180.0,160.0,438.02125491618375
69,5.0,0.7,58.0,0.5,-0.5,-180.0,165.0,743.0826445947316
70,5.0,0.7,58.0,0.5,-0.5,-180.0,170.0,1216.0505692993167
71,5.0,0.7,58.0,0.5,-0.5,-180.0,175.0,1963.3241964449194
72,5.0,0.7,58.0,0.5,-0.5,-180.0,180.0,3139.4270649474292
73,5.0,0.7,58.0,0.5,-0.5,-175.0,-180.0,1894.9242100431452
74,5.0,0.7,58.0,0.5,-0.5,-175.0,-175.0,2797.446315654346
75,5.0,0.7,58.0,0.5,-0.5,-175.0,-170.0,3297.2917082779945
76,5.0,0.7,58.0,0.5,-0.5,-175.0,-165.0,2968.755785750297
77,5.0,0.7,58.0,0.5,-0.5,-175.0,-160.0,2173.5589480543385
78,5.0,0.7,58.0,0.5,-0.5,-175.0,-155.0,1498.0502341782556
79,5.0,0.7,58.0,0.5,-0.5,-175.0,-150.0,1284.988451713472
80,5.0,0.7,58.0,0.5,-0.5,-175.0,-145.0,2881.155006328797
81,5.0,0.7,58.0,0.5,-0.5,-175.0,-140.0,31039.326906473754
82,5.0,0.7,58.0,0.5,-0.5,-175.0,-135.0,1133426.0419434626
83,5.0,0.7,58.0,0.5,-0.5,-175.0,-130.0,122633744.7921855
84,5.0,0.7,58.0,0.5,-0.5,-175.0,-125.0,8475671610.4188795
85,5.0,0.7,58.0,0.5,-0.5,-175.0,-120.0,1355280098.6105227
86,5.0,0.7,58.0,0.5,-0.5,-175.0,-115.0,9833360.284530388
87,5.0,0.7,58.0,0.5,-0.5,-175.0,-110.0,521034.6191766226
88,5.0,0.7,58.0,0.5,-0.5,-175.0,-105.0,1699279.025418151
89,5.0,0.7,58.0,0.5,-0.5,-175.0,-100.0,162471987.14430118
90,5.0,0.7,58.0,0.5,-0.5,-175.0,-95.0,9354583681.496405
91,5.0,0.7,58.0,0.5,-0.5,-175.0,-90.0,1044507175.9443873
92,5.0,0.7,58.0,0.5,-0.5,-175.0,-85.0,7446230.751251957
93,5.0,0.7,58.0,0.5,-0.5,-175.0,-80.0,130434.19012315208
94,5.0,0.7,58.0,0.5,-0.5,-175.0,-75.0,17833.746108230833
95,5.0,0.7,58.0,0.5,-0.5,-175.0,-70.0,5530.050664462979
96,5.0,0.7,58.0,0.5,-0.5,-175.0,-65.0,1284.2844851461048
97,5.0,0.7,58.0,0.5,-0.5,-175.0,-60.0,711.6872425781787
98,5.0,0.7,58.0,0.5,-0.5,-175.0,-55.0,637.3388423720343
99,5.0,0.7,58.0,0.5,-0.5,-175.0,-50.0,607.7135978815669
100,5.0,0.7,58.0,0.5,-0.5,-175.0,-45.0,838.3814371221426
101,5.0,0.7,58.0,0.5,-0.5,-175.0,-40.0,4135.57018187304
102,5.0,0.7,58.0,0.5,-0.5,-175.0,-35.0,486239.19682236115
103,5.0,0.7,58.0,0.5,-0.5,-175.0,-30.0,3327716433.044555
104,5.0,0.7,58.0,0.5,-0.5,-175.0,-25.0,401166500.79255384
105,5.0,0.7,58.0,0.5,-0.5,-175.0,-20.0,32622378.33661081
106,5.0,0.7,58.0,0.5,-0.5,-175.0,-15.0,717534166.0660357
107,5.0,0.7,58.0,0.5,-0.5,-175.0,-10.0,5452396447.193904
108,5.0,0.7,58.0,0.5,-0.5,-175.0,-5.0,28335241.21107479
109,5.0,0.7,58.0,0.5,-0.5,-175.0,0.0,89940343.83983406
110,5.0,0.7,58.0,0.5,-0.5,-175.0,5.0,10142602162.64893
111,5.0,0.7,58.0,0.5,-0.5,-175.0,10.0,116798745385.98007
112,5.0,0.7,58.0,0.5,-0.5,-175.0,15.0,37582411469.37053
113,5.0,0.7,58.0,0.5,-0.5,-175.0,20.0,8545957553.448981
114,5.0,0.7,58.0,0.5,-0.5,-175.0,25.0,462768271.60146815
115,5.0,0.7,58.0,0.5,-0.5,-175.0,30.0,77201719264.24615
116,5.0,0.7,58.0,0.5,-0.5,-175.0,35.0,923679930508.708
117,5.0,0.7,58.0,0.5,-0.5,-175.0,40.0,114982453376.49153
118,5.0,0.7,58.0,0.5,-0.5,-175.0,45.0,2435844700.3797803
119,5.0,0.7,58.0,0.5,-0.5,-175.0,50.0,48650158039.0077
120,5.0,0.7,58.0,0.5,-0.5,-175.0,55.0,778568708730135.6
121,5.0,0.7,58.0,0.5,-0.5,-175.0,60.0,889669155223979.0
122,5.0,0.7,58.0,0.5,-0.5,-175.0,65.0,811231443386.978
123,5.0,0.7,58.0,0.5,-0.5,-175.0,70.0,3212325698.3151536
124,5.0,0.7,58.0,0.5,-0.5,-175.0,75.0,60178488.73222162
125,5.0,0.7,58.0,0.5,-0.5,-175.0,80.0,835156115.2885506
126,5.0,0.7,58.0,0.5,-0.5,-175.0,85.0,7590038811.013848
127,5.0,0.7,58.0,0.5,-0.5,-175.0,90.0,3927295580.0308146
128,5.0,0.7,58.0,0.5,-0.5,-175.0,95.0,228974737.2063868
129,5.0,0.7,58.0,0.5,-0.5,-175.0,100.0,9969631.22822114
130,5.0,0.7,58.0,0.5,-0.5,-175.0,105.0,673376.2139893931
131,5.0,0.7,58.0,0.5,-0.5,-175.0,110.0,84542.8345055954
132,5.0,0.7,58.0,0.5,-0.5,-175.0,115.0,13526.22256121477
133,5.0,0.7,58.0,0.5,-0.5,-175.0,120.0,2347.574860476539
134,5.0,0.7,58.0,0.5,-0.5,-175.0,125.0,480.9398915063582
135,5.0,0.7,58.0,0.5,-0.5,-175.0,130.0,112.88339650387141
136,5.0,0.7,58.0,0.5,-0.5,-175.0,135.0,27.32430831970893
137,5.0,0.7,58.0,0.5,-0.5,-175.0,140.0,13.655143807200293
138,5.0,0.7,58.0,0.5,-0.5,-175.0,145.0,30.296980241304478
139,5.0,0.7,58.0,0.5,-0.5,-175.0,150.0,71.45265588622111
140,5.0,0.7,58.0,0.5,-0.5,-175.0,155.0,142.2385826909954
141,5.0,0.7,58.0,0.5,-0.5,-175.0,160.0,253.48245018980987
142,5.0,0.7,58.0,0.5,-0.5,-175.0,165.0,423.9745746504615
143,5.0,0.7,58.0,0.5,-0.5,-175.0,170.0,694.4892701253035
144,5.0,0.7,58.0,0.5,-0.5,-175.0,175.0,1151.8483257925345
145,5.0,0.7,58.0,0.5,-0.5,-175.0,180.0,1894.924210043141
146,5.0,0.7,58.0,0.5,-0.5,-170.0,-180.0,1106.7768432981552
147,5.0,0.7,58.0,0.5,-0.5,-170.0,-175.0,1643.4818752969975
148,5.0,0.7,58.0,0.5,-0.5,-170.0,-170.0,1926.7342445658621
149,5.0,0.7,58.0,0.5,-0.5,-170.0,-165.0,1798.713773145345
150,5.0,0.7,58.0,0.5,-0.5,-170.0,-160.0,1442.016748851208
151,5.0,0.7,58.0,0.5,-0.5,-170.0,-155.0,1121.8701716472515
152,5.0,0.7,58.0,0.5,-0.5,-170.0,-150.0,1178.3682098044635
153,5.0,0.7,58.0,0.5,-0.5,-170.0,-145.0,3808.175259427214
154,5.0,0.7,58.0,0.5,-0.5,-170.0,-140.0,53863.78883434624
155,5.0,0.7,58.0,0.5,-0.5,-170.0,-135.0,2595626.7732769647
156,5.0,0.7,58.0,0.5,-0.5,-170.0,-130.0,517018322.19460094
157,5.0,0.7,58.0,0.5,-0.5,-170.0,-125.0,94861232563.58818
158,5.0,0.7,58.0,0.5,-0.5,-170.0,-120.0,5168543601.361268
159,5.0,0.7,58.0,0.5,-0.5,-170.0,-115.0,16640812.846695898
160,5.0,0.7,58.0,0.5,-0.5,-170.0,-110.0,1316518.7167410334
161,5.0,0.7,58.0,0.5,-0.5,-170.0,-105.0,4109934.891014982
162,5.0,0.7,58.0,0.5,-0.5,-170.0,-100.0,720142635.6170657
163,5.0,0.7,58.0,0.5,-0.5,-170.0,-95.0,105272040226.16763
164,5.0,0.7,58.0,0.5,-0.5,-170.0,-90.0,3689350134.386858
165,5.0,0.7,58.0,0.5,-0.5,-170.0,-85.0,12128019.880815065
166,5.0,0.7,58.0,0.5,-0.5,-170.0,-80.0,167841.57753982145
167,5.0,0.7,58.0,0.5,-0.5,-170.0,-75.0,21519.097621153735
168,5.0,0.7,58.0,0.5,-0.5,-170.0,-70.0,9315.099838330378
169,5.0,0.7,58.0,0.5,-0.5,-170.0,-65.0,1818.6907813790945
170,5.0,0.7,58.0,0.5,-0.5,-170.0,-60.0,396.47578101391196
171,5.0,0.7,58.0,0.5,-0.5,-170.0,-55.0,168.87939343423304
172,5.0,0.7,58.0,0.5,-0.5,-170.0,-50.0,94.47427938587342
173,5.0,0.7,58.0,0.5,-0.5,-170.0,-45.0,68.17233671238768
174,5.0,0.7,58.0,0.5,-0.5,-170.0,-40.0,212.3913530697008
175,5.0,0.7,58.0,0.5,-0.5,-170.0,-35.0,4117.699351487685
176,5.0,0.7,58.0,0.5,-0.5,-170.0,-30.0,592434.3752520639
177,5.0,0.7,58.0,0.5,-0.5,-170.0,-25.0,18338528.399680864
178,5.0,0.7,58.0,0.5,-0.5,-170.0,-20.0,1311837.8838342985
179,5.0,0.7,58.0,0.5,-0.5,-170.0,-15.0,4832771.876394408
180,5.0,0.7,58.0,0.5,-0.5,-170.0,-10.0,26650879.56392638
181,5.0,0.7,58.0,0.5,-0.5,-170.0,-5.0,8465293.65338309
182,5.0,0.7,58.0,0.5,-0.5,-170.0,0.0,8264332.121957175
183,5.0,0.7,58.0,0.5,-0.5,-170.0,5.0,213723181.22738492
184,5.0,0.7,58.0,0.5,-0.5,-170.0,10.0,1660224776.4448528
185,5.0,0.7,58.0,0.5,-0.5,-170.0,15.0,511706386.4298428
186,5.0,0.7,58.0,0.5,-0.5,-170.0,20.0,129792977.85239336
187,5.0,0.7,58.0,0.5,-0.5,-170.0,25.0,162800771.79165894
188,5.0,0.7,58.0,0.5,-0.5,-170.0,30.0,15423645621.19054
189,5.0,0.7,58.0,0.5,-0.5,-170.0,35.0,62055047747.59107
190,5.0,0.7,58.0,0.5,-0.5,-170.0,40.0,2650821063.1589193
191,5.0,0.7,58.0,0.5,-0.5,-170.0,45.0,1006435846.201574
192,5.0,0.7,58.0,0.5,-0.5,-170.0,50.0,517920065357.555
193,5.0,0.7,58.0,0.5,-0.5,-170.0,55.0,7190702471436894.0
194,5.0,0.7,58.0,0.5,-0.5,-170.0,60.0,10022888528218.574
195,5.0,0.7,58.0,0.5,-0.5,-170.0,65.0,57826587996.618324
196,5.0,0.7,58.0,0.5,-0.5,-170.0,70.0,718558633.7524053
197,5.0,0.7,58.0,0.5,-0.5,-170.0,75.0,46073281.26105182
198,5.0,0.7,58.0,0.5,-0.5,-170.0,80.0,249648675.8197164
199,5.0,0.7,58.0,0.5,-0.5,-170.0,85.0,414414139.3490555
200,5.0,0.7,58.0,0.5,-0.5,-170.0,90.0,96779720.63684285
201,5.0,0.7,58.0,0.5,-0.5,-170.0,95.0,8558414.853531618
202,5.0,0.7,58.0,0.5,-0.5,-170.0,100.0,740751.1166021379
203,5.0,0.7,58.0,0.5,-0.5,-170.0,105.0,139449.81840001905
204,5.0,0.7,58.0,0.5,-0.5,-170.0,110.0,41411.303938659265
205,5.0,0.7,58.0,0.5,-0.5,-170.0,115.0,8205.345315683662
206,5.0,0.7,58.0,0.5,-0.5,-170.0,120.0,1345.2953756713353
207,5.0,0.7,58.0,0.5,-0.5,-170.0,125.0,221.44498558183338
208,5.0,0.7,58.0,0.5,-0.5,-170.0,130.0,19.31646879070342
209,5.0,0.7,58.0,0.5,-0.5,-170.0,135.0,-23.111312730884467
210,5.0,0.7,58.0,0.5,-0.5,-170.0,140.0,-27.863804366580702
211,5.0,0.7,58.0,0.5,-0.5,-170.0,145.0,-17.411036518675616
212,5.0,0.7,58.0,0.5,-0.5,-170.0,150.0,4.754569771240158
