R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-180.0,1836.4342673626545
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-175.0,3384.9657932166187
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-170.0,4303.642406155611
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-165.0,3636.5987873376
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-160.0,2151.054910649292
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-155.0,1043.9382492281657
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-150.0,619.0038028586127
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-145.0,1099.9290755003904
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-140.0,6697.3287002672305
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-135.0,65992.30895645834
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-130.0,520075.5275828362
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-125.0,1208926.5148899504
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-120.0,460537.1262913721
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-115.0,65029.260303915886
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-110.0,23063.921018509875
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-105.0,82345.4790145453
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-100.0,569286.0612804402
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-95.0,1195506.3924720408
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-90.0,410186.686353389
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-85.0,46950.020732646415
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-80.0,4598.206239784172
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-75.0,704.5224478640354
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-70.0,118.37756886246167
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-65.0,-13.22121405046772
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-60.0,-22.358275473878546
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-55.0,16.397347910417096
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-50.0,121.56663075264667
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-45.0,687.1813113623555
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-40.0,7622.174985817383
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-35.0,135833.47753428717
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-30.0,4063881.3820001674
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-25.0,19413804.40198736
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-20.0,4018476945.3165984
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-15.0,4.124524924060029e+18
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-10.0,137539181914.63678
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,-5.0,1028921968.020678
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,0.0,2457216749.8332844
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,5.0,1382183158276734.8
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,10.0,4.230020063595036e+16
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,15.0,9724189859740.055
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,20.0,8664228246.475887
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,25.0,131652787.36666924
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,30.0,15757786532.156607
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,35.0,974661167.5035086
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,40.0,650633894.0052031
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,45.0,668000937.6659068
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,50.0,11202342979.905653
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,55.0,73549653895.89099
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,60.0,5820169602.031393
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,65.0,181155253.86494407
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,70.0,675262186.9698555
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,75.0,383104989.3024121
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,80.0,21506971.060962982
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,85.0,1176799.3053652588
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,90.0,546684.3733724344
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,95.0,1499380.3476364415
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,100.0,4900275.816637826
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,105.0,1644884.2645943982
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,110.0,125127.55232295413
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,115.0,8101.663904548173
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,120.0,790.7647822966605
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,125.0,130.75322052919063
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,130.0,15.633365641994207
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,135.0,-23.0969866982265
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,140.0,-40.11017419977537
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,145.0,-46.69848076818737
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,150.0,-46.366044823784854
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,155.0,-38.489892471528336
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,160.0,-15.215039802015719
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,165.0,51.10541169653852
5.0,0.7,58.0,0.9000000000000004,-1.2,-180.0,170.0,241.71315851752453
