,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-180.0,2745.946844075951
1,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-175.0,4464.931602448615
2,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-170.0,5491.338424627253
3,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-165.0,4716.844932441223
4,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-160.0,2942.1773160390194
5,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-155.0,1558.3464169357349
6,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-150.0,967.7029570745387
7,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-145.0,1507.591995113347
8,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-140.0,9578.900044152666
9,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-135.0,124323.4630349334
10,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-130.0,1517910.9376925738
11,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-125.0,5080555.177262902
12,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-120.0,1769065.7383597745
13,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-115.0,166729.951125803
14,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-110.0,40062.030027253415
15,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-105.0,158452.15631637446
16,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-100.0,1705858.4816038357
17,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-95.0,5079339.661615138
18,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-90.0,1568788.89576089
19,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-85.0,128402.14781359026
20,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-80.0,9788.873841709814
21,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-75.0,1783.1250059060046
22,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-70.0,858.7082900346907
23,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-65.0,804.0597222108148
24,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-60.0,955.9595325157919
25,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-55.0,1168.8620987663146
26,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-50.0,1600.1807278643835
27,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-45.0,3666.062616274121
28,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-40.0,25767.94378920793
29,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-35.0,6260960.6228598
30,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-30.0,289575537.68223184
31,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-25.0,30916504.069213226
32,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-20.0,90324005.26730976
33,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-15.0,361971747.655684
34,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-10.0,213583753.4487038
35,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,-5.0,66524070.14051868
36,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,0.0,4648182617.061275
37,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,5.0,456681271975303.7
38,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,10.0,3.436605764258864e+16
39,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,15.0,491090099174.0522
40,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,20.0,44749474500.60798
41,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,25.0,3654976011.36239
42,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,30.0,141446581050095.6
43,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,35.0,1.5283017067580272e+17
44,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,40.0,8527486062500346.0
45,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,45.0,13721466106.564705
46,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,50.0,692383857.4240942
47,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,55.0,12301532807.878132
48,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,60.0,388995584219304.9
49,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,65.0,3.256351366240899e+16
50,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,70.0,19036722468.427742
51,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,75.0,35275958.62246708
52,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,80.0,13442463.35274342
53,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,85.0,49295142.36658585
54,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,90.0,56053195.43356075
55,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,95.0,17198657.860754296
56,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,100.0,2873527.7470108327
57,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,105.0,757945.1938094192
58,5.0,0.7,58.0,0.8000000000000003,-0.5,-180.0,110.0,157978.03807203638
