,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-180.0,541.7593428985173
1,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-175.0,1232.3634055251155
2,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-170.0,3580.060894024968
3,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-165.0,11115.749063308538
4,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-160.0,24777.659376267482
5,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-155.0,29649.824066105586
6,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-150.0,21889.360548842375
7,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-145.0,17662.33023459022
8,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-140.0,24807.16493786657
9,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-135.0,182513.86869305954
10,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-130.0,9954432.28518114
11,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-125.0,1393455818.936166
12,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-120.0,7368445320.898547
13,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-115.0,98674974.07934491
14,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-110.0,2483896.7330635884
15,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-105.0,2233769.8807563167
16,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-100.0,16303718.128188772
17,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-95.0,1810038766.2919774
18,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-90.0,6527377600.885289
19,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-85.0,74653308.33792908
20,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-80.0,1950288.62030216
21,5.0,0.7,58.0,-0.09999999999999988,-1.8,-180.0,-75.0,7989870.822155302
