,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-180.0,2442.620667833379
1,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-175.0,3359.683398577083
2,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-170.0,4270.134286659194
3,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-165.0,4620.591931624334
4,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-160.0,4351.501115800704
5,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-155.0,3788.920180695082
6,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-150.0,3392.880856105007
7,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-145.0,4341.05406687684
8,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-140.0,21145.831678704686
9,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-135.0,627082.3965131546
10,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-130.0,78243049.24940597
11,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-125.0,18274987588.6455
12,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-120.0,8802466452.843267
13,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-115.0,32942137.188616026
14,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-110.0,713820.028342115
15,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-105.0,1142044.2093585068
16,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-100.0,106804516.76688148
17,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-95.0,22772763831.18153
18,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-90.0,6679515649.231021
19,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-85.0,24523180.748592693
20,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-80.0,297715.0063618996
21,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-75.0,66478.60679607675
22,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-70.0,13653.73702867424
23,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-65.0,2751.9961527207233
24,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-60.0,2429.6295923314487
25,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-55.0,3796.017051772621
26,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-50.0,6943.072398265862
27,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-45.0,29973.75680844391
28,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-40.0,465149.4418751654
29,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-35.0,3915956.7258242005
30,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-30.0,48911338.26909117
31,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-25.0,46955347.10197736
32,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-20.0,4520482.642319543
33,5.0,0.7,58.0,0.3000000000000003,2.0,-180.0,-15.0,3877201.4773107283
