,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-180.0,2125.9389503138736
1,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-175.0,6609.623208598592
2,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-170.0,58373.06677448933
3,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-165.0,942959.5793283607
4,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-160.0,16719323.351032246
5,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-155.0,85612110.53836891
6,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-150.0,39799219.65267139
7,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-145.0,60084264.26159356
8,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-140.0,153725580.7529068
9,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-135.0,73289206.13885643
10,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-130.0,30994390.78223303
11,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-125.0,88744666.28475732
12,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-120.0,29533738.587598845
13,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-115.0,3030010.151636238
14,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-110.0,1693205.385036559
15,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-105.0,3530104.569469143
16,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-100.0,6158520.865263692
17,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-95.0,630882564.5228182
18,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-90.0,39252163.2427446
19,5.0,0.7,58.0,-0.8999999999999999,1.2000000000000002,-180.0,-85.0,782461.2038964272
