R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-180.0,1190.8495658383383
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-175.0,5590.515798078238
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-170.0,57312.797829856514
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-165.0,941891.2663804411
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-160.0,16718283.218825111
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-155.0,85611147.10699481
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-150.0,39798409.46465714
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-145.0,60083744.95601662
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-140.0,153725611.63462675
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-135.0,73290259.58856732
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-130.0,30997248.362771425
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-125.0,88750418.66865636
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-120.0,29543494.309897956
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-115.0,3044180.299892708
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-110.0,1710686.3222852494
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-105.0,3548230.1668336554
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-100.0,6174260.40306207
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-95.0,630894062.7326266
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-90.0,39259275.091762796
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-85.0,786148.3078498754
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-80.0,2018401.741012153
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-75.0,329445432.76686853
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-70.0,130917612.31299473
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-65.0,534790.2342817762
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-60.0,10139.820352153678
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-55.0,1419.8088826528337
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-50.0,6007.391399001219
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-45.0,68974.70884299839
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-40.0,1033408.9828070423
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-35.0,7545970.109036722
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-30.0,9635624.93378046
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-25.0,97064979.68584107
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-20.0,7931635243.978019
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-15.0,2969045708598.3276
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-10.0,55806272038025.35
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,-5.0,237038695288.25238
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,0.0,1245088430379.1094
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,5.0,144170428495.2686
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,10.0,13981562315.231838
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,15.0,10351379084276.021
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,20.0,58216308648071.36
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,25.0,80817883206.8991
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,30.0,1477160123630.9575
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,35.0,5752583590563.503
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,40.0,37588111140589.25
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,45.0,117480306653.72589
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,50.0,659500227.113853
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,55.0,15005432.405917022
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,60.0,1141486.9838811439
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,65.0,297842.98335784016
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,70.0,177049.57455142413
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,75.0,146741.25116247954
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,80.0,128474.36787901231
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,85.0,97595.99619273299
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,90.0,65832.6415215652
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,95.0,45319.61608240086
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,100.0,31594.143794931726
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,105.0,20674.515191945044
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,110.0,13582.608352837253
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,115.0,11309.36343181136
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,120.0,12896.865702809577
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,125.0,16351.838789128973
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,130.0,19352.452616819384
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,135.0,19961.021951043887
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,140.0,17634.229795661464
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,145.0,13439.927707412415
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,150.0,9033.423395653643
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,155.0,5523.109865462452
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,160.0,3187.1729964137794
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,165.0,1814.6295093720726
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,170.0,1088.3837945017863
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,175.0,804.9916620145975
5.0,0.7,58.0,-0.8999999999999999,-0.5,-180.0,180.0,1190.8495658383379
