,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,1.6,-180.0,-180.0,1787.7642131127875
1,5.0,0.7,58.0,2.0,1.6,-180.0,-175.0,1969.3483139395316
2,5.0,0.7,58.0,2.0,1.6,-180.0,-170.0,1999.492922724041
3,5.0,0.7,58.0,2.0,1.6,-180.0,-165.0,1865.2493165474186
4,5.0,0.7,58.0,2.0,1.6,-180.0,-160.0,1619.7301352450793
5,5.0,0.7,58.0,2.0,1.6,-180.0,-155.0,1345.439560107371
6,5.0,0.7,58.0,2.0,1.6,-180.0,-150.0,1110.0317507656664
7,5.0,0.7,58.0,2.0,1.6,-180.0,-145.0,946.8374246081922
8,5.0,0.7,58.0,2.0,1.6,-180.0,-140.0,859.7562549570083
9,5.0,0.7,58.0,2.0,1.6,-180.0,-135.0,835.0577123361605
10,5.0,0.7,58.0,2.0,1.6,-180.0,-130.0,847.6211645570171
11,5.0,0.7,58.0,2.0,1.6,-180.0,-125.0,871.9771679834405
12,5.0,0.7,58.0,2.0,1.6,-180.0,-120.0,899.2533136150983
13,5.0,0.7,58.0,2.0,1.6,-180.0,-115.0,932.0989213126584
14,5.0,0.7,58.0,2.0,1.6,-180.0,-110.0,963.763561251805
15,5.0,0.7,58.0,2.0,1.6,-180.0,-105.0,971.0719962677722
16,5.0,0.7,58.0,2.0,1.6,-180.0,-100.0,942.3822285799382
17,5.0,0.7,58.0,2.0,1.6,-180.0,-95.0,895.4209182219679
18,5.0,0.7,58.0,2.0,1.6,-180.0,-90.0,860.9755871528447
19,5.0,0.7,58.0,2.0,1.6,-180.0,-85.0,869.155949634704
20,5.0,0.7,58.0,2.0,1.6,-180.0,-80.0,937.0062001712347
21,5.0,0.7,58.0,2.0,1.6,-180.0,-75.0,1064.2816667079778
22,5.0,0.7,58.0,2.0,1.6,-180.0,-70.0,1254.9510724685185
23,5.0,0.7,58.0,2.0,1.6,-180.0,-65.0,1511.6995093853222
24,5.0,0.7,58.0,2.0,1.6,-180.0,-60.0,1823.547575013932
25,5.0,0.7,58.0,2.0,1.6,-180.0,-55.0,2425.175605666468
26,5.0,0.7,58.0,2.0,1.6,-180.0,-50.0,7785.4222678147535
27,5.0,0.7,58.0,2.0,1.6,-180.0,-45.0,138739.21759409836
28,5.0,0.7,58.0,2.0,1.6,-180.0,-40.0,7358184.578390713
29,5.0,0.7,58.0,2.0,1.6,-180.0,-35.0,571177341.6278466
30,5.0,0.7,58.0,2.0,1.6,-180.0,-30.0,2564351589.455127
31,5.0,0.7,58.0,2.0,1.6,-180.0,-25.0,100991164.82930894
32,5.0,0.7,58.0,2.0,1.6,-180.0,-20.0,58876602662.142876
33,5.0,0.7,58.0,2.0,1.6,-180.0,-15.0,1271870205843.2097
34,5.0,0.7,58.0,2.0,1.6,-180.0,-10.0,4.227075711506892e+17
35,5.0,0.7,58.0,2.0,1.6,-180.0,-5.0,10650253053.577206
36,5.0,0.7,58.0,2.0,1.6,-180.0,0.0,18513288216.09192
37,5.0,0.7,58.0,2.0,1.6,-180.0,5.0,36111208233.0258
38,5.0,0.7,58.0,2.0,1.6,-180.0,10.0,121225519.33846214
39,5.0,0.7,58.0,2.0,1.6,-180.0,15.0,184042467.651856
40,5.0,0.7,58.0,2.0,1.6,-180.0,20.0,141720572.38636282
41,5.0,0.7,58.0,2.0,1.6,-180.0,25.0,334114955.38759303
42,5.0,0.7,58.0,2.0,1.6,-180.0,30.0,2310843336.021533
43,5.0,0.7,58.0,2.0,1.6,-180.0,35.0,523858328.11801
44,5.0,0.7,58.0,2.0,1.6,-180.0,40.0,1406234454.259066
45,5.0,0.7,58.0,2.0,1.6,-180.0,45.0,2766590090.1779947
