R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-180.0,2784.8448209163253
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-175.0,4199.865919112139
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-170.0,5336.243045594487
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-165.0,5159.404980762793
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-160.0,3983.1093221187334
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-155.0,2907.490624807566
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-150.0,2482.810902807382
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-145.0,3537.5009835889405
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-140.0,19911.437306285592
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-135.0,499556.9166023786
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-130.0,29080522.100311905
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-125.0,789788492.6388327
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-120.0,233402730.9833625
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-115.0,4130730.031969353
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-110.0,235753.73892724144
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-105.0,721966.2020680793
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-100.0,36719179.096025124
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-95.0,853562907.4289335
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-90.0,192276886.85850897
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-85.0,3231990.2062045676
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-80.0,84151.55850821573
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-75.0,12841.073872388208
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-70.0,3652.6804356927396
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-65.0,1548.9527615336538
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-60.0,1370.1428033925586
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-55.0,2048.715180779342
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-50.0,10646.283364941424
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-45.0,229010.72550426648
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-40.0,11944431.510422332
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-35.0,539873417.9428753
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-30.0,528312446.72154117
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-25.0,24420644.117163975
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-20.0,108819594.4338256
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-15.0,3319996287.040229
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-10.0,15215824380.390442
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-5.0,96510417465.41872
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,0.0,3.290305818945802e+18
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,5.0,12956248656887.832
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,10.0,1997749231.6835759
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,15.0,20906718444.81913
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,20.0,24018917491.081425
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,25.0,166322679774.66183
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,30.0,1.80417972047392e+19
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,35.0,6036319011563.468
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,40.0,1154541352.152344
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,45.0,111313480.27435039
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,50.0,11612646.159088388
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,55.0,1935003.3073567776
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,60.0,1744526.689877307
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,65.0,2184214.902934297
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,70.0,1422406.2876118529
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,75.0,604442.8249498789
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,80.0,333845.9553557683
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,85.0,267374.58928987023
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,90.0,346031.6453160978
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,95.0,460660.46532736206
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,100.0,390740.3339259979
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,105.0,200042.11436655084
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,110.0,72240.76950545744
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,115.0,23694.356261100704
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,120.0,10077.107779865955
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,125.0,7120.494601506443
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,130.0,6725.219619686456
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,135.0,6480.121286122058
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,140.0,5779.668031746062
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,145.0,4714.33717670701
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,150.0,3594.1543674310483
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,155.0,2665.944050372877
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,160.0,2025.8770162554647
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,165.0,1672.388888815828
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,170.0,1603.9208342024806
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,175.0,1910.7239758162664
5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,180.0,2784.8448209163234
5.0,0.7,58.0,0.5,0.6000000000000001,-175.0,-180.0,3196.896217533869
