,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,-0.7,-180.0,-180.0,384.4553077028675
1,5.0,0.7,58.0,1.5,-0.7,-180.0,-175.0,590.4489271453773
2,5.0,0.7,58.0,1.5,-0.7,-180.0,-170.0,648.9449048149106
3,5.0,0.7,58.0,1.5,-0.7,-180.0,-165.0,508.87373863772973
4,5.0,0.7,58.0,1.5,-0.7,-180.0,-160.0,294.6626774247772
5,5.0,0.7,58.0,1.5,-0.7,-180.0,-155.0,138.42837944662546
6,5.0,0.7,58.0,1.5,-0.7,-180.0,-150.0,80.66541783543816
7,5.0,0.7,58.0,1.5,-0.7,-180.0,-145.0,141.8852185724845
8,5.0,0.7,58.0,1.5,-0.7,-180.0,-140.0,438.6180653222305
9,5.0,0.7,58.0,1.5,-0.7,-180.0,-135.0,1215.5484399174404
10,5.0,0.7,58.0,1.5,-0.7,-180.0,-130.0,2301.2443788185856
11,5.0,0.7,58.0,1.5,-0.7,-180.0,-125.0,2554.4458860735826
12,5.0,0.7,58.0,1.5,-0.7,-180.0,-120.0,1821.0189410571868
13,5.0,0.7,58.0,1.5,-0.7,-180.0,-115.0,1163.5674883596894
14,5.0,0.7,58.0,1.5,-0.7,-180.0,-110.0,990.598527828732
15,5.0,0.7,58.0,1.5,-0.7,-180.0,-105.0,1383.8398947005196
16,5.0,0.7,58.0,1.5,-0.7,-180.0,-100.0,2028.9627574738274
17,5.0,0.7,58.0,1.5,-0.7,-180.0,-95.0,1843.2245210199274
18,5.0,0.7,58.0,1.5,-0.7,-180.0,-90.0,913.082414295938
19,5.0,0.7,58.0,1.5,-0.7,-180.0,-85.0,282.25445679105337
20,5.0,0.7,58.0,1.5,-0.7,-180.0,-80.0,71.98146431946061
21,5.0,0.7,58.0,1.5,-0.7,-180.0,-75.0,15.326431469449064
22,5.0,0.7,58.0,1.5,-0.7,-180.0,-70.0,-20.803756263327106
23,5.0,0.7,58.0,1.5,-0.7,-180.0,-65.0,-43.86502699354894
24,5.0,0.7,58.0,1.5,-0.7,-180.0,-60.0,-42.507395757974976
25,5.0,0.7,58.0,1.5,-0.7,-180.0,-55.0,-16.091847480629607
26,5.0,0.7,58.0,1.5,-0.7,-180.0,-50.0,67.25211803263575
27,5.0,0.7,58.0,1.5,-0.7,-180.0,-45.0,687.2591367921729
28,5.0,0.7,58.0,1.5,-0.7,-180.0,-40.0,10766.645735640735
29,5.0,0.7,58.0,1.5,-0.7,-180.0,-35.0,211904.12753230988
30,5.0,0.7,58.0,1.5,-0.7,-180.0,-30.0,10214983.989284163
31,5.0,0.7,58.0,1.5,-0.7,-180.0,-25.0,64646218.48405451
32,5.0,0.7,58.0,1.5,-0.7,-180.0,-20.0,3862109356.166509
33,5.0,0.7,58.0,1.5,-0.7,-180.0,-15.0,7.7380333686945e+18
34,5.0,0.7,58.0,1.5,-0.7,-180.0,-10.0,142068510783.36887
35,5.0,0.7,58.0,1.5,-0.7,-180.0,-5.0,1781912412.3787649
36,5.0,0.7,58.0,1.5,-0.7,-180.0,0.0,1826132276.9504094
37,5.0,0.7,58.0,1.5,-0.7,-180.0,5.0,1479552135692795.5
38,5.0,0.7,58.0,1.5,-0.7,-180.0,10.0,84746487163247.83
